evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
22,30 to 40,0,8,8,5.87519644926,-5.97731744755,11.668935544,-12.252653729,0.195839881642,-0.193622329614,0.388964518133,-0.408421790967
22,40 to 50,0,3,15,1.803180937,-9.69469155113,2.7611706196,-21.8255694555,0.045079523425,-0.229574160233,0.06902926549,-0.522473328677
22,50 to 60,0,0,8,,-18.7773649461,0.0,-25.7212307356,0.0,-0.341415803878,0.0,-0.443469495441
22,60 to 70,0,5,0,15.0974744543,,24.366344079,0.0,0.23631656197,0.0,0.40610573465,0.0
22,70 to 80,0,7,0,9.63885136977,,14.4380610238,0.0,0.135482504579,0.0,0.206258014626,0.0
22,80 to 90,0,3,5,2.3920239063,-6.43794291208,3.7016111941,-14.0756961089,0.0294936753498,-0.0762394035874,0.0462701399262,-0.159951092147
22,90 to 100,0,0,8,,-13.6170926911,0.0,-19.1568779958,0.0,-0.145498063051,0.0,-0.193503818139
23,0 to 10,0,9,0,3.9446427875,,5.7047974949,0.0,inf,0.0,inf,0.0
23,10 to 20,0,20,8,6.53466264296,-3.29139662051,16.241165846,-7.21348250988,0.653466264296,-0.329139662051,1.6241165846,-0.721348250988
23,20 to 30,0,17,4,11.0060310151,-8.95418897117,26.1306725998,-24.2201977669,0.550301550754,-0.369218066907,1.30653362999,-0.897044361736
23,30 to 40,0,8,8,6.17405843324,-6.08535611217,11.5783335198,-12.0607529228,0.205801947775,-0.196973520751,0.38594445066,-0.402025097427
23,40 to 50,0,3,15,2.38112648403,-9.57016193042,4.2353359906,-21.7919511207,0.0595281621008,-0.226879825463,0.105883399765,-0.524264853715
23,50 to 60,0,0,8,,-18.3109241324,0.0,-26.3090564186,0.0,-0.332244313707,0.0,-0.45360442101
23,60 to 70,0,5,0,14.3324140497,,24.5181603716,0.0,0.22527667005,0.0,0.408636006193,0.0
23,70 to 80,0,7,0,8.43454621061,,13.1911873312,0.0,0.118633639093,0.0,0.188445533303,0.0
23,80 to 90,0,4,4,2.64034375738,-7.13320028263,4.765880631,-13.0544507011,0.0325477700685,-0.084066122517,0.0595735078875,-0.148346030694
23,90 to 100,0,0,8,,-13.4368430148,0.0,-19.7006402126,0.0,-0.143437452534,0.0,-0.198996365784
24,0 to 10,0,9,0,3.98226156496,,5.97968848876,0.0,inf,0.0,inf,0.0
24,10 to 20,0,20,8,6.38001109637,-3.04942340992,14.7569841671,-5.64198558292,0.638001109637,-0.304942340992,1.47569841671,-0.564198558292
24,20 to 30,0,17,4,10.8634081944,-9.04953356014,23.8018312946,-24.677624578,0.543170409719,-0.372502894653,1.19009156473,-0.91398609548
24,30 to 40,0,8,8,6.02049587358,-6.19867811081,11.447803231,-12.2274740645,0.200683195786,-0.200504341708,0.381593441033,-0.407582468817
24,40 to 50,0,3,15,1.94829178153,-9.71266730045,3.9714865834,-21.6030791375,0.0487072945383,-0.230212798111,0.099287164585,-0.519308719173
24,50 to 60,0,0,8,,-18.4753115617,0.0,-24.2924158026,0.0,-0.335738384682,0.0,-0.418834755217
24,60 to 70,0,5,0,15.1492427038,,25.0758465285,0.0,0.237680881994,0.0,0.417930775475,0.0
24,70 to 80,0,7,0,8.80855010733,,14.3758924743,0.0,0.123726534032,0.0,0.20536989249,0.0
24,80 to 90,0,3,5,2.56411896163,-6.01990485924,3.4660241124,-10.7445819705,0.0317845155129,-0.0716655528959,0.043325301405,-0.122097522392
24,90 to 100,0,0,8,,-14.0481948504,0.0,-18.9500065074,0.0,-0.150395987884,0.0,-0.191414207145
25,0 to 10,0,9,0,4.08401313979,,5.75551336724,0.0,inf,0.0,inf,0.0
25,10 to 20,0,21,7,6.34511817585,-3.28198708063,14.7607150786,-7.43346626991,0.634511817585,-0.328198708063,1.47607150786,-0.743346626991
25,20 to 30,0,17,4,10.7632518543,-9.03560725286,25.3079056586,-25.9813609896,0.538162592716,-0.367581507584,1.26539528293,-0.962272629246
25,30 to 40,0,8,8,5.79339246549,-6.84709292796,11.4832808028,-12.9903275692,0.193113082183,-0.219990904049,0.38277602676,-0.433010918973
25,40 to 50,0,2,16,2.6995959859,-9.04222533405,4.0615841008,-22.1576837604,0.0674898996475,-0.213968200984,0.10153960252,-0.540270487163
25,50 to 60,0,0,8,,-19.037336024,0.0,-26.1254712958,0.0,-0.345879895049,0.0,-0.450439160272
25,60 to 70,0,5,0,14.5607444719,,24.8834883395,0.0,0.228948919745,0.0,0.414724805658,0.0
25,70 to 80,0,7,0,8.19147571283,,12.2385353323,0.0,0.11508569391,0.0,0.168676558649,0.0
25,80 to 90,0,4,4,2.99191151585,-7.73344429565,6.0242401262,-13.8138709808,0.0371116822246,-0.091403400151,0.0753030015775,-0.1569758066
25,90 to 100,0,0,8,,-13.3040476587,0.0,-19.5861875939,0.0,-0.14206809456,0.0,-0.197840278726
26,0 to 10,0,9,0,3.98864433458,,5.09205201977,0.0,inf,0.0,inf,0.0
26,10 to 20,0,20,8,6.48829700089,-3.22549707982,14.8011388302,-6.48635979547,0.648829700089,-0.322549707982,1.48011388302,-0.648635979547
26,20 to 30,0,17,4,10.5055133862,-8.81792314901,24.6425067451,-25.1401253623,0.525275669309,-0.359423528961,1.23212533726,-0.93111575416
26,30 to 40,0,8,8,5.86199228291,-6.29996189045,11.3016313654,-12.1362951009,0.195399742764,-0.203442495428,0.376721045513,-0.40454317003
26,40 to 50,0,2,16,3.23619556295,-8.86634930726,3.8402132045,-21.3319100605,0.0809048890737,-0.209901329419,0.0960053301125,-0.523616559547
26,50 to 60,0,0,8,,-18.4964319801,0.0,-24.9796385063,0.0,-0.336145417946,0.0,-0.430683422522
26,60 to 70,0,5,0,14.9102424421,,24.3580641814,0.0,0.234068505047,0.0,0.405967736357,0.0
26,70 to 80,0,7,0,8.8027670451,,13.7748793092,0.0,0.123753621639,0.0,0.196783990131,0.0
26,80 to 90,0,4,4,2.75790349902,-7.10303321085,4.2705275123,-13.8910491628,0.0340655278873,-0.0833212279839,0.0533815939037,-0.157852831395
26,90 to 100,0,0,8,,-13.4623796006,0.0,-19.2167719168,0.0,-0.143911475032,0.0,-0.19410880724
27,0 to 10,0,9,0,3.81505368988,,5.11826001484,0.0,inf,0.0,inf,0.0
27,10 to 20,0,20,8,6.44377383443,-3.43671198306,14.8827714022,-8.37228350994,0.644377383443,-0.343671198306,1.48827714022,-0.837228350994
27,20 to 30,0,17,4,10.7503298591,-8.54458753327,25.5544370354,-24.0550484298,0.537516492953,-0.349273201197,1.27772185177,-0.890927719622
27,30 to 40,0,8,8,5.91219779854,-6.05682406842,10.7611614441,-11.0375088965,0.197073259951,-0.194873919511,0.35870538147,-0.367916963217
27,40 to 50,0,3,15,1.69216114747,-9.76571072254,2.9461140527,-21.1589616308,0.0423040286867,-0.231482161371,0.0736528513175,-0.51552940071
27,50 to 60,0,0,8,,-18.5839763389,0.0,-25.0281451756,0.0,-0.337631053481,0.0,-0.431519744407
27,60 to 70,0,5,0,14.2122920266,,23.0267568689,0.0,0.222913202847,0.0,0.383779281148,0.0
27,70 to 80,0,7,0,8.22180898197,,12.9812610451,0.0,0.115593758793,0.0,0.185446586359,0.0
27,80 to 90,0,4,4,1.85363500733,-7.7805326089,3.4303706479,-14.3388676871,0.0228280992504,-0.0918163644822,0.0428796330988,-0.162941678263
27,90 to 100,0,0,8,,-13.5205362823,0.0,-19.3103493514,0.0,-0.144677081949,0.0,-0.195054033853
28,0 to 10,0,9,0,3.82810330738,,6.36471123836,0.0,inf,0.0,inf,0.0
28,10 to 20,0,19,9,6.58593689234,-3.15735319201,12.7696506817,-7.06446236589,0.658593689234,-0.315735319201,1.27696506817,-0.706446236589
28,20 to 30,0,17,4,11.1265507361,-9.14046077581,25.1929064085,-24.410383419,0.556327536805,-0.377915314747,1.25964532042,-0.904088274779
28,30 to 40,0,8,8,6.19305001291,-5.74429820974,11.6725466605,-13.2706517779,0.20643500043,-0.186662617314,0.389084888683,-0.442355059263
28,40 to 50,0,4,14,1.84055868575,-10.4828739194,2.805864618,-21.886070774,0.0460139671438,-0.248399157313,0.07014661545,-0.51767892826
28,50 to 60,0,0,8,,-18.4811845536,0.0,-25.5091223438,0.0,-0.335918285793,0.0,-0.439812454203
28,60 to 70,0,5,0,14.6155756777,,25.5381314823,0.0,0.22979614634,0.0,0.425635524705,0.0
28,70 to 80,0,7,0,8.97312902604,,12.5603348619,0.0,0.126062862603,0.0,0.17205938167,0.0
28,80 to 90,0,3,5,3.85710094537,-6.58971984912,6.5024558277,-13.1538793243,0.0480940514679,-0.078054528232,0.0812806978463,-0.149475901413
28,90 to 100,0,0,8,,-13.6385667219,0.0,-19.4110810137,0.0,-0.145677508588,0.0,-0.196071525391
29,0 to 10,0,9,0,4.03501083422,,6.21660203256,0.0,inf,0.0,inf,0.0
29,10 to 20,0,20,8,6.50897545262,-3.05843997631,14.7768578635,-6.89432162917,0.650897545262,-0.305843997631,1.47768578635,-0.689432162917
29,20 to 30,0,17,4,11.0202936452,-9.22650124496,24.8703048836,-24.8587086697,0.55101468226,-0.3807644323,1.24351524418,-0.920692913694
29,30 to 40,0,8,8,6.27810072165,-6.15800957926,10.9790156694,-11.6858265797,0.209270024055,-0.198576642962,0.36596718898,-0.389527552657
29,40 to 50,0,2,16,2.8039103846,-8.78957139484,2.8061206727,-21.9587768476,0.070097759615,-0.208482668589,0.0701530168175,-0.50577094768
29,50 to 60,0,0,8,,-19.1467173744,0.0,-26.2989078605,0.0,-0.34793540119,0.0,-0.453429445871
29,60 to 70,0,5,0,15.1932123182,,24.9906058221,0.0,0.23839633382,0.0,0.416510097035,0.0
29,70 to 80,0,7,0,8.21431861316,,13.1460519187,0.0,0.115633982129,0.0,0.187800741696,0.0
29,80 to 90,0,3,5,2.9923705546,-6.24027583168,5.1054378149,-13.4255304849,0.0371579340167,-0.0739509704957,0.0638179726863,-0.152562846419
29,90 to 100,0,0,8,,-13.6056444845,0.0,-19.6926354084,0.0,-0.145360094518,0.0,-0.198915509176
30,0 to 10,0,9,0,4.06008358178,,5.54766968067,0.0,inf,0.0,inf,0.0
30,10 to 20,0,20,8,6.54752162482,-3.18158376019,14.5597799926,-6.75228418635,0.654752162482,-0.318158376019,1.45597799926,-0.675228418635
30,20 to 30,0,17,4,10.8553902334,-8.70120302471,25.0737348062,-24.0549482037,0.542769511671,-0.357104300576,1.25368674031,-0.890924007543
30,30 to 40,0,8,8,5.99767036283,-6.15639736259,11.8530562145,-11.1977798241,0.199922345428,-0.198866341936,0.395101873817,-0.37325932747
30,40 to 50,0,4,14,1.6760260088,-10.3279716008,3.1327068464,-22.1058298901,0.04190065022,-0.244465875789,0.07831767116,-0.514149416973
30,50 to 60,0,0,8,,-18.2439329295,0.0,-25.8809114266,0.0,-0.330918029276,0.0,-0.446222610803
30,60 to 70,0,5,0,14.0151656761,,22.8423150052,0.0,0.219982109666,0.0,0.380705250087,0.0
30,70 to 80,0,7,0,9.19494850716,,13.518984975,0.0,0.129222715918,0.0,0.193128356786,0.0
30,80 to 90,0,3,5,2.73456549267,-6.6870717909,4.3826659537,-13.567210414,0.0338958693044,-0.0791267533864,0.0547833244212,-0.154172845614
30,90 to 100,0,0,8,,-13.7575885167,0.0,-19.2162950933,0.0,-0.147248246979,0.0,-0.194103990841
31,0 to 10,0,9,0,3.91487185398,,5.9367166858,0.0,inf,0.0,inf,0.0
31,10 to 20,0,21,7,6.23658929511,-3.33567871902,14.7749278015,-6.14552042622,0.623658929511,-0.333567871902,1.47749278015,-0.614552042622
31,20 to 30,0,17,4,10.7526389221,-8.84217440829,25.0362404154,-24.6970668565,0.537631946103,-0.362071929675,1.25181202077,-0.914706179872
31,30 to 40,0,8,8,5.99452514506,-6.26982691104,10.2036430472,-13.509457832,0.199817504835,-0.202241581151,0.340121434907,-0.450315261067
31,40 to 50,0,2,16,3.0425752165,-9.04533454069,3.1939318225,-21.942595708,0.0760643804125,-0.214363554386,0.0798482955625,-0.51519723362
31,50 to 60,0,0,8,,-18.4361478145,0.0,-25.1595986115,0.0,-0.335015887818,0.0,-0.433786182957
31,60 to 70,0,5,0,14.4959032399,,23.3121675682,0.0,0.227383142468,0.0,0.388536126137,0.0
31,70 to 80,0,7,0,8.3599070284,,13.2619825859,0.0,0.117423173169,0.0,0.189456894084,0.0
31,80 to 90,0,4,4,2.30766355467,-7.49369818617,4.5152019083,-12.4619658607,0.0283898763939,-0.0887609243644,0.0564400238538,-0.141613248417
31,90 to 100,0,0,8,,-13.6943607434,0.0,-18.5363238597,0.0,-0.14641585725,0.0,-0.187235594542
32,0 to 10,0,9,0,3.69509095993,,5.02121170813,0.0,inf,0.0,inf,0.0
32,10 to 20,0,21,7,6.18033685074,-3.5013764507,14.2914060917,-7.22854638228,0.618033685074,-0.35013764507,1.42914060917,-0.722854638228
32,20 to 30,0,17,4,10.9118018584,-8.92661846288,26.6786313285,-24.5885787859,0.545590092919,-0.366645714115,1.33393156643,-0.910688103182
32,30 to 40,0,8,8,6.24942449004,-6.21272405231,11.0220445986,-12.8106979058,0.208314149668,-0.200177863105,0.36740148662,-0.427023263527
32,40 to 50,0,4,14,1.51337893117,-10.2568069287,3.22212684,-21.8470848336,0.0378344732794,-0.242541371594,0.080553171,-0.522676450225
32,50 to 60,0,0,8,,-19.0970642421,0.0,-25.8655130567,0.0,-0.347444194244,0.0,-0.445957121667
32,60 to 70,0,5,0,15.0075566982,,25.4707998232,0.0,0.236014626189,0.0,0.424513330387,0.0
32,70 to 80,0,7,0,8.39631999086,,14.8487409069,0.0,0.118061230343,0.0,0.212124870099,0.0
32,80 to 90,0,3,5,3.2659826794,-6.70949933824,4.9298541758,-13.3807165194,0.040445755395,-0.0796562467719,0.0616231771975,-0.152053596811
32,90 to 100,0,0,8,,-14.3688917424,0.0,-21.333015435,0.0,-0.15368120759,0.0,-0.215485004394
33,0 to 10,0,9,0,4.07217033527,,6.30813793346,0.0,inf,0.0,inf,0.0
33,10 to 20,0,20,8,6.3912353785,-2.80145067916,15.2902341411,-5.41034946956,0.63912353785,-0.280145067916,1.52902341411,-0.541034946956
33,20 to 30,0,17,4,10.8299677113,-9.04412942399,23.5020217468,-24.9975694415,0.541498385564,-0.371195829491,1.17510108734,-0.925835905239
33,30 to 40,0,8,8,6.22784854705,-6.18835273599,12.3742153016,-12.9853837717,0.207594951568,-0.200436497234,0.412473843387,-0.432846125723
33,40 to 50,0,3,15,3.08028404207,-9.74834636728,4.0299860559,-21.3816068347,0.0770071010517,-0.231010489123,0.100749651398,-0.50249766495
33,50 to 60,0,0,8,,-18.4129718754,0.0,-25.8504048372,0.0,-0.334170927448,0.0,-0.445696635124
33,60 to 70,0,5,0,14.3165255228,,23.0245829393,0.0,0.224745439822,0.0,0.383743048988,0.0
33,70 to 80,0,7,0,7.61389972427,,11.9661273461,0.0,0.107144318559,0.0,0.170944676373,0.0
33,80 to 90,0,3,5,2.87795055873,-6.15604322442,3.8798671969,-12.5381485485,0.0356276055605,-0.0728093861987,0.0484983399612,-0.142478960778
33,90 to 100,0,0,8,,-13.653314789,0.0,-18.9799681402,0.0,-0.146068160494,0.0,-0.191716849901
34,0 to 10,0,9,0,3.7673638127,,5.15452346689,0.0,inf,0.0,inf,0.0
34,10 to 20,0,20,8,6.58641816349,-3.43138599632,14.7302654875,-7.40116256685,0.65864181635,-0.343138599632,1.47302654875,-0.740116256685
34,20 to 30,0,17,4,10.8870068204,-8.73408916689,25.2312124314,-24.128067323,0.544350341019,-0.358511647576,1.26156062157,-0.893632123073
34,30 to 40,0,8,8,6.70017050537,-6.33282998218,12.4585064491,-12.228966857,0.223339016846,-0.203984834645,0.415283548303,-0.407632228567
34,40 to 50,0,2,16,2.39313274515,-9.17679059923,2.6593333469,-21.6156647954,0.0598283186288,-0.217333157576,0.0664833336725,-0.50416616823
34,50 to 60,0,0,8,,-18.065205973,0.0,-24.7709980113,0.0,-0.32774051544,0.0,-0.427086172609
34,60 to 70,0,5,0,15.2047246307,,24.6887863726,0.0,0.238218095487,0.0,0.411479772877,0.0
34,70 to 80,0,7,0,7.82945336733,,12.1283737296,0.0,0.110240151521,0.0,0.173262481851,0.0
34,80 to 90,0,4,4,3.93236763835,-7.76589383448,7.2801481336,-13.6449103676,0.0486884723089,-0.0917888843098,0.09100185167,-0.155055799632
34,90 to 100,0,0,8,,-13.6413575308,0.0,-19.8737415447,0.0,-0.145844291856,0.0,-0.200744864088
35,0 to 10,0,9,0,3.66581458683,,5.36729357784,0.0,inf,0.0,inf,0.0
35,10 to 20,0,20,8,6.57037641133,-2.91938775198,15.0187395469,-6.58180422647,0.657037641133,-0.291938775198,1.50187395469,-0.658180422647
35,20 to 30,0,17,4,10.9384826679,-8.86523849305,24.1297010304,-23.7402244922,0.546924133397,-0.366326011946,1.20648505152,-0.879267573786
35,30 to 40,0,8,8,6.14625146485,-5.89230511465,11.5413278541,-11.7579356376,0.204875048828,-0.190007138352,0.38471092847,-0.39193118792
35,40 to 50,0,2,16,2.73684003305,-9.02049815994,3.067335296,-21.6739747782,0.0684210008263,-0.213722482692,0.0766833824,-0.52106784484
35,50 to 60,0,0,8,,-18.5372144899,0.0,-26.0502647153,0.0,-0.336708487684,0.0,-0.449142495091
35,60 to 70,0,5,0,14.5781287398,,22.7764863971,0.0,0.228505871104,0.0,0.379608106618,0.0
35,70 to 80,0,7,0,9.17808984793,,13.4388720698,0.0,0.128782730294,0.0,0.191983886711,0.0
35,80 to 90,0,3,5,2.82010549507,-6.448234203,4.3043962559,-13.0757259962,0.0351114705586,-0.0763733372038,0.0538049531988,-0.148587795411
35,90 to 100,0,0,8,,-14.022550475,0.0,-20.11282525,0.0,-0.149786769389,0.0,-0.20315985101
36,0 to 10,0,9,0,4.37947460844,,7.3945908578,0.0,inf,0.0,inf,0.0
36,10 to 20,0,20,8,6.42283175816,-2.84379250756,14.919734131,-6.51707829514,0.642283175816,-0.284379250756,1.4919734131,-0.651707829514
36,20 to 30,0,17,4,10.7262823266,-8.65419577981,23.9808847243,-24.5511385458,0.536314116329,-0.353145914074,1.19904423622,-0.909301427621
36,30 to 40,0,8,8,6.03495363034,-6.24411058221,10.5895353144,-11.3090233533,0.201165121011,-0.201190442482,0.35298451048,-0.37696744511
36,40 to 50,0,2,16,3.0337239005,-9.20506229795,3.5485964736,-21.546654801,0.0758430975125,-0.218203780298,0.08871491184,-0.5344758975
36,50 to 60,0,0,8,,-18.7169401606,0.0,-25.9390916309,0.0,-0.33963266664,0.0,-0.447225717774
36,60 to 70,0,5,0,14.3003940153,,23.5679380619,0.0,0.22458480588,0.0,0.392798967698,0.0
36,70 to 80,0,7,0,8.18919638333,,12.9998999808,0.0,0.115137862903,0.0,0.185712856869,0.0
36,80 to 90,0,4,4,2.30217704527,-7.4439823483,4.3969214375,-12.2095901417,0.0284858746685,-0.0879975395602,0.0549615179687,-0.138745342519
36,90 to 100,0,0,8,,-13.6400780102,0.0,-19.8202204749,0.0,-0.145639205747,0.0,-0.200204247221
37,0 to 10,0,9,0,4.18353178359,,4.82545417701,0.0,inf,0.0,inf,0.0
37,10 to 20,0,21,7,6.24392451634,-3.63143592197,15.6103434576,-6.43913589516,0.624392451634,-0.363143592197,1.56103434576,-0.643913589516
37,20 to 30,0,17,4,10.7333390123,-9.06819056658,24.5500047629,-24.6920520234,0.536666950613,-0.373388989364,1.22750023815,-0.914520445312
37,30 to 40,0,8,8,5.94419266658,-6.39167730423,12.2514729415,-11.7371321614,0.198139755553,-0.206110120381,0.408382431383,-0.391237738713
37,40 to 50,0,3,15,1.92748260877,-9.72251628563,3.2795265489,-21.4268965057,0.0481870652192,-0.230765392713,0.0819881637225,-0.528788452947
37,50 to 60,0,0,8,,-18.2618449537,0.0,-25.4769621664,0.0,-0.331407940105,0.0,-0.439257968386
37,60 to 70,0,5,0,14.4572856055,,22.9592481263,0.0,0.226614712441,0.0,0.382654135438,0.0
37,70 to 80,0,7,0,7.85492424903,,13.2804653506,0.0,0.110823042942,0.0,0.18972093358,0.0
37,80 to 90,0,4,4,2.49905900707,-7.9465626302,4.8798477084,-14.2061453553,0.0308290355679,-0.0937844968309,0.060998096355,-0.161433469947
37,90 to 100,0,0,8,,-13.5723288522,0.0,-19.3765099707,0.0,-0.144922327112,0.0,-0.195722322936
38,0 to 10,0,9,0,4.09047748819,,5.80780504839,0.0,inf,0.0,inf,0.0
38,10 to 20,0,20,8,6.6239869039,-2.92592545639,15.2515519559,-7.97263953138,0.66239869039,-0.292592545639,1.52515519559,-0.797263953138
38,20 to 30,0,17,4,10.8242413919,-9.18968335329,24.7986081141,-25.5989025958,0.541212069596,-0.376524761104,1.23993040571,-0.948107503547
38,30 to 40,0,8,8,5.786931175,-6.62546957223,9.3421608931,-12.2418143252,0.192897705833,-0.21361090956,0.311405363103,-0.408060477507
38,40 to 50,0,2,16,2.66991899015,-9.02227670099,2.9062149584,-22.9009625867,0.0667479747537,-0.213616332006,0.07265537396,-0.506871017422
38,50 to 60,0,0,8,,-18.9995653501,0.0,-24.4047017451,0.0,-0.345003583283,0.0,-0.420770719743
38,60 to 70,0,5,0,14.0157474748,,23.5033682791,0.0,0.220211739471,0.0,0.391722804652,0.0
38,70 to 80,0,7,0,8.84379981037,,12.9411840512,0.0,0.124320697188,0.0,0.184874057874,0.0
38,80 to 90,0,3,5,3.10120888387,-6.23099816714,3.8842023569,-12.9828083584,0.0383622417137,-0.0737016781936,0.0485525294612,-0.147531913164
38,90 to 100,0,0,8,,-13.5484054006,0.0,-18.0679259153,0.0,-0.144815471654,0.0,-0.182504302175
39,0 to 10,0,9,0,4.47831535881,,6.52811688125,0.0,inf,0.0,inf,0.0
39,10 to 20,0,20,8,6.68347976474,-3.05723462342,14.817749325,-6.89333592605,0.668347976474,-0.305723462342,1.4817749325,-0.689333592605
39,20 to 30,0,17,4,10.8834997709,-9.38267188858,23.2833242074,-25.8750854682,0.544174988544,-0.385279150782,1.16416621037,-0.958336498823
39,30 to 40,0,8,8,6.28873711207,-5.90190295448,11.1898423936,-11.5510298853,0.209624570402,-0.189443443055,0.372994746453,-0.38503432951
39,40 to 50,0,3,15,1.90896991953,-9.70506982181,3.7362074091,-22.0642091243,0.0477242479883,-0.229853826811,0.0934051852275,-0.505176795872
39,50 to 60,0,0,8,,-18.7008018133,0.0,-24.8528254963,0.0,-0.34038623345,0.0,-0.428496991316
39,60 to 70,0,5,0,14.4773612521,,23.3542381684,0.0,0.227069325104,0.0,0.389237302807,0.0
39,70 to 80,0,7,0,8.14672045797,,12.9862370729,0.0,0.114782112179,0.0,0.18551767247,0.0
39,80 to 90,0,4,4,2.62676187418,-7.55885325475,4.9239603206,-12.6046859297,0.0325642120648,-0.0895218504484,0.0615495040075,-0.143235067383
39,90 to 100,0,0,8,,-13.3255432572,0.0,-20.0091453794,0.0,-0.142411612481,0.0,-0.20211257959
40,0 to 10,0,9,0,3.69829071093,,6.67472959208,0.0,inf,0.0,inf,0.0
40,10 to 20,0,20,8,6.70779717063,-2.76117355478,15.3483824237,-5.9452977794,0.670779717063,-0.276117355478,1.53483824237,-0.59452977794
40,20 to 30,0,17,4,10.8257466962,-9.06070535754,24.8064100719,-24.8221390724,0.541287334808,-0.372593150513,1.24032050359,-0.919338484162
40,30 to 40,0,8,8,5.7521395309,-5.98436272961,10.2624021799,-11.7361586741,0.191737984363,-0.193640560414,0.342080072663,-0.391205289137
40,40 to 50,0,2,16,3.19365447375,-9.08965874463,3.5311046682,-21.8134431662,0.0798413618437,-0.215466135836,0.088277616705,-0.52698042903
40,50 to 60,0,0,8,,-18.6397580269,0.0,-25.222732161,0.0,-0.338753720885,0.0,-0.434874692431
40,60 to 70,0,5,0,14.4404671511,,24.1892814944,0.0,0.22665409405,0.0,0.403154691573,0.0
40,70 to 80,0,7,0,8.29567970136,,12.8583872065,0.0,0.116470402646,0.0,0.183691245807,0.0
40,80 to 90,0,4,4,2.486635083,-8.07444968873,3.8783519365,-13.4135322096,0.0306652974344,-0.0956404183626,0.0484793992062,-0.152426502382
40,90 to 100,0,0,8,,-13.4940042342,0.0,-19.3106942787,0.0,-0.144262367356,0.0,-0.195057517967
41,0 to 10,0,9,0,3.64972006543,,5.5490098117,0.0,inf,0.0,inf,0.0
41,10 to 20,0,20,8,6.52928764262,-3.10106677284,14.7363192395,-6.189824765,0.652928764262,-0.310106677284,1.47363192395,-0.6189824765
41,20 to 30,0,17,4,10.9637334451,-8.79103607664,25.5912388487,-23.9006555949,0.548186672256,-0.362095975515,1.27956194243,-0.885209466477
41,30 to 40,0,8,8,5.82553539159,-6.24381381817,10.5678229965,-11.9823802921,0.194184513053,-0.2021970179,0.35226076655,-0.399412676403
41,40 to 50,0,2,16,3.80708679415,-8.93059243238,4.9117219102,-21.9373874836,0.0951771698538,-0.211182381706,0.122793047755,-0.503812321012
41,50 to 60,0,0,8,,-19.1106462789,0.0,-25.9238717728,0.0,-0.347316421634,0.0,-0.446963306428
41,60 to 70,0,5,0,14.3329011583,,23.0396394486,0.0,0.224837825401,0.0,0.38399399081,0.0
41,70 to 80,0,7,0,8.59835247226,,12.9689778139,0.0,0.12084602369,0.0,0.185271111627,0.0
41,80 to 90,0,3,5,2.43814154353,-6.69460947016,4.4692173635,-14.0263805774,0.0302196737719,-0.079286805337,0.0558652170438,-0.15939068838
41,90 to 100,0,0,8,,-13.6741836232,0.0,-19.644310669,0.0,-0.146252437768,0.0,-0.198427380495
42,0 to 10,0,9,0,4.12590326748,,6.20600997783,0.0,inf,0.0,inf,0.0
42,10 to 20,0,20,8,6.28438156246,-3.13777823942,15.540027346,-6.1718306695,0.628438156245,-0.313777823942,1.5540027346,-0.61718306695
42,20 to 30,0,17,4,10.7822718606,-9.00914024587,23.9187704603,-24.6869301612,0.53911359303,-0.370453071957,1.19593852301,-0.914330746711
42,30 to 40,0,8,8,5.94143024546,-5.86279531755,10.9679804924,-12.1133575454,0.198047674849,-0.189746200212,0.365599349747,-0.403778584847
42,40 to 50,0,3,15,1.7162575251,-9.29525726963,2.7826500108,-21.9408008714,0.0429064381275,-0.219709605565,0.06956625027,-0.509431957667
42,50 to 60,0,0,8,,-19.1993741061,0.0,-27.1564359259,0.0,-0.348439178755,0.0,-0.468214412516
42,60 to 70,0,5,0,14.9449954197,,23.7605630821,0.0,0.234036662417,0.0,0.396009384702,0.0
42,70 to 80,0,7,0,7.95504689319,,13.1023949409,0.0,0.112177908539,0.0,0.187177070584,0.0
42,80 to 90,0,3,5,4.00917896197,-6.32456614334,5.0298259846,-12.8430502483,0.0494450269107,-0.0748914111129,0.0628728248075,-0.145943752822
42,90 to 100,0,0,8,,-13.7436978309,0.0,-20.0518082025,0.0,-0.146821547123,0.0,-0.202543517197
43,0 to 10,0,9,0,3.67170972683,,5.0730769866,0.0,inf,0.0,inf,0.0
43,10 to 20,0,20,8,6.34844458909,-2.91260889858,15.5332043172,-6.24585603407,0.634844458909,-0.291260889858,1.55332043172,-0.624585603407
43,20 to 30,0,17,4,11.1904708914,-9.04819706644,24.9514609715,-24.4744769968,0.559523544569,-0.37309441861,1.24757304857,-0.906462110991
43,30 to 40,0,8,8,6.12629710031,-6.45452485145,11.2856858657,-11.8556136993,0.204209903344,-0.207490492902,0.376189528857,-0.39518712331
43,40 to 50,0,3,15,2.44061252737,-9.96582825881,3.6197847441,-21.5592635204,0.0610153131842,-0.236555803659,0.0904946186025,-0.505287956057
43,50 to 60,0,0,8,,-18.3475839859,0.0,-24.9425780238,0.0,-0.333294416261,0.0,-0.430044448686
43,60 to 70,0,5,0,15.0711080087,,24.7473865293,0.0,0.236422280968,0.0,0.412456442155,0.0
