evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,40 to 50,0,7,11,4.49008846314,-9.81560865731,13.2594686602,-22.5750564605,0.112252211579,-0.232612853131,0.331486716505,-0.54803554935
21,50 to 60,0,0,8,,-15.6641235818,0.0,-20.9957798386,0.0,-0.286994789714,0.0,-0.419915596772
21,60 to 70,0,5,0,10.7349316717,,18.9582653037,0.0,0.168692207976,0.0,0.30092484609,0.0
21,70 to 80,0,6,1,8.63518560465,-1.7815242694,17.0451281145,-1.7815242694,0.121180439031,-0.0254503467057,0.233494905678,-0.0254503467057
21,80 to 90,0,3,5,5.41391763707,-6.3174789219,12.892396069,-11.9092361671,0.0676739704633,-0.0738586187698,0.161154950863,-0.140108660789
21,90 to 100,0,0,8,,-9.599999853,0.0,-13.6247321325,0.0,-0.10304605482,0.0,-0.151385912583
22,0 to 10,0,9,0,8.35949295192,,8.78578833768,0.0,inf,0.0,inf,0.0
22,10 to 20,0,7,21,6.56361509817,-1.6858104603,10.4112704487,-2.16930283489,0.656361509817,-0.16858104603,1.04112704487,-0.216930283489
22,20 to 30,0,14,7,8.89251952751,-5.50283992351,20.1363019447,-14.7901434452,0.444625976376,-0.247752841648,1.00681509724,-0.547783090563
22,30 to 40,0,10,6,6.15508838546,-5.63861224802,15.7242530431,-10.012802561,0.200380623248,-0.187953741601,0.524141768103,-0.333760085367
22,40 to 50,0,7,11,4.4691858826,-9.79621775257,11.2589182145,-22.0679407304,0.111729647065,-0.232448315787,0.281472955362,-0.55169851826
22,50 to 60,0,0,8,,-15.3997205962,0.0,-21.3682957339,0.0,-0.282054947794,0.0,-0.427365914678
22,60 to 70,0,5,0,10.8903881178,,18.985623746,0.0,0.171066441901,0.0,0.301359107079,0.0
22,70 to 80,0,6,1,7.58998783718,-0.9687085302,17.101432497,-0.9687085302,0.106407593906,-0.0138386932886,0.234266198589,-0.0138386932886
22,80 to 90,0,3,5,4.9920914753,-6.09321336984,12.698173452,-11.848694893,0.0624011434413,-0.0711736664805,0.15872716815,-0.139396410506
22,90 to 100,0,0,8,,-9.90730632391,0.0,-13.0736507891,0.0,-0.106410826759,0.0,-0.144602346831
23,0 to 10,0,9,0,8.4696449079,,8.77602772059,0.0,inf,0.0,inf,0.0
23,10 to 20,0,7,21,6.62950157976,-1.66215349307,10.6031827347,-2.04227399921,0.662950157976,-0.166215349307,1.06031827347,-0.204227399921
23,20 to 30,0,15,6,8.12503435947,-5.72296013337,19.5387349531,-14.4930117518,0.406251717973,-0.254835944242,0.976936747655,-0.53677821303
23,30 to 40,0,11,5,5.58415805549,-6.79277394496,15.8188344509,-10.2976103065,0.182038789373,-0.226425798165,0.527294481697,-0.343253676883
23,40 to 50,0,7,11,4.05808244573,-9.7175397696,12.1648020788,-22.0659428956,0.101452061143,-0.23101214237,0.30412005197,-0.55164857239
23,50 to 60,0,0,8,,-15.0498913462,0.0,-20.8807812317,0.0,-0.275816163222,0.0,-0.417615624634
23,60 to 70,0,5,0,11.3748968291,,20.4136270218,0.0,0.179082732125,0.0,0.324025825743,0.0
23,70 to 80,0,6,1,7.89563638222,-1.7619857039,16.2738390609,-1.7619857039,0.110859737172,-0.0251712243414,0.222929302204,-0.0251712243414
23,80 to 90,0,3,5,5.4971681087,-6.4701720551,12.5557906884,-12.3032613305,0.0687146013587,-0.0757456640982,0.156947383605,-0.144744250947
23,90 to 100,0,0,8,,-10.5625899212,0.0,-13.8129568637,0.0,-0.113389018771,0.0,-0.153477298486
24,0 to 10,0,9,0,8.60955524698,,8.89006678752,0.0,inf,0.0,inf,0.0
24,10 to 20,0,7,21,6.64958424973,-1.83789613174,10.537902341,-2.60671984004,0.664958424973,-0.183789613174,1.0537902341,-0.260671984004
24,20 to 30,0,15,6,8.17365657749,-5.97544974557,19.096430392,-14.9660354337,0.408682828875,-0.266438460107,0.9548215196,-0.554297608656
24,30 to 40,0,10,6,6.06554412479,-6.0107144536,16.0194087291,-10.3060769975,0.198010757662,-0.200357148453,0.53398029097,-0.343535899917
24,40 to 50,0,7,11,4.1869276972,-9.50133732324,11.6866720613,-22.1673857054,0.10467319243,-0.225297235707,0.292166801533,-0.541945375728
24,50 to 60,0,0,8,,-15.0905860664,0.0,-20.5674289996,0.0,-0.276128953508,0.0,-0.411348579992
24,60 to 70,0,5,0,11.2184804589,,19.8416330323,0.0,0.176531125885,0.0,0.314946556068,0.0
24,70 to 80,0,6,1,7.1654477396,-1.8756169739,16.2232254407,-1.8756169739,0.100464691919,-0.0267945281986,0.222235964941,-0.0267945281986
24,80 to 90,0,3,5,5.67787226093,-6.76478612166,13.4208886178,-12.6494550064,0.0709734032617,-0.0791493595901,0.167761107723,-0.148817117722
24,90 to 100,0,0,8,,-10.3699333742,0.0,-14.2238728026,0.0,-0.111237969221,0.0,-0.15804303114
25,0 to 10,0,9,0,8.52560888219,,8.73419299034,0.0,inf,0.0,inf,0.0
25,10 to 20,0,7,21,6.42175157743,-1.75867718418,10.1937320298,-2.24093927768,0.642175157743,-0.175867718418,1.01937320298,-0.224093927768
25,20 to 30,0,15,6,8.15473168195,-6.04577002975,19.5216115176,-14.7334502415,0.407736584098,-0.270456973188,0.97608057588,-0.545683342278
25,30 to 40,0,10,6,6.16467125065,-6.0513149965,15.8777804593,-10.2767047318,0.201086318891,-0.201710499883,0.529259348643,-0.342556824393
25,40 to 50,0,7,11,4.25437568753,-9.89320707536,11.7196264758,-22.235848299,0.106359392188,-0.234795979358,0.292990661895,-0.54736842757
25,50 to 60,0,0,8,,-15.1854232693,0.0,-21.3151135509,0.0,-0.27837585168,0.0,-0.426302271018
25,60 to 70,0,4,1,13.8401040301,-0.0535155963,18.9995947101,-0.0535155963,0.217643269067,-0.000810842368182,0.301580868414,-0.000810842368182
25,70 to 80,0,6,1,7.91568100577,-2.3417552832,16.7259049575,-2.3417552832,0.111202091071,-0.0334536469029,0.229121985719,-0.0334536469029
25,80 to 90,0,3,5,5.40629812647,-6.35841363872,13.5768278356,-11.9491773676,0.0675787265808,-0.0743452390426,0.169710347945,-0.140578557266
25,90 to 100,0,0,8,,-9.99766733342,0.0,-13.1028161444,0.0,-0.10724005089,0.0,-0.145586846049
26,0 to 10,0,9,0,8.58744821283,,8.7556335755,0.0,inf,0.0,inf,0.0
26,10 to 20,0,7,21,6.46784901077,-1.53584035631,10.3199093395,-1.90664684296,0.646784901077,-0.153584035631,1.03199093395,-0.190664684296
26,20 to 30,0,14,7,8.70086094209,-5.52478978949,19.5710081528,-15.0723961474,0.435043047105,-0.248327644757,0.97855040764,-0.558236894348
26,30 to 40,0,10,6,6.25179889016,-6.37138518557,15.5824569392,-10.1733315118,0.203646653774,-0.212379506186,0.519415231307,-0.339111050393
26,40 to 50,0,7,11,4.11102028377,-9.650776099,11.7216836835,-22.430207122,0.102775507094,-0.229274385576,0.293042092088,-0.56075517805
26,50 to 60,0,0,8,,-15.1450512731,0.0,-20.9334527908,0.0,-0.277373253248,0.0,-0.418669055816
26,60 to 70,0,5,0,10.861814891,,19.3192123124,0.0,0.170887645249,0.0,0.306654163689,0.0
26,70 to 80,0,5,2,9.8092914068,-1.1139343288,16.1936530991,-2.028367602,0.137949130207,-0.0158183470516,0.221830864371,-0.0289766800286
26,80 to 90,0,2,6,7.82663002985,-5.24919109718,13.1571766981,-11.4895951199,0.0978328753731,-0.0614937496658,0.164464708726,-0.135171707293
26,90 to 100,0,0,8,,-10.5211109291,0.0,-14.1116150683,0.0,-0.112911762243,0.0,-0.156795722981
27,0 to 10,0,9,0,8.62128847829,,9.02175879606,0.0,inf,0.0,inf,0.0
27,10 to 20,0,7,21,6.75032104964,-1.64566444574,10.096999765,-1.96398731646,0.675032104964,-0.164566444574,1.0096999765,-0.196398731646
27,20 to 30,0,15,6,7.97017457458,-6.01103717273,18.7859557262,-14.7772808759,0.398508728729,-0.268625634522,0.93929778631,-0.547306699107
27,30 to 40,0,10,6,6.22030126918,-5.83881913355,15.3842574514,-10.0884579539,0.202908569252,-0.194627304452,0.512808581713,-0.336281931797
27,40 to 50,0,7,11,4.22681856009,-9.6206955558,11.4003003573,-22.3184801418,0.105670464002,-0.228304119775,0.285007508932,-0.553819867595
27,50 to 60,0,0,8,,-15.1115463033,0.0,-21.0498484181,0.0,-0.276596264382,0.0,-0.420996968362
27,60 to 70,0,5,0,11.1289258207,,20.0098329749,0.0,0.174911178846,0.0,0.317616396427,0.0
27,70 to 80,0,6,1,7.66872610702,-1.134119271,16.7578460206,-1.134119271,0.107462118022,-0.0162017038714,0.229559534529,-0.0162017038714
27,80 to 90,0,3,5,5.47398463807,-5.76136151614,13.1738467317,-13.0822852551,0.0684248079758,-0.0672971074041,0.164673084146,-0.153909238295
27,90 to 100,0,0,8,,-10.2920553675,0.0,-13.7255693656,0.0,-0.110623535087,0.0,-0.152506326284
28,0 to 10,0,9,0,8.39596466651,,8.87507951211,0.0,inf,0.0,inf,0.0
28,10 to 20,0,7,21,6.39252256837,-1.66774686604,10.5267668031,-2.04531304394,0.639252256837,-0.166774686604,1.05267668031,-0.204531304394
28,20 to 30,0,15,6,8.17863060684,-6.2385270224,19.0942598288,-14.141329009,0.408931530342,-0.281374097088,0.95471299144,-0.523752926259
28,30 to 40,0,11,5,5.60819234785,-6.92858807016,15.3103534785,-10.2029698886,0.183463199685,-0.230952935672,0.51034511595,-0.340098996287
28,40 to 50,0,7,11,4.48315698113,-9.56689548577,11.5947568078,-22.0496405549,0.112078924528,-0.227554671761,0.289868920195,-0.551241013873
28,50 to 60,0,0,8,,-15.2887502203,0.0,-20.732007067,0.0,-0.279497451155,0.0,-0.41464014134
28,60 to 70,0,5,0,10.881299485,,18.6469975578,0.0,0.170812569799,0.0,0.295984088219,0.0
28,70 to 80,0,6,1,8.17689791418,-2.4027931168,16.4180475025,-2.4027931168,0.114835587031,-0.0343256159543,0.224904760308,-0.0343256159543
28,80 to 90,0,3,5,5.43548827453,-5.88731024872,12.5853212633,-12.204371432,0.0679436034317,-0.068702239374,0.157316515791,-0.143580840376
28,90 to 100,0,0,8,,-10.1658651479,0.0,-13.541070946,0.0,-0.109015277277,0.0,-0.150456343844
29,0 to 10,0,9,0,8.51539309152,,9.06471284388,0.0,inf,0.0,inf,0.0
29,10 to 20,0,7,21,6.84424960439,-1.69264314964,10.5021825821,-2.03248703455,0.684424960439,-0.169264314964,1.05021825821,-0.203248703455
29,20 to 30,0,15,6,8.10554192239,-6.2411062182,19.2444808461,-14.4986545744,0.40527709612,-0.2807310572,0.962224042305,-0.536987206459
29,30 to 40,0,10,6,6.1608057041,-6.2669903584,16.0202874902,-9.6800459872,0.200516726767,-0.208899678613,0.534009583007,-0.322668199573
29,40 to 50,0,7,11,4.06234719839,-9.52078484812,11.7560522463,-22.0459894217,0.10155867996,-0.226300964655,0.293901306158,-0.551149735543
29,50 to 60,0,0,8,,-15.3253500371,0.0,-21.0557763566,0.0,-0.280268311036,0.0,-0.421115527132
29,60 to 70,0,5,0,10.9130838314,,20.1740006415,0.0,0.171730168287,0.0,0.320222232405,0.0
29,70 to 80,0,6,1,7.48748924177,-2.5470505398,15.7496983007,-2.5470505398,0.105177107738,-0.0363864362829,0.21574929179,-0.0363864362829
29,80 to 90,0,3,5,5.41478011543,-6.20234576,13.1192032608,-12.1414248153,0.0676847514429,-0.0725067480861,0.16399004076,-0.142840291945
29,90 to 100,0,0,8,,-10.2105782215,0.0,-13.4360374286,0.0,-0.109675714932,0.0,-0.149289304762
30,0 to 10,0,9,0,8.55590532988,,8.92818006642,0.0,inf,0.0,inf,0.0
30,10 to 20,0,7,21,6.60706982736,-1.59664987492,10.3707343652,-2.26362145327,0.660706982736,-0.159664987492,1.03707343652,-0.226362145327
30,20 to 30,0,15,6,8.14095908273,-5.96403658482,18.8125933331,-14.6910450591,0.407047954136,-0.266461917076,0.940629666655,-0.544112779967
30,30 to 40,0,10,6,6.49243624068,-6.33205742817,15.8982568616,-10.5151453864,0.211067297676,-0.211068580939,0.529941895387,-0.350504846213
30,40 to 50,0,7,11,4.12191894426,-9.78509858025,10.8398022605,-22.3464158284,0.103047973606,-0.23235432233,0.270995056512,-0.552021930198
30,50 to 60,0,0,8,,-15.2092681857,0.0,-21.1923595968,0.0,-0.278045017289,0.0,-0.423847191936
30,60 to 70,0,5,0,11.2788473307,,19.6251484529,0.0,0.177172941367,0.0,0.311510292903,0.0
30,70 to 80,0,6,1,8.0066672341,-0.9230303294,16.756176094,-0.9230303294,0.112504547553,-0.0131861475629,0.229536658822,-0.0131861475629
30,80 to 90,0,2,6,7.49429859545,-5.15767954825,12.8720495538,-13.102478498,0.0936787324431,-0.0601932007801,0.160900619422,-0.154146805859
30,90 to 100,0,0,8,,-10.440535767,0.0,-13.9016185127,0.0,-0.112197665786,0.0,-0.154462427919
31,0 to 10,0,9,0,8.52666613452,,9.09100725383,0.0,inf,0.0,inf,0.0
31,10 to 20,0,7,21,6.71638152556,-1.76664472716,11.1750123444,-2.26720465876,0.671638152556,-0.176664472716,1.11750123444,-0.226720465876
31,20 to 30,0,15,6,8.23584269726,-6.06227302875,19.4835065203,-14.4825892504,0.411792134863,-0.271824106761,0.974175326015,-0.536392194459
31,30 to 40,0,10,6,6.014851523,-5.83676366503,15.6201158411,-9.9118521573,0.196359308554,-0.194558788834,0.520670528037,-0.33039507191
31,40 to 50,0,7,11,4.24219203894,-9.61492764638,11.1482377297,-22.0947544182,0.106054800974,-0.228398161655,0.278705943242,-0.552368860455
31,50 to 60,0,0,8,,-14.993190143,0.0,-21.0589002606,0.0,-0.274407734049,0.0,-0.421178005212
31,60 to 70,0,5,0,11.012938111,,19.8207911121,0.0,0.173117273342,0.0,0.314615731938,0.0
31,70 to 80,0,6,1,7.72835140155,-2.7769145397,15.5330624687,-2.7769145397,0.108578908422,-0.03967020771,0.212781677653,-0.03967020771
31,80 to 90,0,3,5,5.79249724033,-6.35014872324,12.4531294155,-12.7650293617,0.0724062155042,-0.0743221701916,0.155664117694,-0.15017681602
31,90 to 100,0,0,8,,-10.3886817192,0.0,-14.0146718648,0.0,-0.11166000156,0.0,-0.155718576276
32,0 to 10,0,9,0,8.48496699851,,8.58339830098,0.0,inf,0.0,inf,0.0
32,10 to 20,0,7,21,6.5403551624,-1.59729740534,10.8419594958,-1.91666637058,0.65403551624,-0.159729740534,1.08419594958,-0.191666637058
32,20 to 30,0,15,6,8.16416686512,-6.07400683448,19.9954975664,-14.0447914744,0.408208343256,-0.27335665644,0.99977487832,-0.520177462015
32,30 to 40,0,10,6,6.10250935255,-6.2038320049,15.6492385858,-10.1949413854,0.198962252993,-0.206794400163,0.521641286193,-0.339831379513
32,40 to 50,0,7,11,4.03914382556,-9.74430517858,10.9913192645,-22.5110717051,0.100978595639,-0.231589599136,0.274782981612,-0.54279734986
32,50 to 60,0,0,8,,-15.3789320779,0.0,-20.3960118293,0.0,-0.281515847522,0.0,-0.407920236586
32,60 to 70,0,4,1,13.7362099945,-0.7660529619,19.5843949282,-0.7660529619,0.215877584479,-0.0116068630591,0.310863411559,-0.0116068630591
32,70 to 80,0,6,1,7.54921267595,-1.2215665623,15.7980637671,-1.2215665623,0.106033266294,-0.01745095089,0.216411832426,-0.01745095089
32,80 to 90,0,3,5,5.18309190107,-6.30285219248,12.9332906903,-13.2275604031,0.0647886487633,-0.0735674033142,0.161666133629,-0.155618357684
32,90 to 100,0,0,8,,-10.1466827171,0.0,-13.7664287391,0.0,-0.108832098457,0.0,-0.152960319323
33,0 to 10,0,9,0,8.60128879257,,8.84777733816,0.0,inf,0.0,inf,0.0
33,10 to 20,0,7,21,6.58399770534,-1.68680285586,10.5741790211,-2.34350343503,0.658399770534,-0.168680285586,1.05741790211,-0.234350343503
33,20 to 30,0,15,6,8.07249277971,-6.25573496423,19.6734677708,-14.5823484428,0.403624638986,-0.281281674415,0.98367338854,-0.540086979363
33,30 to 40,0,10,6,6.20312657724,-6.57062553375,15.7224021639,-10.1961297209,0.202803253221,-0.219020851125,0.52408007213,-0.339870990697
33,40 to 50,0,7,11,3.9955570674,-9.60707708022,11.613742166,-22.5827132183,0.099888926685,-0.227994508036,0.29034355415,-0.560118578085
33,50 to 60,0,0,8,,-15.4095039116,0.0,-21.3616761106,0.0,-0.282386034643,0.0,-0.427233522212
33,60 to 70,0,4,1,13.8336072861,-0.3005772449,20.2553140156,-0.3005772449,0.217715823144,-0.0045542006803,0.321512920883,-0.0045542006803
33,70 to 80,0,5,2,9.64325752386,-0.73815368195,16.3599688963,-1.2640327899,0.135398145586,-0.0104439694688,0.224109162963,-0.0180576112843
33,80 to 90,0,2,6,7.7688359295,-5.30173744992,13.5360456504,-13.4637414757,0.0971104491188,-0.0620203717567,0.16920057063,-0.158396958538
33,90 to 100,0,0,8,,-10.3706218662,0.0,-14.1265341387,0.0,-0.11123213708,0.0,-0.15696149043
34,0 to 10,0,9,0,8.52853193731,,8.96430110175,0.0,inf,0.0,inf,0.0
34,10 to 20,0,7,21,6.46493295316,-1.64253320072,9.7961064784,-2.41662244278,0.646493295316,-0.164253320072,0.97961064784,-0.241662244278
34,20 to 30,0,15,6,8.14828678193,-6.05963246518,18.9504874786,-14.9276280696,0.407414339097,-0.270730574961,0.94752437393,-0.552875113689
34,30 to 40,0,10,6,6.01753282792,-6.34710547458,15.7316110232,-10.2038935216,0.196794238323,-0.211570182486,0.524387034107,-0.340129784053
34,40 to 50,0,7,11,4.20308146117,-9.67015838863,11.2532952588,-22.6845129038,0.105077036529,-0.229676378889,0.28133238147,-0.557909627575
34,50 to 60,0,0,8,,-15.2380875773,0.0,-21.5113860312,0.0,-0.279172590343,0.0,-0.430227720624
34,60 to 70,0,5,0,10.8163703737,,19.2396936645,0.0,0.1700700268,0.0,0.305391962929,0.0
34,70 to 80,0,6,1,7.76899490993,-0.9301033335,16.2078285915,-0.9301033335,0.109134678828,-0.0132871904786,0.222025049199,-0.0132871904786
34,80 to 90,0,3,5,5.12820969077,-5.95787239008,13.2060837093,-12.7045420864,0.0641026211346,-0.0694927472736,0.165076046366,-0.149465201016
34,90 to 100,0,0,8,,-10.4235614131,0.0,-13.770864815,0.0,-0.111894661865,0.0,-0.153009609056
35,0 to 10,0,9,0,8.33467967569,,8.64811744028,0.0,inf,0.0,inf,0.0
35,10 to 20,0,7,21,6.47890160791,-1.70573244916,10.1509710418,-2.30788234527,0.647890160791,-0.170573244916,1.01509710418,-0.230788234527
35,20 to 30,0,15,6,8.14392249202,-6.33935878442,19.3437170365,-14.8176781443,0.407196124601,-0.284954437057,0.967185851825,-0.548802894233
35,30 to 40,0,10,6,6.01644114281,-5.940118964,14.9420504465,-9.9742739757,0.197011609679,-0.198003965467,0.498068348217,-0.33247579919
35,40 to 50,0,7,11,4.69411070416,-9.71547085233,12.6161107205,-22.5504149885,0.117352767604,-0.230145633096,0.315402768013,-0.555123072328
35,50 to 60,0,0,8,,-15.0805007438,0.0,-20.7575615858,0.0,-0.275810593707,0.0,-0.415151231716
35,60 to 70,0,5,0,11.2332453787,,19.6421052764,0.0,0.176540518278,0.0,0.311779448832,0.0
35,70 to 80,0,6,1,7.91150914675,-1.4506348893,16.0038019722,-1.4506348893,0.110902443742,-0.0207233555614,0.219230164003,-0.0207233555614
35,80 to 90,0,3,5,5.25783155657,-6.4071817506,12.5294368392,-12.6517899033,0.0657228944571,-0.0751473047451,0.15661796049,-0.148844587098
35,90 to 100,0,0,8,,-9.99285702019,0.0,-13.6528709054,0.0,-0.107363596568,0.0,-0.151698565616
36,0 to 10,0,9,0,8.53895430854,,8.90270791515,0.0,inf,0.0,inf,0.0
36,10 to 20,0,7,21,6.53157960951,-1.69080848549,10.1806430581,-2.10488117196,0.653157960951,-0.169080848549,1.01806430581,-0.210488117196
36,20 to 30,0,14,7,8.86390199522,-5.20080078094,20.1967239548,-14.4622988456,0.443195099761,-0.233258004148,1.00983619774,-0.535640697985
36,30 to 40,0,10,6,6.43485190069,-5.92403791442,15.0206091461,-10.7512994536,0.209530916353,-0.197467930481,0.500686971537,-0.358376648453
36,40 to 50,0,7,11,4.36284208241,-9.72558089762,12.4543664727,-23.152847896,0.10907105206,-0.230693210592,0.311359161818,-0.5464270142
36,50 to 60,0,0,8,,-15.8951525693,0.0,-22.0527843899,0.0,-0.291314509597,0.0,-0.441055687798
36,60 to 70,0,5,0,11.2619717158,,19.9871851091,0.0,0.177207907475,0.0,0.317256906494,0.0
36,70 to 80,0,6,1,8.155684016,-0.7086677521,16.8351115398,-0.7086677521,0.114326538524,-0.01012382503,0.230617966299,-0.01012382503
36,80 to 90,0,2,6,7.08483041535,-5.16790512367,11.8423127929,-12.3825732379,0.0885603801919,-0.0602411718869,0.148028909911,-0.140711059522
36,90 to 100,0,0,8,,-10.1062967452,0.0,-14.6607136123,0.0,-0.108747545785,0.0,-0.162896817914
37,0 to 10,0,9,0,8.35636580195,,8.65792805452,0.0,inf,0.0,inf,0.0
37,10 to 20,0,7,21,6.47497299323,-1.66152063475,10.3052551247,-1.99566322282,0.647497299323,-0.166152063475,1.03052551247,-0.199566322282
37,20 to 30,0,15,6,8.40671345141,-6.15357961618,20.345510904,-14.3860851894,0.42033567257,-0.27659793256,1.0172755452,-0.532817969978
37,30 to 40,0,10,6,6.13686300458,-6.05083556718,16.3806491037,-10.4912059442,0.200460558518,-0.201694518906,0.54602163679,-0.349706864807
37,40 to 50,0,7,11,4.19247374561,-10.0694925552,10.9647148051,-22.3866757649,0.10481184364,-0.239190026491,0.274117870128,-0.544582973625
37,50 to 60,0,0,8,,-15.5902741346,0.0,-21.5627599719,0.0,-0.285168200852,0.0,-0.431255199438
37,60 to 70,0,4,1,13.5870978733,-0.111502923,19.2375691666,-0.111502923,0.213414799207,-0.00168943822727,0.30535824074,-0.00168943822727
37,70 to 80,0,6,1,7.76207307648,-1.5897075354,15.9912149544,-1.5897075354,0.109004799276,-0.0227101076486,0.219057739101,-0.0227101076486
37,80 to 90,0,2,6,7.99003298445,-4.92522016002,13.1934949802,-11.810129338,0.0998754123056,-0.0576722713283,0.164918687253,-0.138942698094
37,90 to 100,0,0,8,,-10.0634246143,0.0,-13.1306582321,0.0,-0.107985724283,0.0,-0.145519504389
38,0 to 10,0,9,0,8.5323838852,,8.96563005671,0.0,inf,0.0,inf,0.0
38,10 to 20,0,7,21,6.69211092634,-1.66141271422,10.5174201335,-1.8776430209,0.669211092634,-0.166141271422,1.05174201335,-0.18776430209
38,20 to 30,0,15,6,8.13230877618,-6.10660636878,19.9821114101,-14.5688671964,0.406615438809,-0.273854370793,0.999105570505,-0.539587673941
38,30 to 40,0,10,6,6.09217092769,-6.40639183983,14.6150377845,-10.0729088108,0.19892694877,-0.213546394661,0.48716792615,-0.335763627027
38,40 to 50,0,7,11,4.32006166803,-9.74650378176,12.0812004079,-22.1972444885,0.108001541701,-0.231491491501,0.302030010197,-0.551717961545
38,50 to 60,0,0,8,,-15.6271962414,0.0,-20.4773619087,0.0,-0.285796785823,0.0,-0.409547238174
38,60 to 70,0,5,0,10.8818291579,,19.3103686532,0.0,0.171042543392,0.0,0.306513788146,0.0
38,70 to 80,0,6,1,7.59093212848,-1.1888010869,15.6301959668,-1.1888010869,0.106485443717,-0.01698287267,0.214112273518,-0.01698287267
38,80 to 90,0,3,5,6.0221835382,-6.21892231508,13.4130878435,-13.039414483,0.0752772942275,-0.0725957462348,0.167663598044,-0.153404876271
38,90 to 100,0,0,8,,-9.98330931077,0.0,-13.6128279619,0.0,-0.107117036855,0.0,-0.151253644021
39,0 to 10,0,9,0,8.39020969613,,9.00002209424,0.0,inf,0.0,inf,0.0
39,10 to 20,0,7,21,6.67755456371,-1.72055535868,11.0308535534,-2.16675138842,0.667755456371,-0.172055535868,1.10308535534,-0.216675138842
39,20 to 30,0,15,6,8.28381364383,-6.02188303197,20.0107388895,-14.6186591347,0.414190682192,-0.269510628776,1.00053694447,-0.541431819804
39,30 to 40,0,10,6,6.22602148599,-6.00848435777,14.9808747747,-10.0812513591,0.202614512033,-0.200282811926,0.49936249249,-0.33604171197
39,40 to 50,0,7,11,4.48567597627,-9.67134978302,11.6678930989,-21.8376042325,0.112141899407,-0.230169184226,0.291697327473,-0.54519938163
39,50 to 60,0,0,8,,-16.0880375284,0.0,-20.9053867103,0.0,-0.294572150909,0.0,-0.418107734206
39,60 to 70,0,4,1,16.1151072622,-1.3969684244,21.6053685056,-1.3969684244,0.25273318354,-0.0211661882485,0.342942357232,-0.0211661882485
39,70 to 80,0,6,1,7.78661656308,-1.7280006124,16.2769954105,-1.7280006124,0.109402534344,-0.0246857230343,0.22297253987,-0.0246857230343
39,80 to 90,0,4,4,5.25124042493,-8.1200007537,13.6565074511,-12.74101047,0.0656405053116,-0.094664630045,0.170706343139,-0.149894240824
39,90 to 100,0,0,8,,-10.5736980149,0.0,-13.3253837549,0.0,-0.113466258955,0.0,-0.148059819499
40,0 to 10,0,9,0,8.3897620332,,8.67215223552,0.0,inf,0.0,inf,0.0
40,10 to 20,0,7,21,6.45561923121,-1.76539214288,10.1649155813,-2.17510418938,0.645561923121,-0.176539214288,1.01649155813,-0.217510418938
40,20 to 30,0,15,6,8.33013692037,-5.75785982413,19.9227489281,-14.3444573438,0.416506846018,-0.256901879661,0.996137446405,-0.531276197919
40,30 to 40,0,10,6,6.21246021889,-6.28798190703,15.6646035891,-10.6960421311,0.202172386243,-0.209599396901,0.52215345297,-0.356534737703
40,40 to 50,0,7,11,4.04617030647,-9.76620458374,11.3971461711,-22.4250288834,0.101154257662,-0.23226554387,0.284928654277,-0.54714078907
40,50 to 60,0,0,8,,-15.7710191435,0.0,-21.7350640978,0.0,-0.288685868164,0.0,-0.434701281956
40,60 to 70,0,5,0,10.747532696,,19.0675191213,0.0,0.168988891291,0.0,0.302659033671,0.0
40,70 to 80,0,6,1,7.61914589237,-2.6333817881,15.7858193429,-2.6333817881,0.107210701714,-0.03761973983,0.216244100588,-0.03761973983
40,80 to 90,0,3,5,5.23995647957,-5.95307237338,12.8970004087,-12.9147391723,0.0654994559946,-0.0694857768436,0.161212505109,-0.151938107909
40,90 to 100,0,0,8,,-10.4073327507,0.0,-13.5226318062,0.0,-0.111792860283,0.0,-0.150251464513
41,0 to 10,0,9,0,8.52281813566,,8.73324449801,0.0,inf,0.0,inf,0.0
41,10 to 20,0,7,21,6.49493549416,-1.64944459659,10.0731719853,-2.36921235769,0.649493549416,-0.164944459659,1.00731719853,-0.236921235769
41,20 to 30,0,15,6,8.16619048459,-5.8192506109,19.470062488,-14.8634555601,0.408309524229,-0.258850126557,0.9735031244,-0.550498354078
41,30 to 40,0,10,6,6.08565411183,-6.08714843395,15.1831199432,-10.4837964236,0.198301883009,-0.202904947798,0.506103998107,-0.349459880787
41,40 to 50,0,7,11,4.15760722611,-9.47794973551,11.574993382,-22.0692605318,0.103940180653,-0.225146467282,0.28937483455,-0.551731513295
41,50 to 60,0,0,8,,-15.1776773985,0.0,-21.1972466341,0.0,-0.278007196288,0.0,-0.423944932682
41,60 to 70,0,4,1,13.7978860253,-0.9483335436,20.1410806504,-0.9483335436,0.216559629453,-0.0143686900545,0.319699692863,-0.0143686900545
41,70 to 80,0,6,1,7.46478144473,-1.7880115775,16.2274721352,-1.7880115775,0.10478366333,-0.0255430225357,0.222294138838,-0.0255430225357
41,80 to 90,0,3,5,5.56253141237,-5.67956859424,12.4912258072,-12.3715083323,0.0695316426546,-0.0665130963318,0.15614032259,-0.145547156851
41,90 to 100,0,0,8,,-10.2872127002,0.0,-14.0481204984,0.0,-0.11055657326,0.0,-0.15609022776
42,0 to 10,0,9,0,8.53766672336,,8.75075481687,0.0,inf,0.0,inf,0.0
