evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,20 to 30,0,7,14,8.5701789875,-4.60780588762,20.549850025,-5.6195146817,0.390453671551,-0.230390294381,0.956054709545,-0.280975734085
21,30 to 40,0,3,13,6.04349885287,-10.7535789903,9.212643369,-15.6195146817,0.197785410049,-0.355294300532,0.3070881123,-0.52065048939
21,40 to 50,0,2,16,3.2801703167,-10.2517111311,4.354095692,-25.6195146817,0.0669422513612,-0.253926034513,0.0888590957551,-0.640487867043
21,50 to 60,0,3,5,4.88925942993,-5.08319625468,7.0459555235,-7.9826553005,0.0955517201139,-0.0920595336786,0.14091911047,-0.135299242381
21,60 to 70,0,4,1,15.8340129166,-2.8134013607,20.4426979566,-2.8134013607,0.248225464284,-0.0413735494221,0.324487269152,-0.0413735494221
21,70 to 80,0,6,1,9.48886319655,-3.672675157,14.4631220939,-3.672675157,0.133917810518,-0.0489690020933,0.19812496019,-0.0489690020933
21,80 to 90,0,2,6,2.6188613072,-6.79379286527,4.2386419481,-11.1539001222,0.03273576634,-0.0805722572625,0.0529830243513,-0.131222354379
21,90 to 100,0,0,8,,-9.75210606367,0.0,-20.2859457468,0.0,-0.103720980214,0.0,-0.204908542897
22,0 to 10,0,9,0,15.3798236997,,15.7835860073,0.0,inf,0.0,inf,0.0
22,10 to 20,0,28,0,5.8584965876,,11.6234945857,0.0,0.58584965876,0.0,1.16234945857,0.0
22,20 to 30,0,6,15,10.5468662233,-4.58028076851,21.1025845914,-5.8893124743,0.481751307417,-0.229014038425,1.04315256819,-0.294465623715
22,30 to 40,0,3,13,5.61780524103,-11.0847230533,9.0188007978,-15.8893124743,0.184457413867,-0.366392233988,0.30062669326,-0.529643749143
22,40 to 50,0,2,16,1.95835806205,-10.3744876363,2.2012339831,-24.9380388048,0.0399664910622,-0.256916809705,0.0449231425122,-0.62345097012
22,50 to 60,0,3,5,6.2034078591,-4.49131941274,8.2793154779,-7.2092340981,0.122246972531,-0.0819511034933,0.165586309558,-0.140610300842
22,60 to 70,0,4,1,15.2509955094,-3.2068930343,18.534418489,-3.2068930343,0.239051980734,-0.0471601916809,0.294197118873,-0.0471601916809
22,70 to 80,0,6,1,9.00336228502,-5.0879787213,13.8679007455,-5.0879787213,0.1270477331,-0.067839716284,0.194932680137,-0.067839716284
22,80 to 90,0,2,6,1.947210062,-6.90396464358,3.8132484872,-11.6576189637,0.024340125775,-0.0817111191494,0.04766560609,-0.137148458396
22,90 to 100,0,0,8,,-9.72509079343,0.0,-21.3005964204,0.0,-0.103401334387,0.0,-0.2151575396
23,0 to 10,0,9,0,15.3679956745,,15.6223997291,0.0,inf,0.0,inf,0.0
23,10 to 20,0,28,0,5.657766249,,10.692238084,0.0,0.5657766249,0.0,1.0692238084,0.0
23,20 to 30,0,6,15,9.12674505378,-4.12905749392,19.8701385975,-5.2464584858,0.413407940904,-0.206452874696,0.990342264035,-0.26232292429
23,30 to 40,0,3,13,5.54291367043,-10.7420064213,9.4346314285,-15.2464584858,0.181501154613,-0.354882490641,0.314487714283,-0.50821528286
23,40 to 50,0,2,16,2.1666215594,-10.5827288054,2.4256256955,-25.1852115822,0.0442167665184,-0.262194836796,0.0495025652143,-0.629630289555
23,50 to 60,0,3,5,4.5633108097,-4.43196996996,6.3489468349,-7.5963350692,0.0891283724289,-0.0802246046525,0.126978936698,-0.128751441851
23,60 to 70,0,4,1,15.9402392629,-2.5423081931,19.3198590488,-2.5423081931,0.250205228005,-0.0373868851926,0.306979486607,-0.0373868851926
23,70 to 80,0,6,1,8.8921455533,-2.8888673631,15.010953628,-2.8888673631,0.125342380892,-0.038518231508,0.205629501753,-0.038518231508
23,80 to 90,0,2,6,2.2942595494,-7.3456659575,2.4150376073,-10.8515183353,0.0286782443675,-0.0873735131943,0.0301879700912,-0.127664921592
23,90 to 100,0,0,8,,-9.4016724065,0.0,-19.7690466354,0.0,-0.0999710579021,0.0,-0.199687339752
24,0 to 10,0,9,0,15.2826400375,,15.627240209,0.0,inf,0.0,inf,0.0
24,10 to 20,0,28,0,5.66629156077,,9.1100153351,0.0,0.566629156077,0.0,0.91100153351,0.0
24,20 to 30,0,6,15,9.5469599631,-4.50610209644,21.279473703,-5.43885055,0.431373826574,-0.225305104822,1.04607830142,-0.2719425275
24,30 to 40,0,3,13,5.80463629557,-11.0356946079,9.6027168774,-15.43885055,0.190046766074,-0.364672542692,0.32009056258,-0.514628351667
24,40 to 50,0,2,16,3.46747800865,-10.1331257397,4.6943233039,-25.1088036357,0.0707648573194,-0.251170450025,0.0958025164061,-0.627720090893
24,50 to 60,0,3,5,5.3637470429,-4.96372096704,7.3358617323,-7.9497562732,0.104219196592,-0.0899474470542,0.146717234646,-0.134741631749
24,60 to 70,0,4,1,16.6006541731,-3.2143568978,20.9942207079,-3.2143568978,0.260279375203,-0.0472699543794,0.333241598538,-0.0472699543794
24,70 to 80,0,6,1,9.69038584155,-4.3692116795,15.8774821765,-4.3692116795,0.136610895224,-0.0582561557267,0.217499755842,-0.0582561557267
24,80 to 90,0,2,6,2.88977497225,-7.40876213967,3.0750612187,-11.7765389913,0.0361221871531,-0.0880600026986,0.0384382652338,-0.133824306719
24,90 to 100,0,0,8,,-9.23325893666,0.0,-21.1524927367,0.0,-0.0979116972967,0.0,-0.213661542795
25,0 to 10,0,9,0,15.424525042,,15.887994604,0.0,inf,0.0,inf,0.0
25,10 to 20,0,28,0,5.66062826337,,11.8354020748,0.0,0.566062826337,0.0,1.18354020748,0.0
25,20 to 30,0,7,14,8.35691657221,-4.39224976149,20.2466654305,-5.091177542,0.380352003739,-0.219612488074,0.935922932385,-0.2545588771
25,30 to 40,0,3,13,5.9879266095,-11.1167145271,9.3788955327,-15.5882227674,0.196157790221,-0.368057839024,0.31262985109,-0.51960742558
25,40 to 50,0,2,16,3.2281058922,-10.2312894232,4.2449561859,-25.091177542,0.0658797120857,-0.253738991349,0.0866317588959,-0.62727943855
25,50 to 60,0,3,5,6.263934619,-4.56039648224,7.9269423445,-7.5200752371,0.122385889554,-0.0829403234087,0.15853884689,-0.136156533952
25,60 to 70,0,4,1,15.9359476021,-0.0553524796,19.1083991458,-0.0553524796,0.250319756491,-0.000814007052941,0.310329046187,-0.000814007052941
25,70 to 80,0,6,1,9.5165058212,-3.5625483574,15.0199625017,-3.5625483574,0.134478377711,-0.0475006447653,0.205752910982,-0.0475006447653
25,80 to 90,0,2,6,2.0866230898,-7.10706386568,2.9433636065,-10.6670127317,0.0260827886225,-0.084521444967,0.0367920450813,-0.121216053769
25,90 to 100,0,0,8,,-9.72430937878,0.0,-20.5086843248,0.0,-0.103303565691,0.0,-0.207158427523
26,0 to 10,0,9,0,15.756027519,,16.103578003,0.0,inf,0.0,inf,0.0
26,10 to 20,0,28,0,5.71753300083,,9.3292781507,0.0,0.571753300083,0.0,0.93292781507,0.0
26,20 to 30,0,6,15,9.41199427577,-4.60550073969,19.8726146121,-6.0188724492,0.427665052589,-0.230275036984,0.95597254284,-0.30094362246
26,30 to 40,0,3,13,5.60003653663,-11.1126880974,9.4928443747,-16.0188724492,0.183578152025,-0.367466016157,0.316428145823,-0.533962414973
26,40 to 50,0,2,16,2.89659403225,-10.2252325525,3.0693047272,-26.0188724492,0.0591141639235,-0.253402848683,0.0626388719837,-0.65047181123
26,50 to 60,0,3,5,5.0003358609,-3.80569805334,6.4151218465,-6.6503218515,0.0970458902697,-0.069223945405,0.12830243693,-0.117012964802
26,60 to 70,0,4,1,15.6571799506,-1.7191733666,20.2737721955,-1.7191733666,0.246004845061,-0.0252819612735,0.321805907865,-0.0252819612735
26,70 to 80,0,6,1,9.09832598793,-4.0643147636,14.677493695,-4.0643147636,0.128294689808,-0.0541908635147,0.201061557466,-0.0541908635147
26,80 to 90,0,2,6,2.64869655825,-7.00728754322,3.0949077648,-11.2858456382,0.0331087069781,-0.0832390475595,0.03868634706,-0.128248245889
26,90 to 100,0,0,8,,-9.3729528591,0.0,-20.6476594474,0.0,-0.0996069514128,0.0,-0.20856221664
27,0 to 10,0,9,0,15.6873147372,,16.1258995174,0.0,inf,0.0,inf,0.0
27,10 to 20,0,28,0,5.54852374925,,8.7490741329,0.0,0.554852374925,0.0,0.87490741329,0.0
27,20 to 30,0,7,14,8.52096820867,-4.61457066129,20.502834846,-5.5051615908,0.388080197756,-0.230728533065,1.01471231469,-0.27525807954
27,30 to 40,0,3,13,6.4960191552,-10.8443443297,9.8930566991,-15.5051615908,0.212467698094,-0.358365360521,0.329768556637,-0.516838719693
27,40 to 50,0,2,16,2.23381484085,-10.2708972432,2.4482557105,-25.4932614626,0.0455880579765,-0.254513054819,0.0499644022551,-0.637331536565
27,50 to 60,0,3,5,4.20928086247,-3.91317754968,5.5048588415,-6.3044838057,0.0828465520573,-0.0715713393385,0.11009717683,-0.126089676114
27,60 to 70,0,4,1,15.7818524881,-1.0246734951,19.7860312195,-1.0246734951,0.247832128781,-0.0150687278691,0.314063987611,-0.0150687278691
27,70 to 80,0,6,1,9.02026802045,-3.6812118492,13.7593423611,-3.6812118492,0.127296383957,-0.049082824656,0.188808196993,-0.049082824656
27,80 to 90,0,2,6,2.3026593779,-7.14142798763,2.5398157019,-11.2926328599,0.0287832422237,-0.0848087309487,0.0317476962737,-0.13163592718
27,90 to 100,0,0,8,,-9.3137126354,0.0,-18.9612060184,0.0,-0.0989366569694,0.0,-0.191527333519
28,0 to 10,0,9,0,15.2861593441,,15.9424728399,0.0,inf,0.0,inf,0.0
28,10 to 20,0,28,0,5.79126365918,,9.7661147623,0.0,0.579126365918,0.0,0.97661147623,0.0
28,20 to 30,0,7,14,8.34263703089,-4.54500352858,19.7593626829,-5.5325909956,0.380540439169,-0.227250176429,0.933373294615,-0.27662954978
28,30 to 40,0,3,13,5.83918224637,-10.9152619649,9.1988800681,-15.5325909956,0.191833700377,-0.360664118399,0.306629335603,-0.517753033187
28,40 to 50,0,2,16,2.1353331827,-10.2666661182,2.4468125281,-25.5325909956,0.0435782282184,-0.254444770384,0.0499349495531,-0.63831477489
28,50 to 60,0,3,5,5.25597366063,-4.5036163323,6.2297879224,-6.9338662461,0.102100523756,-0.0823693112322,0.124595758448,-0.138677324922
28,60 to 70,0,4,1,16.0130655106,-2.166651762,19.6225925762,-2.166651762,0.251165788517,-0.0318625259118,0.311469723432,-0.0318625259118
28,70 to 80,0,6,1,9.15627599527,-4.1608304184,14.7338663878,-4.1608304184,0.12912006625,-0.055477738912,0.204170951577,-0.055477738912
28,80 to 90,0,2,6,2.46054062795,-7.62096708813,2.8346411687,-10.4787178929,0.0307567578494,-0.0907683821438,0.0354330146088,-0.119076339692
28,90 to 100,0,0,8,,-9.350523142,0.0,-20.408042104,0.0,-0.0992590582294,0.0,-0.206141839434
29,0 to 10,0,9,0,15.3459199909,,15.8827059205,0.0,inf,0.0,inf,0.0
29,10 to 20,0,28,0,5.54054104223,,9.147731688,0.0,0.554054104223,0.0,0.9147731688,0.0
29,20 to 30,0,7,14,8.20000178293,-4.53660938566,19.7782192695,-5.4750705508,0.373904169248,-0.226830469283,0.988910963475,-0.27375352754
29,30 to 40,0,3,13,6.07405762757,-10.9654247313,9.2904371209,-15.4750705508,0.199598007682,-0.362379904458,0.309681237363,-0.515835685027
29,40 to 50,0,2,16,2.69944045575,-10.1613883549,3.71380172,-25.4750705508,0.0550906215459,-0.251701605944,0.0757918718367,-0.63687676377
29,50 to 60,0,3,5,4.69604187937,-3.9025746776,6.4554544602,-7.647102055,0.0926430270799,-0.0711994754484,0.129109089204,-0.131077876318
29,60 to 70,0,4,1,16.410591664,-3.2735433977,20.0958000585,-3.2735433977,0.257240171006,-0.0481403440838,0.31898095331,-0.0481403440838
29,70 to 80,0,6,1,8.8984852211,-2.5983602498,13.9214221182,-2.5983602498,0.12563832443,-0.0346448033307,0.190704412578,-0.0346448033307
29,80 to 90,0,2,6,2.5206520386,-6.75950604428,2.6927686291,-11.0938182377,0.0315081504825,-0.080293037056,0.0336596078638,-0.130166429265
29,90 to 100,0,0,8,,-9.3715189471,0.0,-19.4373292463,0.0,-0.0995402665724,0.0,-0.196336659054
30,0 to 10,0,9,0,15.6671908672,,16.1116476321,0.0,inf,0.0,inf,0.0
30,10 to 20,0,28,0,5.6321510012,,10.5906534441,0.0,0.56321510012,0.0,1.05906534441,0.0
30,20 to 30,0,7,14,8.56511823083,-4.38439515311,19.5202255428,-5.510796763,0.392521109793,-0.219219757656,0.97601127714,-0.27553983815
30,30 to 40,0,3,13,5.64847541097,-10.9837876485,9.3648082435,-15.510796763,0.185281066865,-0.362977701861,0.312160274783,-0.517026558767
30,40 to 50,0,2,16,2.69915443075,-10.5713917602,3.2581417222,-25.510796763,0.055084784301,-0.261665726816,0.0664926882082,-0.637769919075
30,50 to 60,0,3,5,5.44287971643,-4.20297295758,6.9544643471,-8.1388009885,0.106694363865,-0.0764270341319,0.139089286942,-0.137945779466
30,60 to 70,0,4,1,15.9656390332,-0.9590956345,19.9904465854,-0.9590956345,0.250699392145,-0.0141043475662,0.317308675959,-0.0141043475662
30,70 to 80,0,6,1,8.90903319393,-2.8392946748,13.6634979706,-2.8392946748,0.125685960634,-0.0378572623307,0.195192828151,-0.0378572623307
30,80 to 90,0,2,6,2.3706130213,-6.77130107245,2.7556201047,-11.6191490064,0.0296326627663,-0.0803884576242,0.0344452513088,-0.132035784164
30,90 to 100,0,0,8,,-8.97528233494,0.0,-19.9969337611,0.0,-0.0953880021416,0.0,-0.20198922991
31,0 to 10,0,9,0,15.5265214165,,15.7175785766,0.0,inf,0.0,inf,0.0
31,10 to 20,0,28,0,5.70154577368,,10.6633185825,0.0,0.570154577368,0.0,1.06633185825,0.0
31,20 to 30,0,6,15,10.0705795977,-4.27312898693,20.1539137408,-5.5867554369,0.459986573657,-0.213656449347,0.97486864578,-0.279337771845
31,30 to 40,0,3,13,5.9684975145,-10.8062961756,9.5956616453,-15.5867554369,0.194714112893,-0.357118711012,0.319855388177,-0.519558514563
31,40 to 50,0,2,16,2.81888897615,-10.4414869416,3.0541163008,-25.5867554369,0.057528346452,-0.258631626431,0.062328904098,-0.639668885922
31,50 to 60,0,3,5,5.08306270593,-4.13102042464,6.277882323,-6.7482735817,0.0987873291149,-0.0753628593867,0.12555764646,-0.115817110998
31,60 to 70,0,4,1,16.3249583939,-1.9132661407,20.9240985089,-1.9132661407,0.256205426701,-0.028136266775,0.33212854776,-0.028136266775
31,70 to 80,0,6,1,9.25948856135,-3.0663814384,13.6642413822,-3.0663814384,0.130546465213,-0.0408850858453,0.194147290511,-0.0408850858453
31,80 to 90,0,2,6,1.5335485529,-6.89502842835,2.1368846059,-11.2195038221,0.0191693569113,-0.0816781747573,0.0267110575738,-0.127494361615
31,90 to 100,0,0,8,,-9.08366470545,0.0,-20.0955199729,0.0,-0.0964367960457,0.0,-0.202985050231
32,0 to 10,0,9,0,15.6721434465,,16.0650587749,0.0,inf,0.0,inf,0.0
32,10 to 20,0,28,0,5.54806349484,,9.3267052115,0.0,0.554806349484,0.0,0.93267052115,0.0
32,20 to 30,0,6,15,9.91838193318,-4.33334993332,21.1933662708,-5.414043466,0.450130959654,-0.216667496666,0.941229639335,-0.2707021733
32,30 to 40,0,3,13,5.90024811283,-10.8287453106,9.5075433258,-15.6273181981,0.193920474139,-0.3577678836,0.31691811086,-0.520910606603
32,40 to 50,0,2,16,2.535747304,-10.4413619721,3.1134887781,-25.6273181981,0.0517499449796,-0.258812683932,0.0635405873082,-0.640682954952
32,50 to 60,0,3,5,5.43978956883,-4.17963988696,6.6400324597,-6.8611183335,0.105842643114,-0.0764973877491,0.132800649194,-0.13722236667
32,60 to 70,0,4,1,16.2417761466,-1.14250905,20.7939725801,-1.14250905,0.25518429682,-0.0168016036765,0.330063056827,-0.0168016036765
32,70 to 80,0,6,1,8.68020102455,-3.6198107356,14.6406219722,-3.6198107356,0.122696236762,-0.0482641431413,0.20915174246,-0.0482641431413
32,80 to 90,0,2,6,2.74923028015,-6.25707127685,2.8750706593,-11.0241963648,0.0343653785019,-0.0743819718994,0.0359383832413,-0.125274958691
32,90 to 100,0,0,8,,-9.11998407461,0.0,-19.6341776093,0.0,-0.0970556339934,0.0,-0.198325026357
33,0 to 10,0,9,0,15.3780463957,,15.4849905891,0.0,inf,0.0,inf,0.0
33,10 to 20,0,28,0,5.67774296452,,11.5678571579,0.0,0.567774296452,0.0,1.15678571579,0.0
33,20 to 30,0,6,15,8.7525131656,-4.15622793269,19.3919984653,-5.0034710318,0.395729365299,-0.207811396635,0.9603153596,-0.25017355159
33,30 to 40,0,3,13,6.2914194233,-10.8766213219,9.5340685419,-15.4849300748,0.204598720143,-0.359395286727,0.31780228473,-0.516164335827
33,40 to 50,0,2,16,2.95975694205,-10.1621605582,3.3638433164,-25.4849300748,0.060403202899,-0.252003774249,0.0686498636,-0.63712325187
33,50 to 60,0,3,5,4.2126841896,-4.44974370456,5.746910727,-7.4289575144,0.0820982328843,-0.0801720734578,0.11493821454,-0.125914534142
33,60 to 70,0,4,1,16.1989383932,-2.7787020294,20.0359118304,-2.7787020294,0.25383520876,-0.0408632651382,0.318030346514,-0.0408632651382
33,70 to 80,0,6,1,9.56122149523,-3.0902023851,14.4818247378,-3.0902023851,0.135052741429,-0.041202698468,0.20688321054,-0.041202698468
33,80 to 90,0,2,6,2.51530890705,-7.15308069767,2.7518993234,-10.6942223813,0.0314413613381,-0.085152454431,0.0343987415425,-0.125814380956
33,90 to 100,0,0,8,,-9.31369049146,0.0,-20.2590410083,0.0,-0.0992085594056,0.0,-0.204636777862
34,0 to 10,0,9,0,15.4585892674,,15.9420044219,0.0,inf,0.0,inf,0.0
34,10 to 20,0,28,0,5.72924191809,,9.416290999,0.0,0.572924191809,0.0,0.9416290999,0.0
34,20 to 30,0,6,15,9.41020119755,-4.29060386985,19.9251299257,-5.5173065079,0.429158804739,-0.214530193493,0.996256496285,-0.275865325395
34,30 to 40,0,3,13,5.89979057457,-10.8801420118,9.4833697313,-15.5173065079,0.193829742254,-0.359840806621,0.316112324377,-0.517243550263
34,40 to 50,0,2,16,2.7813885704,-10.2994401922,2.8926504654,-24.9459986856,0.056763032049,-0.255137723399,0.0590336829673,-0.62364996714
34,50 to 60,0,3,5,4.95217179097,-4.51267351754,6.2085393973,-7.7971635153,0.0968401586387,-0.0814968045607,0.124170787946,-0.132155313819
34,60 to 70,0,4,1,15.6742685725,-2.4486267173,20.2646024944,-2.4486267173,0.245712689587,-0.0360092164309,0.321660357054,-0.0360092164309
34,70 to 80,0,6,1,9.06070962052,-3.3041471301,13.7636873827,-3.3041471301,0.127984379556,-0.044055295068,0.188543662777,-0.044055295068
34,80 to 90,0,2,6,3.9191360574,-7.39167101723,4.0719436853,-11.0169081999,0.0489892007175,-0.0878047243219,0.0508992960662,-0.129610684705
34,90 to 100,0,0,8,,-9.39978339539,0.0,-20.4819661658,0.0,-0.0999166858669,0.0,-0.206888547129
35,0 to 10,0,9,0,15.4149076827,,15.9759869721,0.0,inf,0.0,inf,0.0
35,10 to 20,0,28,0,5.6628467323,,10.1977493002,0.0,0.56628467323,0.0,1.01977493002,0.0
35,20 to 30,0,7,14,8.51205959279,-4.55714554617,20.2517936539,-5.4085063739,0.388099658058,-0.227857277309,1.00667293174,-0.270425318695
35,30 to 40,0,3,13,6.2018736995,-10.9819791163,9.8983014879,-15.4085063739,0.202293172197,-0.363132842509,0.32994338293,-0.51361687913
35,40 to 50,0,2,16,2.1336519092,-10.349322836,2.1939593178,-25.4085063739,0.0435439165143,-0.256479568896,0.0447746799551,-0.635212659348
35,50 to 60,0,3,5,4.63287416667,-4.97094384876,6.1304886121,-7.7674272093,0.0907194946225,-0.0901603725082,0.122609772242,-0.13594586734
35,60 to 70,0,5,0,12.9634998466,,19.9938279064,0.0,0.203329259882,0.0,0.317362347721,0.0
35,70 to 80,0,6,1,9.81504091903,-2.908534876,15.4524301453,-2.908534876,0.1384860001,-0.0387804650133,0.211677125278,-0.0387804650133
35,80 to 90,0,2,6,2.1609825485,-6.92664574998,2.1882486988,-10.977378298,0.0270122818562,-0.0823571695138,0.027353108735,-0.124742935205
35,90 to 100,0,0,8,,-9.2327466942,0.0,-20.5897522667,0.0,-0.0980598672921,0.0,-0.207977295623
36,0 to 10,0,9,0,15.1960961499,,15.7187771797,0.0,inf,0.0,inf,0.0
36,10 to 20,0,28,0,5.75912962521,,10.2762902397,0.0,0.575912962521,0.0,1.02762902397,0.0
36,20 to 30,0,7,14,8.04789995504,-4.58891526571,20.1362056707,-5.6190515533,0.365105727992,-0.229445763285,0.978533195755,-0.280952577665
36,30 to 40,0,3,13,6.21968424823,-11.167385279,9.3438642688,-15.6190515533,0.202813808673,-0.369092837781,0.311462142293,-0.520635051777
36,40 to 50,0,2,16,3.2020715707,-10.1872567853,4.3487244837,-24.9733556995,0.065348399402,-0.252437491376,0.0887494792592,-0.624333892488
36,50 to 60,0,3,5,5.77787600957,-3.9125626013,7.2775018948,-6.9393170034,0.112388566595,-0.0712916865273,0.145550037896,-0.133391531362
36,60 to 70,0,4,1,15.8674152483,-2.4252046315,20.0472517367,-2.4252046315,0.248621612884,-0.0356647739926,0.318210345027,-0.0356647739926
36,70 to 80,0,6,1,9.46322488322,-3.4069273305,15.0433534078,-3.4069273305,0.133528360784,-0.04542569774,0.212140439773,-0.04542569774
36,80 to 90,0,2,6,1.7630345088,-6.56715312777,1.8675102551,-11.1469435563,0.02203793136,-0.0780658710862,0.0233438781888,-0.12666981314
36,90 to 100,0,0,8,,-10.3229565782,0.0,-19.9510124388,0.0,-0.109907360495,0.0,-0.20152537817
37,0 to 10,0,9,0,15.5778883747,,16.1042992058,0.0,inf,0.0,inf,0.0
37,10 to 20,0,28,0,5.78152420848,,10.0276195926,0.0,0.578152420848,0.0,1.00276195926,0.0
37,20 to 30,0,6,15,9.33662223012,-4.59925321669,20.4530903215,-5.4938946433,0.42264233612,-0.229962660834,0.971752650175,-0.274694732165
37,30 to 40,0,3,13,6.0227032393,-10.9144476835,9.3502883792,-15.4938946433,0.197784880253,-0.3604765894,0.311676279307,-0.516463154777
37,40 to 50,0,2,16,3.16382749035,-10.4567129893,3.882257428,-25.0649543443,0.0645679079663,-0.258905994323,0.0792297434286,-0.626623858607
37,50 to 60,0,3,5,5.24450129837,-4.44199378444,6.9073713616,-8.9217639343,0.101699305919,-0.0824516159111,0.138147427232,-0.178435278686
37,60 to 70,0,4,1,16.1124814894,-0.9857145123,20.9443124077,-0.9857145123,0.252320489925,-0.0144958016515,0.332449403297,-0.0144958016515
37,70 to 80,0,6,1,9.59249990027,-3.9157911127,15.5443359367,-3.9157911127,0.135247534403,-0.0522105481693,0.217160632766,-0.0522105481693
37,80 to 90,0,2,6,2.4962145464,-6.8018548005,2.8862391584,-10.5014445968,0.03120268183,-0.0809831443706,0.03607798948,-0.123546407021
37,90 to 100,0,0,8,,-9.25914568589,0.0,-20.1870213591,0.0,-0.0987040606209,0.0,-0.203909306658
38,0 to 10,0,9,0,15.5174591582,,15.9657657373,0.0,inf,0.0,inf,0.0
38,10 to 20,0,28,0,5.6442413419,,9.5293659785,0.0,0.56442413419,0.0,0.95293659785,0.0
38,20 to 30,0,7,14,8.1400680888,-4.6668261674,21.0293258257,-5.3763025205,0.368060208466,-0.23334130837,0.936316187815,-0.268815126025
38,30 to 40,0,3,13,5.615375159,-11.0286047148,9.0765214178,-15.3763025205,0.184649136026,-0.364342780271,0.302550713927,-0.51254341735
38,40 to 50,0,2,16,3.1689331072,-10.3850249834,4.7288894217,-24.9805851581,0.0646721042286,-0.257294740516,0.0965079473816,-0.624514628952
38,50 to 60,0,3,5,4.9867058535,-4.5600796856,5.4014244987,-7.4713378263,0.096209629213,-0.0827551413799,0.108028489974,-0.129996237358
38,60 to 70,0,4,1,17.464171908,-2.191184651,22.0715666151,-2.191184651,0.274199534349,-0.0322233036912,0.350342327224,-0.0322233036912
38,70 to 80,0,6,1,9.45230678535,-2.9385227484,15.6356919666,-2.9385227484,0.133330986698,-0.039180303312,0.222530037014,-0.039180303312
38,80 to 90,0,2,6,2.21611841995,-6.98898497208,2.4439889809,-11.0103172498,0.0277014802494,-0.0830544777499,0.0305498622613,-0.129533144115
38,90 to 100,0,0,8,,-9.63385702662,0.0,-21.390583987,0.0,-0.102023277399,0.0,-0.216066504919
39,0 to 10,0,9,0,15.4481692797,,15.8998960694,0.0,inf,0.0,inf,0.0
39,10 to 20,0,28,0,5.65264871249,,8.9464532304,0.0,0.565264871249,0.0,0.89464532304,0.0
39,20 to 30,0,7,14,8.52672140194,-4.54784437175,20.2549443372,-5.3817877461,0.388826913917,-0.227392218587,0.972477056485,-0.269089387305
39,30 to 40,0,3,13,6.078355434,-11.0245189847,9.6183291921,-15.3817877461,0.198734474656,-0.36457965198,0.32061097307,-0.512726258203
39,40 to 50,0,2,16,2.95511400985,-10.2232392338,4.0796029516,-25.2034471708,0.0603084491806,-0.253527613162,0.0832572030939,-0.63008617927
39,50 to 60,0,3,5,5.07759481323,-4.65307472434,6.6724051322,-7.4241368155,0.0999154582022,-0.0846368153955,0.133448102644,-0.128228355006
39,60 to 70,0,4,1,17.6019326853,-2.3402518421,21.8339367439,-2.3402518421,0.275943277631,-0.0344154682662,0.346570424506,-0.0344154682662
39,70 to 80,0,6,1,9.20648060378,-3.7980241644,15.8051558713,-3.7980241644,0.129932548639,-0.050640322192,0.216508984538,-0.050640322192
39,80 to 90,0,2,6,1.9925989796,-7.57034082868,2.3351175924,-10.8147439191,0.024907487245,-0.0902590375853,0.029188969905,-0.122894817262
39,90 to 100,0,0,8,,-9.81533788582,0.0,-21.418571754,0.0,-0.104332395179,0.0,-0.216349209636
40,0 to 10,0,9,0,15.2540611242,,15.806599148,0.0,inf,0.0,inf,0.0
40,10 to 20,0,28,0,5.76680449507,,12.2605285962,0.0,0.576680449507,0.0,1.22605285962,0.0
40,20 to 30,0,6,15,9.20266769633,-4.23803661347,19.7605682421,-5.1517238594,0.41778388663,-0.211901830673,0.988028412105,-0.25758619297
40,30 to 40,0,3,13,5.33042829633,-10.9082622966,9.1975911662,-15.0732019546,0.17441572128,-0.360368338512,0.306586372207,-0.502440065153
40,40 to 50,0,3,15,1.56002569153,-10.9453831958,2.2790488242,-25.0171313687,0.0322087644626,-0.271370159941,0.0465112004939,-0.625428284217
40,50 to 60,0,3,5,4.54746814683,-4.13021777264,5.9995379221,-7.0945029527,0.0888950718283,-0.0751313495767,0.119990758442,-0.123511956396
40,60 to 70,0,4,1,15.71168765,-1.4260558541,19.8043984958,-1.4260558541,0.246521919201,-0.0209714096191,0.314355531679,-0.0209714096191
40,70 to 80,0,6,1,9.43436899335,-3.2690479465,14.8418075126,-3.2690479465,0.13338167181,-0.0435873059533,0.212025821609,-0.0435873059533
40,80 to 90,0,2,6,1.37002345405,-6.58704640765,1.3910864186,-11.0623500839,0.0171252931756,-0.0781382980363,0.0173885802325,-0.130145295105
40,90 to 100,0,0,8,,-9.12694288115,0.0,-19.3114018435,0.0,-0.0970007176621,0.0,-0.195064665086
41,0 to 10,0,9,0,15.2330705744,,15.5459662701,0.0,inf,0.0,inf,0.0
41,10 to 20,0,28,0,5.7950739303,,12.0096264273,0.0,0.57950739303,0.0,1.20096264273,0.0
41,20 to 30,0,6,15,9.9275524225,-4.31633328768,20.253230418,-5.1017383868,0.452620641827,-0.215816664384,1.00202723068,-0.25508691934
41,30 to 40,0,3,13,5.75646844913,-10.8658528419,9.6230484001,-15.1017383868,0.189521163489,-0.359008049601,0.320768280003,-0.50339127956
