evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
4,10 to 20,0,27,1,2.11343155091,-1.63001223022,12.1193007459,-1.63001223022,0.211343155091,-0.163001223022,1.21193007459,-0.163001223022
4,20 to 30,0,7,14,5.39382342347,-4.64614521692,16.2440008173,-9.5310512675,0.239609688179,-0.232307260846,0.6016296599,-0.476552563375
4,30 to 40,0,5,11,4.80564771532,-8.14388193943,14.4093622232,-13.4576470413,0.152948727735,-0.267762855644,0.480312074107,-0.44858823471
4,40 to 50,0,7,11,6.69916729417,-7.0581199007,10.4749692142,-16.7103980744,0.161060130219,-0.173093825977,0.261874230355,-0.41775995186
4,50 to 60,0,1,7,0.8604849716,-4.68172389604,0.8604849716,-9.5812151476,0.0159349068815,-0.0850048154753,0.0159349068815,-0.162393477078
4,60 to 70,0,5,0,10.7955948273,,22.8223535763,0.0,0.169961450074,0.0,0.362259580576,0.0
4,70 to 80,0,3,4,12.933541885,-3.87476296478,18.70432593,-5.4870981871,0.181104546316,-0.0531615693721,0.256223642877,-0.0731613091613
4,80 to 90,0,2,6,3.2882993823,-4.6790532547,4.0064498968,-7.818515359,0.0411037422788,-0.0561425778322,0.05008062371,-0.0953477482805
4,90 to 100,0,1,7,1.6475090438,-8.23040267031,1.6475090438,-17.9540994481,0.0183056560422,-0.0871784810107,0.0183056560422,-0.18135453988
5,0 to 10,0,9,0,10.7986307372,,11.0635733532,0.0,inf,0.0,inf,0.0
5,10 to 20,0,27,1,2.15660860477,-1.01248483985,12.5535711624,-1.01248483985,0.215660860477,-0.101248483985,1.25535711624,-0.101248483985
5,20 to 30,0,9,12,4.79386434894,-5.31376360117,17.1191344906,-9.5660732575,0.215036027852,-0.265688180058,0.63404201817,-0.478303662875
5,30 to 40,0,6,10,4.17042502972,-9.06222922332,13.2821812421,-13.8429914959,0.13332565211,-0.297081575626,0.442739374737,-0.461433049863
5,40 to 50,0,7,11,6.60281140079,-7.34348813156,9.6636338533,-16.9976397093,0.158731166603,-0.179964676544,0.240667203713,-0.424940992732
5,50 to 60,0,0,8,,-3.84445610179,0.0,-8.3303967237,0.0,-0.0704494609671,0.0,-0.159237909036
5,60 to 70,0,5,0,10.8749684539,,22.7582920185,0.0,0.171184783335,0.0,0.361242730452,0.0
5,70 to 80,0,3,4,12.8455332691,-3.5113496144,16.8664920064,-5.4077443033,0.180206934762,-0.0477112373253,0.231047835704,-0.0721032573773
5,80 to 90,0,2,6,3.44609666045,-4.90512338037,4.2079602429,-9.4930106181,0.0430762082556,-0.0590913541975,0.0525995030363,-0.115768422172
5,90 to 100,0,1,7,1.050189027,-8.42347934959,1.050189027,-16.7093088087,0.0116687669667,-0.0894843039505,0.0116687669667,-0.168780897058
6,0 to 10,0,9,0,10.8769907025,,11.4601338914,0.0,inf,0.0,inf,0.0
6,10 to 20,0,27,1,2.07881440195,-2.33425023798,12.4190753815,-2.33425023798,0.207881440195,-0.233425023798,1.24190753815,-0.233425023798
6,20 to 30,0,9,12,4.27535093899,-5.26221911252,16.80570541,-9.7452087056,0.189561798417,-0.263110955626,0.622433533704,-0.48726043528
6,30 to 40,0,5,11,5.06708283068,-8.28012656908,13.967751477,-13.5585837172,0.161539970152,-0.271428018227,0.4655917159,-0.451952790573
6,40 to 50,0,7,11,6.29553229461,-6.80664925422,9.5642291901,-16.764009195,0.15137327484,-0.167441206302,0.239105729753,-0.419100229875
6,50 to 60,0,1,7,0.5419845924,-4.50375807719,0.5419845924,-9.4620836424,0.010839691848,-0.0817100751947,0.010839691848,-0.160374299024
6,60 to 70,0,5,0,10.2470207251,,21.9783963048,0.0,0.161685698366,0.0,0.34886343341,0.0
6,70 to 80,0,3,4,12.2691261393,-4.05032992942,16.0981766798,-5.8291855427,0.172122902444,-0.0557933642465,0.220522968216,-0.0777224739027
6,80 to 90,0,3,5,2.21740186787,-5.27231482494,3.700332245,-7.2850794502,0.0277175233483,-0.0634101576191,0.0462541530625,-0.0888424323195
6,90 to 100,0,1,7,1.7767102006,-8.0819629971,1.7767102006,-16.9482534894,0.0197412244511,-0.0857509112879,0.0197412244511,-0.171194479691
7,0 to 10,0,9,0,11.0532186346,,11.6702085032,0.0,inf,0.0,inf,0.0
7,10 to 20,0,27,1,2.16325878049,-3.64705699117,12.404453978,-3.64705699117,0.216325878049,-0.364705699117,1.2404453978,-0.364705699117
7,20 to 30,0,8,13,5.27917095125,-5.12858121348,17.8512938305,-9.9011064052,0.235032839967,-0.256429060674,0.661159030759,-0.49505532026
7,30 to 40,0,5,11,5.02690320762,-8.11544536271,13.0199356486,-13.5720724601,0.160870033678,-0.266562065762,0.433997854953,-0.452402415337
7,40 to 50,0,7,11,6.75208738564,-6.92557831424,10.4004211144,-16.4880635478,0.161979750965,-0.169576390045,0.259547827517,-0.412201588695
7,50 to 60,0,1,7,0.8502476664,-4.0300688635,0.8502476664,-9.5602185725,0.017004953328,-0.0729300810618,0.017004953328,-0.162037602924
7,60 to 70,0,5,0,11.6715796727,,23.6715411099,0.0,0.183747667253,0.0,0.375738747776,0.0
7,70 to 80,0,4,3,9.9778818955,-4.17310751237,18.2283079354,-6.188188214,0.139840501576,-0.0576513174103,0.24970284843,-0.0825091761867
7,80 to 90,0,2,6,2.8240531653,-5.18291380615,3.3590318454,-10.1256223572,0.0353006645663,-0.0624336811175,0.0419878980675,-0.123483199478
7,90 to 100,0,1,7,0.7709129919,-8.70408137961,0.7709129919,-18.3893724943,0.00856569991,-0.0924446159253,0.00856569991,-0.185751237316
8,0 to 10,0,9,0,10.7264657099,,10.9657356809,0.0,inf,0.0,inf,0.0
8,10 to 20,0,26,2,2.23912668088,-1.10402624245,12.0997366834,-1.97016063393,0.223912668088,-0.110402624245,1.20997366834,-0.197016063393
8,20 to 30,0,9,12,4.51250631902,-5.51379657707,17.0731004212,-9.6169667337,0.201034430571,-0.275689828854,0.632337052637,-0.480848336685
8,30 to 40,0,5,11,4.88656099366,-8.40814930527,14.0829834684,-14.1446391174,0.155885218149,-0.276175513259,0.46943278228,-0.47148797058
8,40 to 50,0,7,11,6.25818673369,-6.99429082244,9.9397635117,-17.3124757378,0.149996301563,-0.171330868836,0.248494087793,-0.432811893445
8,50 to 60,0,1,7,0.8466638817,-5.03771611154,0.8466638817,-9.9224047635,0.016933277634,-0.0917724756386,0.016933277634,-0.168176351924
8,60 to 70,0,5,0,11.2915551312,,22.6871648919,0.0,0.177391664342,0.0,0.360113728443,0.0
8,70 to 80,0,3,4,12.4840107473,-3.27940245195,16.7328082201,-4.6767424951,0.175068488519,-0.0447550218977,0.22921655096,-0.0623565666013
8,80 to 90,0,2,6,3.0347394083,-4.52552723352,4.1438603073,-7.6231266664,0.0379342426038,-0.0543069555542,0.0517982538413,-0.0929649593463
8,90 to 100,0,1,7,2.5134644993,-8.20554630654,2.5134644993,-17.4132028779,0.0279273833256,-0.0870660030407,0.0279273833256,-0.175890938161
9,0 to 10,0,9,0,10.8637853281,,11.2786917807,0.0,inf,0.0,inf,0.0
9,10 to 20,0,27,1,2.16909969136,-1.66576060568,12.7467295549,-1.66576060568,0.216909969136,-0.166576060568,1.27467295549,-0.166576060568
9,20 to 30,0,9,12,4.31603931118,-5.2417333788,17.354692256,-9.5895154464,0.190805495231,-0.26208666894,0.642766379852,-0.47947577232
9,30 to 40,0,5,11,4.94043379962,-8.40693340228,12.6182005307,-13.6474358078,0.156836747013,-0.274864793906,0.420606684357,-0.454914526927
9,40 to 50,0,7,11,6.49003032027,-6.96838800423,10.3439340886,-16.2652300418,0.156207073561,-0.170555480492,0.258598352215,-0.406630751045
9,50 to 60,0,2,6,1.40085984395,-5.60893686783,1.6347761684,-8.9893178571,0.0257623331984,-0.102381623476,0.0281857960069,-0.166513965276
9,60 to 70,0,5,0,11.0694462384,,21.4574356117,0.0,0.174086389922,0.0,0.340594216059,0.0
9,70 to 80,0,3,4,13.0768378443,-3.6865722851,18.5814930438,-4.7622615171,0.183175669195,-0.0509980735922,0.2545410006,-0.0665858521929
9,80 to 90,0,2,6,2.592360226,-4.827522163,4.3893805701,-8.8057392317,0.032404502825,-0.0581861204549,0.0548672571263,-0.107387063801
9,90 to 100,0,1,7,1.81563222,-8.65536173806,1.81563222,-18.1629107132,0.0201736913333,-0.0917531221646,0.0201736913333,-0.183463744578
10,0 to 10,0,9,0,10.8787432062,,11.5852670087,0.0,inf,0.0,inf,0.0
10,10 to 20,0,27,1,2.24345186432,-1.18494919315,12.8049813853,-1.18494919315,0.224345186432,-0.118494919315,1.28049813853,-0.118494919315
10,20 to 30,0,8,13,4.8485817161,-4.98378751738,16.9646309863,-9.9909735677,0.214940100411,-0.249189375869,0.628319666159,-0.499548678385
10,30 to 40,0,6,10,4.22336495215,-9.23884613826,13.3928872455,-13.8480117355,0.134551684757,-0.302776762312,0.44642957485,-0.461600391183
10,40 to 50,0,7,11,6.3678872543,-7.24648392941,9.6936681802,-17.2512763983,0.153548930632,-0.177701734741,0.242341704505,-0.431281909957
10,50 to 60,0,2,6,0.35532800725,-4.5156830061,0.6300050359,-9.0727686799,0.0069953174159,-0.0819962334614,0.012600100718,-0.153775740337
10,60 to 70,0,4,1,12.8780891139,-0.0314921579,22.4654833595,-0.0314921579,0.20338406603,-0.000463119969118,0.35659497396,-0.000463119969118
10,70 to 80,0,3,4,12.7660226179,-3.38299430897,16.9250985311,-4.7567435203,0.17905959933,-0.0460971175412,0.23185066481,-0.0634232469373
10,80 to 90,0,3,5,1.80916378567,-4.91006727656,4.3212403247,-7.7926856994,0.0226145473208,-0.059216257962,0.0540155040587,-0.0950327524317
10,90 to 100,0,1,7,2.5864564929,-8.3712939719,2.5864564929,-16.6602295738,0.0287384054767,-0.0889975156408,0.0287384054767,-0.16828514721
11,0 to 10,0,9,0,11.1936883088,,11.371734095,0.0,inf,0.0,inf,0.0
11,10 to 20,0,26,2,2.17533936133,-1.39522044195,11.9040661309,-2.77004982457,0.217533936133,-0.139522044195,1.19040661309,-0.277004982457
11,20 to 30,0,7,14,5.03724235807,-4.66650173887,17.9539373272,-9.8913704833,0.218614085816,-0.233325086944,0.664960641748,-0.494568524165
11,30 to 40,0,5,11,5.6756837999,-8.24420321563,14.2882207033,-14.0300288248,0.182165383017,-0.269847823535,0.476274023443,-0.467667627493
11,40 to 50,0,7,11,6.72560245151,-6.99407187196,11.5679012891,-16.5920679091,0.162199215399,-0.171788364581,0.289197532227,-0.414801697727
11,50 to 60,0,1,7,0.1068924957,-4.71504388419,0.1068924957,-9.3471718024,0.002137849914,-0.0859067585105,0.002137849914,-0.158426640719
11,60 to 70,0,5,0,10.4355021529,,22.1680791022,0.0,0.164478482915,0.0,0.351874271463,0.0
11,70 to 80,0,3,4,13.5317526404,-4.2282248427,18.5915024711,-7.1013323185,0.189672493205,-0.0579742532355,0.254678116042,-0.0946844309133
11,80 to 90,0,2,6,3.3850235499,-5.17882451942,4.1267440543,-9.0447892232,0.0423127943738,-0.0623607268153,0.0515843006788,-0.1103023076
11,90 to 100,0,1,7,1.2814339087,-8.25724484097,1.2814339087,-17.514145318,0.0142381545411,-0.0877460575658,0.0142381545411,-0.176910558768
12,0 to 10,0,9,0,11.0892088392,,11.558889118,0.0,inf,0.0,inf,0.0
12,10 to 20,0,27,1,2.11473710081,-2.22096886719,12.0497905661,-2.22096886719,0.211473710081,-0.222096886719,1.20497905661,-0.222096886719
12,20 to 30,0,9,12,4.37613759393,-5.55097317189,16.5165990876,-10.1230626665,0.195017539447,-0.277548658595,0.611725892133,-0.506153133326
12,30 to 40,0,5,11,5.89537435886,-8.32694502078,15.8799205659,-14.1850176722,0.190180490292,-0.273201506641,0.52933068553,-0.472833922407
12,40 to 50,0,8,10,5.79735231202,-7.54946684393,10.5329735714,-16.7953589508,0.138888095929,-0.185225354438,0.217873735092,-0.41988397377
12,50 to 60,0,1,7,0.7513451637,-4.02350802221,0.7513451637,-9.0874719282,0.015026903274,-0.0727545000172,0.015026903274,-0.154024947936
12,60 to 70,0,5,0,11.4474133713,,24.1461705026,0.0,0.179955030105,0.0,0.38327254766,0.0
12,70 to 80,0,3,4,14.1461455184,-3.3938753279,20.608530265,-4.7795444806,0.198054812638,-0.0466589460786,0.282308633767,-0.0637272597413
12,80 to 90,0,2,6,2.67080549325,-5.03906124787,4.3082470565,-8.0307007975,0.0333850686656,-0.0606618680738,0.0538530882062,-0.0979353755793
12,90 to 100,0,1,7,2.0699886437,-8.7665354155,2.0699886437,-18.2065237346,0.0229998738189,-0.0931310470001,0.0229998738189,-0.183904280147
13,0 to 10,0,9,0,11.067555707,,11.3926223542,0.0,inf,0.0,inf,0.0
13,10 to 20,0,26,2,2.16995164763,-1.16742275649,12.3010730786,-2.26171649257,0.216995164763,-0.116742275649,1.23010730786,-0.226171649257
13,20 to 30,0,7,14,5.10649496301,-4.65781449956,16.888745697,-9.3417630443,0.224049293156,-0.232890724978,0.625509099889,-0.467088152215
13,30 to 40,0,5,11,5.0483072736,-8.51497866982,14.6732045079,-13.1779277885,0.161451737729,-0.279615192901,0.48910681693,-0.439264259617
13,40 to 50,0,7,11,5.99243307267,-6.94889639175,9.6433805242,-16.5668401731,0.143968042596,-0.170656120024,0.241084513105,-0.414171004328
13,50 to 60,0,1,7,0.9560926887,-4.39548222221,0.9560926887,-8.8523515935,0.019121853774,-0.0801001549544,0.019121853774,-0.150039857517
13,60 to 70,0,5,0,11.2640066949,,23.2025902379,0.0,0.176821333856,0.0,0.368295083141,0.0
13,70 to 80,0,3,4,13.278527797,-3.86820017247,18.2430974705,-5.5779275795,0.18612317646,-0.0532287274313,0.249905444801,-0.0743723677267
13,80 to 90,0,2,6,3.4077372482,-4.44105715985,4.0956933853,-6.8896700444,0.0425967156025,-0.0533527843096,0.0511961673162,-0.0829246795659
13,90 to 100,0,1,7,1.0944067793,-8.64285453804,1.0944067793,-18.4202329634,0.0121600753256,-0.0917843151571,0.0121600753256,-0.186062959226
14,0 to 10,0,9,0,10.9070457946,,11.1764016374,0.0,inf,0.0,inf,0.0
14,10 to 20,0,27,1,2.26836443169,-2.30816294611,12.0129150618,-2.30816294611,0.226836443169,-0.230816294611,1.20129150618,-0.230816294611
14,20 to 30,0,9,12,4.60182243156,-5.48716007962,17.5702329558,-9.1235782587,0.204784201683,-0.274358003981,0.650749368733,-0.456178912935
14,30 to 40,0,5,11,5.33018538856,-8.20445396356,15.5220960611,-13.7991220077,0.170388028054,-0.269338098135,0.517403202037,-0.45997073359
14,40 to 50,0,7,11,6.40335152069,-7.23393428832,9.777502386,-16.5391402217,0.153669974499,-0.17699275761,0.24117546003,-0.413478505543
14,50 to 60,0,1,7,1.5604889742,-4.36627103939,1.5604889742,-8.7629698664,0.0288979439667,-0.0790890251652,0.0288979439667,-0.14852491299
14,60 to 70,0,5,0,11.763240723,,22.7593838886,0.0,0.184727235352,0.0,0.361260061724,0.0
14,70 to 80,0,3,4,14.9562138875,-3.39524092635,18.4739212853,-5.202907678,0.210044949609,-0.0468055414663,0.253067414867,-0.0693721023733
14,80 to 90,0,2,6,2.9369629949,-5.23963478667,3.8430324055,-9.3357611028,0.0367120374362,-0.06324228271,0.0480379050687,-0.113850745156
14,90 to 100,0,1,7,1.8598820703,-9.52493500154,1.8598820703,-19.3985752851,0.0206653563367,-0.101058515316,0.0206653563367,-0.1959452049
15,0 to 10,0,9,0,10.8078863403,,11.1850742199,0.0,inf,0.0,inf,0.0
15,10 to 20,0,27,1,2.02500688316,-2.2330770064,12.0780013672,-2.2330770064,0.202500688316,-0.22330770064,1.20780013672,-0.22330770064
15,20 to 30,0,9,12,4.24774078846,-5.43439883263,17.2526215489,-10.0572874428,0.187537584517,-0.271719941631,0.638985983293,-0.502864372142
15,30 to 40,0,5,11,5.09101467762,-8.37557632347,13.9153273477,-13.4489272026,0.162197768657,-0.275507951172,0.463844244923,-0.44829757342
15,40 to 50,0,7,11,6.4478089034,-7.09965894848,9.799224616,-17.1522544162,0.155377003647,-0.174194319151,0.2449806154,-0.428806360405
15,50 to 60,0,1,7,0.2890572925,-4.70300991847,0.2890572925,-10.1529900952,0.00578114585,-0.0851258306296,0.00578114585,-0.172084577885
15,60 to 70,0,5,0,10.8659346675,,24.0118244999,0.0,0.170916437899,0.0,0.381140071427,0.0
15,70 to 80,0,3,4,14.1310269368,-4.45703907265,19.7416372658,-5.3897375107,0.19800847928,-0.0613620790173,0.270433387203,-0.0718631668093
15,80 to 90,0,2,6,3.5523852076,-5.4158024221,4.2580935997,-9.6969828008,0.044404815095,-0.0653471471265,0.0532261699963,-0.118255887815
15,90 to 100,0,1,7,2.3098309368,-8.64578748214,2.3098309368,-18.3966350211,0.0256647881867,-0.0919577576385,0.0256647881867,-0.185824596173
16,0 to 10,0,9,0,10.8745956183,,11.1373239241,0.0,inf,0.0,inf,0.0
16,10 to 20,0,27,1,2.10834547939,-1.43447252452,12.3527709389,-1.43447252452,0.210834547939,-0.143447252452,1.23527709389,-0.143447252452
16,20 to 30,0,9,12,4.33041473566,-5.43642536654,16.6263003769,-9.7159654508,0.192573390561,-0.271821268327,0.615788902848,-0.48579827254
16,30 to 40,0,4,12,6.01363862433,-7.57116645755,14.3008956613,-13.3081590926,0.191509370786,-0.248332292755,0.476696522043,-0.443605303087
16,40 to 50,0,7,11,6.43696553536,-6.88013880749,10.1749537963,-16.6245709635,0.154958399311,-0.168987962746,0.254373844908,-0.415614274087
16,50 to 60,0,1,7,0.7616551734,-4.66006315003,0.7616551734,-9.2237800408,0.015233103468,-0.0846926305526,0.015233103468,-0.1588616218
16,60 to 70,0,5,0,10.4045658386,,21.9275893797,0.0,0.163660005927,0.0,0.348056974281,0.0
16,70 to 80,0,3,4,12.928251059,-3.07199131445,18.7193847245,-4.1332318022,0.181026016161,-0.0421493193559,0.256429927733,-0.0551097573627
16,80 to 90,0,2,6,2.7021258686,-4.70354496408,4.6438518128,-8.9191628307,0.0337765733575,-0.0565703488397,0.05804814766,-0.108770278423
16,90 to 100,0,1,7,1.5577789583,-8.44447998611,1.5577789583,-17.5650304366,0.0173086550922,-0.0896558706827,0.0173086550922,-0.177424549865
17,0 to 10,0,9,0,10.9121998388,,11.2726466942,0.0,inf,0.0,inf,0.0
17,10 to 20,0,25,3,2.28463735281,-1.18337052366,12.5057167334,-3.40406522123,0.228463735281,-0.118337052366,1.25057167334,-0.340406522123
17,20 to 30,0,9,12,4.50670115709,-5.47393604544,17.7579801747,-9.6770598278,0.199757720154,-0.273696802272,0.657702969433,-0.48385299139
17,30 to 40,0,5,11,4.89141735268,-8.56773335755,13.4559924237,-13.6960223252,0.155866718567,-0.281404368216,0.44853308079,-0.456534077507
17,40 to 50,0,7,11,6.76126742886,-7.42804187648,11.217753583,-16.4297807545,0.163004912735,-0.181599434233,0.280443839575,-0.410744518862
17,50 to 60,0,2,6,0.77102897775,-4.72285581432,1.2069989111,-7.8996012837,0.0137557534707,-0.0863840120798,0.0208103260534,-0.148149228564
17,60 to 70,0,5,0,11.1366383262,,22.5146035106,0.0,0.175382200487,0.0,0.357374658898,0.0
17,70 to 80,0,3,4,13.6025247319,-3.6481599882,17.316138074,-5.1848965724,0.190933105158,-0.0501579013363,0.237207370877,-0.0691319542987
17,80 to 90,0,2,6,3.23066924055,-5.08647121657,4.2406617383,-9.2487858281,0.0403833655069,-0.0612125499894,0.0530082717288,-0.112790071074
17,90 to 100,0,1,7,2.5501331734,-8.79992227797,2.5501331734,-18.176454264,0.0283348130378,-0.0934142680822,0.0283348130378,-0.183600548121
18,0 to 10,0,9,0,10.9500109362,,11.4244616852,0.0,inf,0.0,inf,0.0
18,10 to 20,0,27,1,2.1753505902,-2.18563526815,12.2678072864,-2.18563526815,0.21753505902,-0.218563526815,1.22678072864,-0.218563526815
18,20 to 30,0,10,11,4.11093716323,-5.88289452739,17.6701562637,-9.8439999174,0.182641100042,-0.29414472637,0.654450231989,-0.49219999587
18,30 to 40,0,5,11,4.95079083082,-8.42059188252,14.1786555268,-13.917525297,0.158019960663,-0.27661722073,0.472621850893,-0.4639175099
18,40 to 50,0,7,11,6.43213328494,-7.12677547195,9.9855080318,-16.7111367662,0.154253071753,-0.175205457869,0.244513136763,-0.417778419155
18,50 to 60,0,2,6,0.92612733195,-5.02468960227,1.5142454825,-9.8213516091,0.0174008833186,-0.0910325192972,0.0280415830093,-0.166463586595
18,60 to 70,0,5,0,11.0766841825,,22.7221231663,0.0,0.174371238681,0.0,0.360668621687,0.0
18,70 to 80,0,3,4,13.6053642514,-3.28508312277,18.6324372284,-4.1476960551,0.190716076932,-0.0450286928194,0.255238866142,-0.055302614068
18,80 to 90,0,2,6,2.88043469325,-4.97082739107,4.561941194,-8.4021092608,0.0360054336656,-0.0600110824158,0.057024264925,-0.102464747083
18,90 to 100,0,1,7,1.8460722368,-8.5490971178,1.8460722368,-18.0763053428,0.0205119137422,-0.0909205140097,0.0205119137422,-0.182588942857
19,0 to 10,0,9,0,10.9419497947,,11.4447619576,0.0,inf,0.0,inf,0.0
19,10 to 20,0,27,1,2.22783562676,-2.50584304039,12.3870701409,-2.50584304039,0.222783562676,-0.250584304039,1.23870701409,-0.250584304039
19,20 to 30,0,9,12,4.34793925566,-5.35584262591,17.6529717584,-9.5929031697,0.191970871773,-0.267792131295,0.65381376883,-0.479645158485
19,30 to 40,0,5,11,5.62445100046,-8.40606510607,15.0252924302,-13.964317815,0.179427779636,-0.275576130164,0.500843081007,-0.4654772605
19,40 to 50,0,8,10,5.79557955689,-7.75316092757,10.2791536968,-17.0132756795,0.139822127412,-0.190044382968,0.25697884242,-0.425331891987
19,50 to 60,0,3,5,1.0614645139,-5.88628225754,1.4848341826,-8.263072892,0.0201250375917,-0.107494280738,0.0274969293074,-0.156379001706
19,60 to 70,0,5,0,11.1466961564,,22.5479991314,0.0,0.175726529471,0.0,0.357904748117,0.0
19,70 to 80,0,3,4,13.5280250149,-3.22189278565,18.2660314796,-6.4935522931,0.189682934366,-0.0444157070883,0.25021960931,-0.0865806972413
19,80 to 90,0,2,6,3.7027739668,-5.48366339477,3.8439073239,-10.2718822531,0.046284674585,-0.0660445350021,0.0480488415487,-0.125266856745
19,90 to 100,0,1,7,1.2553449541,-8.0906681596,1.2553449541,-17.658616476,0.0139482772678,-0.0861089582852,0.0139482772678,-0.178369863394
20,0 to 10,0,9,0,11.1877575221,,11.6662415547,0.0,inf,0.0,inf,0.0
20,10 to 20,0,27,1,2.30854362373,-2.33044396442,12.1693845994,-2.33044396442,0.230854362373,-0.233044396442,1.21693845994,-0.233044396442
20,20 to 30,0,9,12,4.28628299304,-5.57249364166,16.8116537676,-10.0550061317,0.190099833526,-0.278624682083,0.622653843244,-0.502750306585
20,30 to 40,0,5,11,5.38761437112,-8.59907578736,15.6935340832,-13.8061660181,0.171552382522,-0.280723044914,0.523117802773,-0.460205533937
20,40 to 50,0,7,11,6.63529983706,-7.28987545745,11.2005988372,-16.7390303025,0.159534091914,-0.179013796979,0.28001497093,-0.418475757563
20,50 to 60,0,3,5,0.431659160933,-5.6323609197,0.8329538672,-8.6058264503,0.00840204640926,-0.102732290034,0.016659077344,-0.148434191806
20,60 to 70,0,5,0,10.7920179379,,22.510439763,0.0,0.169955006944,0.0,0.357308567667,0.0
