evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
2,60 to 70,0,4,1,6.9941004353,-2.6673881174,8.1007689952,-2.6673881174,0.109193256826,-0.0392262958441,0.128583634844,-0.0392262958441
2,70 to 80,0,5,2,2.34793521426,-1.14223331835,6.5352328522,-1.9753014568,0.0328903679728,-0.0163176188336,0.0933604693171,-0.02821859224
2,80 to 90,0,3,5,3.0318519662,-3.97046674742,4.2150238484,-10.1215227028,0.0366058157597,-0.0487793088874,0.052451739295,-0.123433203693
2,90 to 100,0,3,5,2.95314947703,-5.95738387428,6.0624281704,-9.2117246551,0.0321257752832,-0.0642812527471,0.0673603130044,-0.101356223458
3,0 to 10,0,9,0,13.5853453305,,14.1027972144,0.0,inf,0.0,inf,0.0
3,10 to 20,0,28,0,4.39286347936,,17.2059729275,0.0,0.439286347936,0.0,1.72059729275,0.0
3,20 to 30,0,4,17,11.7628698001,-4.78314814792,23.6682487511,-7.0711970544,0.511440832014,-0.239157407396,0.876601805596,-0.35355985272
3,30 to 40,0,3,13,8.8676913046,-9.81419346828,11.1813607285,-17.0711970544,0.283136957463,-0.32224758111,0.372712024283,-0.569039901813
3,40 to 50,0,7,11,2.8261990354,-8.95632351706,5.7338414295,-26.9322261272,0.0647446848464,-0.222388929952,0.117017172031,-0.67330565318
3,50 to 60,0,2,6,0.8014956881,-4.45772682198,0.8511272065,-7.9872788822,0.0142990087793,-0.0805119161779,0.0146746070086,-0.137711704866
3,60 to 70,0,4,1,6.7813985385,-3.2320245929,8.49029738,-3.2320245929,0.10595770622,-0.047529773425,0.134766625079,-0.047529773425
3,70 to 80,0,5,2,2.99054327514,-2.7306112129,6.7478615344,-5.3480211706,0.0416145159861,-0.0390087316129,0.09639802192,-0.0764003024371
3,80 to 90,0,3,5,4.5270925145,-3.98992182144,6.5680788304,-9.7113689773,0.054564084093,-0.0492755312031,0.08210098538,-0.118431328991
3,90 to 100,0,3,5,2.609074569,-5.39079772552,4.9250103588,-9.3090577607,0.0282822152744,-0.057982242792,0.05472233732,-0.0968018477767
4,0 to 10,0,9,0,13.6180792648,,14.0467538047,0.0,inf,0.0,inf,0.0
4,10 to 20,0,28,0,4.54788392362,,17.3000599031,0.0,0.454788392362,0.0,1.73000599031,0.0
4,20 to 30,0,3,18,15.3625474303,-4.62876981799,22.9668321077,-7.7735929029,0.668887973519,-0.2314384909,0.850623411396,-0.388679645145
4,30 to 40,0,4,12,6.1627442355,-10.7184960087,11.3275014543,-17.7735929029,0.197869588526,-0.35196704574,0.37758338181,-0.592453096763
4,40 to 50,0,7,11,2.59633078136,-8.75262964268,5.6832623466,-27.7735929029,0.0593501190856,-0.217687659513,0.115984945849,-0.694339822572
4,50 to 60,0,2,6,1.01233736075,-4.65812852662,1.2344591178,-8.5190574631,0.0179587000919,-0.0839029536299,0.0212837778931,-0.146880301088
4,60 to 70,0,4,1,6.88095587005,-5.1039659865,8.0460117472,-5.1039659865,0.107132584748,-0.0750583233309,0.127714472178,-0.0750583233309
4,70 to 80,0,5,2,3.1045475527,-2.8758896574,6.3758394083,-4.7632968145,0.0431662225494,-0.0410841379629,0.0910834201186,-0.06804709735
4,80 to 90,0,3,5,3.3909553353,-3.9482956473,4.6007926005,-9.774242692,0.0408691545763,-0.0486893360423,0.0567762358675,-0.11919808161
4,90 to 100,0,3,5,3.0025129146,-5.31656560248,6.7311631524,-9.1063111529,0.0327757481118,-0.0573760041553,0.0747907016933,-0.101181235032
5,0 to 10,0,9,0,13.5096853073,,13.7675362509,0.0,inf,0.0,inf,0.0
5,10 to 20,0,28,0,4.45929995744,,17.4520848747,0.0,0.445929995744,0.0,1.74520848747,0.0
5,20 to 30,0,3,18,14.8661986368,-4.70948679183,23.0617676654,-7.0063979033,0.643660318469,-0.235474339591,0.854139543163,-0.350319895165
5,30 to 40,0,3,13,8.10254517893,-9.9825813828,10.897124906,-17.0063979033,0.259760531872,-0.327347220724,0.363237496867,-0.56687993011
5,40 to 50,0,7,11,2.98082078557,-8.75016189204,6.1399514356,-26.9311721698,0.0683575676784,-0.217788067307,0.125305131339,-0.673279304245
5,50 to 60,0,2,6,0.67076338385,-4.68046521702,1.3192340611,-7.8198821598,0.0124073087005,-0.084668835677,0.0244302603907,-0.134825554479
5,60 to 70,0,4,1,6.3105671677,-4.301817302,7.592358222,-4.301817302,0.0985083611249,-0.0632620191471,0.115035730636,-0.0632620191471
5,70 to 80,0,5,2,2.19657678784,-3.2116986939,6.1447566018,-4.8486657212,0.0307499758468,-0.0458814099129,0.0877822371686,-0.06926665316
5,80 to 90,0,2,6,2.2096483945,-3.7263023594,3.6461310292,-9.3015186919,0.0258408168551,-0.0458372001506,0.0428956591671,-0.113433154779
5,90 to 100,0,3,5,3.2254349093,-5.4468640955,6.2765019317,-8.7884319465,0.0350336675062,-0.0587890787043,0.0697389103522,-0.09764924385
6,0 to 10,0,9,0,13.4848232598,,13.9572644904,0.0,inf,0.0,inf,0.0
6,10 to 20,0,28,0,4.48296076455,,17.402524785,0.0,0.448296076455,0.0,1.7402524785,0.0
6,20 to 30,0,4,17,11.284254743,-4.87825005268,22.2044275463,-7.1214658213,0.492253944177,-0.243912502634,0.822386205419,-0.356073291065
6,30 to 40,0,3,13,8.17090303133,-9.92337979015,11.2184397882,-17.073577942,0.262291153673,-0.32575167386,0.37394799294,-0.569119264733
6,40 to 50,0,7,11,2.37589993217,-8.72670432654,5.7458957771,-27.1214658213,0.0537681258461,-0.217119906951,0.117263179124,-0.678036645532
6,50 to 60,0,2,6,0.64780319375,-4.44773478857,0.9284087931,-7.1965303948,0.0114035018044,-0.0809019800361,0.0160070481569,-0.121975091437
6,60 to 70,0,4,1,6.45469505982,-5.2664092552,8.7423394955,-5.2664092552,0.100645248907,-0.0774471949294,0.138767293579,-0.0774471949294
6,70 to 80,0,5,2,2.05301548088,-2.82703205965,6.2197763034,-3.7356699312,0.0286994209663,-0.0403861722807,0.0888539471914,-0.0533667133029
6,80 to 90,0,3,5,2.68886266663,-4.46929889312,4.3811906264,-9.615511729,0.0321845207677,-0.0550756000417,0.0515434191341,-0.117262338159
6,90 to 100,0,3,5,3.27088053473,-5.86994301774,6.337324416,-9.3809882468,0.0355238987455,-0.0632737876543,0.0704147157333,-0.102043421712
7,0 to 10,0,9,0,13.3703660299,,13.8357702231,0.0,inf,0.0,inf,0.0
7,10 to 20,0,28,0,4.49057839572,,17.1869190506,0.0,0.449057839572,0.0,1.71869190506,0.0
7,20 to 30,0,4,17,11.1754367029,-4.96749637725,22.4825952909,-6.7716770823,0.485911572627,-0.248374818862,0.832688714478,-0.338583854115
7,30 to 40,0,3,13,7.80126703283,-9.8906898484,10.8457071828,-17.0864118569,0.250335890613,-0.324796034064,0.36152357276,-0.569547061897
7,40 to 50,0,7,11,2.84491490184,-8.74346720748,6.1001987986,-27.1986476909,0.0652767180244,-0.217343769573,0.124493853033,-0.679966192272
7,50 to 60,0,2,6,0.90481958555,-4.58923880183,1.2656325665,-8.5520948554,0.015947723764,-0.0828982622865,0.0218212511466,-0.1474499113
7,60 to 70,0,4,1,6.2493513399,-3.8413950607,6.9866531253,-3.8413950607,0.0971817873638,-0.0564911038338,0.110899255957,-0.0564911038338
7,70 to 80,0,5,2,2.2098646853,-2.64809834295,6.3317095759,-3.994577984,0.0309105659435,-0.0378299763279,0.0904529939414,-0.0570653997714
7,80 to 90,0,3,5,2.51101106443,-3.96335791446,4.4772288493,-9.3568323709,0.0299624718355,-0.0489049615488,0.05267328058,-0.11410771184
7,90 to 100,0,3,5,2.5010990857,-4.8881517569,5.0374675638,-8.2699540664,0.0271675527221,-0.0527142732702,0.05597186182,-0.0918883785156
8,0 to 10,0,9,0,13.5521980352,,13.8273380352,0.0,inf,0.0,inf,0.0
8,10 to 20,0,28,0,4.55996444785,,17.8184354539,0.0,0.455996444785,0.0,1.78184354539,0.0
8,20 to 30,0,3,18,14.6961483294,-4.68644434642,22.73071373,-7.5222503272,0.636588283067,-0.234322217321,0.841878286296,-0.37611251636
8,30 to 40,0,3,13,8.60089496337,-9.90742405939,11.5595714544,-17.5222503272,0.275595696021,-0.32504147512,0.38531904848,-0.584075010907
8,40 to 50,0,7,11,2.44859076996,-8.81513357223,6.3194222339,-26.7762889711,0.0560313268751,-0.218870413998,0.128967800692,-0.669407224277
8,50 to 60,0,1,7,1.1653053611,-4.1490373041,1.1653053611,-8.4612020461,0.0200914717431,-0.0753086257287,0.0200914717431,-0.145882793898
8,60 to 70,0,4,1,6.32079970505,-4.4452316886,6.8132700819,-4.4452316886,0.0984666920607,-0.0653710542441,0.108147144157,-0.0653710542441
8,70 to 80,0,5,2,2.9689069628,-3.32567149975,6.390905865,-5.8625701978,0.0413485244637,-0.0475095928536,0.0912986552143,-0.0837510028257
8,80 to 90,0,3,5,3.1155959321,-4.44738965672,5.1240604388,-10.1530906858,0.0378982215656,-0.0547364654234,0.064050755485,-0.123818179095
8,90 to 100,0,3,5,2.98173045197,-5.56813692186,5.7415885064,-8.6729388084,0.0323640858061,-0.0601378929874,0.0637954278489,-0.09636598676
9,0 to 10,0,9,0,13.7035911683,,13.8913026655,0.0,inf,0.0,inf,0.0
9,10 to 20,0,28,0,4.52987999142,,17.4520762006,0.0,0.452987999142,0.0,1.74520762006,0.0
9,20 to 30,0,4,17,10.8320777629,-4.92475572329,22.7421332443,-7.8400512199,0.467902530408,-0.246237786165,0.84230123127,-0.392002560995
9,30 to 40,0,3,13,8.27386214323,-9.99235848332,10.8472124907,-17.3453249598,0.264454814244,-0.328197771419,0.36157374969,-0.57817749866
9,40 to 50,0,7,11,2.38571003279,-8.72411445817,5.4667325815,-27.8400512199,0.054188528603,-0.216830378753,0.111565971051,-0.696001280497
9,50 to 60,0,2,6,0.8974339907,-4.6367037939,1.194359827,-8.3854113361,0.0158564660941,-0.0839960270808,0.0205924108103,-0.144576057519
9,60 to 70,0,4,1,6.1953050197,-3.2359373734,7.1713698274,-3.2359373734,0.0964754301973,-0.0475873143147,0.113831267102,-0.0475873143147
9,70 to 80,0,5,2,2.67393130064,-3.51193679645,6.6133569226,-5.2841093807,0.0372743154173,-0.0501705256636,0.0944765274657,-0.0754872768671
9,80 to 90,0,3,5,2.90259616983,-4.14742590448,4.2098984662,-9.3289861473,0.0350759690135,-0.0510632905262,0.0526237308275,-0.113768123748
9,90 to 100,0,3,5,2.99767406817,-5.53961587896,6.4531421041,-8.9287301676,0.0326706177501,-0.0597249234186,0.0717015789344,-0.0992081129733
10,0 to 10,0,9,0,13.5373396461,,13.7196020419,0.0,inf,0.0,inf,0.0
10,10 to 20,0,28,0,4.45189195066,,17.2628331581,0.0,0.445189195066,0.0,1.72628331581,0.0
10,20 to 30,0,4,17,11.0289587331,-4.67745981529,22.8803246901,-7.0751203928,0.477298736269,-0.233872990765,0.847419432967,-0.35375601964
10,30 to 40,0,3,13,8.2774051358,-9.87785181631,11.9213660962,-17.0751203928,0.26632746254,-0.324013362561,0.397378869873,-0.56917067976
10,40 to 50,0,7,11,2.60218678593,-8.60773672655,5.6299443331,-26.7021744106,0.0595733067863,-0.214008384227,0.114896823124,-0.667554360265
10,50 to 60,0,2,6,0.8312348286,-4.77576834542,1.1724348713,-7.7593269553,0.0146445562951,-0.0871231120069,0.0202143943328,-0.131514016192
10,60 to 70,0,4,1,6.39910151755,-4.4686625486,7.8662226726,-4.4686625486,0.0997192066807,-0.0657156257147,0.124860677343,-0.0657156257147
10,70 to 80,0,5,2,2.85380944546,-3.5173299833,5.8761040094,-5.4612055786,0.0398053900371,-0.05024757119,0.0839443429914,-0.0780172225514
10,80 to 90,0,4,4,3.28857881872,-4.60052056065,5.7966705367,-9.1395999027,0.0395675632435,-0.0568098911619,0.0724583817088,-0.111458535399
10,90 to 100,0,3,5,3.07164996353,-5.63682122734,6.1883201212,-9.7785222783,0.0333976891666,-0.0606164266129,0.0687591124578,-0.0987729523061
11,0 to 10,0,9,0,13.5832802255,,13.9745067128,0.0,inf,0.0,inf,0.0
11,10 to 20,0,28,0,4.42497437302,,17.3559252634,0.0,0.442497437302,0.0,1.73559252634,0.0
11,20 to 30,0,4,17,11.0769980087,-4.78565211306,22.3819720818,-6.8919120383,0.48131573165,-0.239282605653,0.828961928956,-0.344595601915
11,30 to 40,0,4,12,6.06229706275,-10.6000940156,10.6835458277,-17.4275578318,0.194630694695,-0.348110768606,0.356118194257,-0.580918594393
11,40 to 50,0,7,11,2.40387834634,-8.82526822524,5.5697224935,-27.4275578318,0.0546920632896,-0.219434908673,0.11366780599,-0.685688945795
11,50 to 60,0,2,6,0.84870162265,-4.10917183652,1.1230254234,-7.2986763577,0.0149995668157,-0.0744396649352,0.0193625073,-0.123706378944
11,60 to 70,0,4,1,6.64523852807,-5.5471989714,7.6086105632,-5.5471989714,0.10360199681,-0.0815764554618,0.120771596241,-0.0815764554618
11,70 to 80,0,5,2,2.85594126682,-3.2744546032,6.2602022608,-4.9046748625,0.0398495694507,-0.0467779229029,0.0894314608686,-0.07006678375
11,80 to 90,0,3,5,3.19468050197,-4.11913724752,4.318241645,-9.5816388073,0.0383624699776,-0.0507733813715,0.0508028428824,-0.116849253748
11,90 to 100,0,3,5,2.88306117173,-5.43526408164,5.7656384545,-9.1164171001,0.0313301499027,-0.0586902988785,0.0640626494944,-0.101293523334
12,0 to 10,0,9,0,13.4930705889,,13.7411891525,0.0,inf,0.0,inf,0.0
12,10 to 20,0,28,0,4.49934498459,,17.6249994165,0.0,0.449934498459,0.0,1.76249994165,0.0
12,20 to 30,0,4,17,11.5371319301,-4.94233054834,23.0690731734,-6.9662444458,0.50209571122,-0.247116527417,0.854410117533,-0.34831222229
12,30 to 40,0,4,12,6.25456055255,-10.5109224893,11.4500611436,-16.8300617684,0.201138135686,-0.344838665729,0.381668704787,-0.561002058947
12,40 to 50,0,7,11,2.73096728444,-8.69552603661,6.0477361458,-27.1748030868,0.0616320788771,-0.216327996467,0.123423186649,-0.67937007717
12,50 to 60,0,1,7,1.2508058395,-3.80124411049,1.2508058395,-8.1326293587,0.0215656179224,-0.0691536575724,0.0215656179224,-0.137841175571
12,60 to 70,0,4,1,6.9547981474,-5.6236571031,8.0042056487,-5.6236571031,0.108428420462,-0.0827008397515,0.121275843162,-0.0827008397515
12,70 to 80,0,5,2,3.054738299,-4.5975355817,6.3971136938,-6.0047380353,0.0424557447884,-0.0656790797386,0.0913873384829,-0.0857819719329
12,80 to 90,0,3,5,3.4955493456,-4.25235573528,5.009247377,-10.2419833063,0.0421393952789,-0.0523019377118,0.0626155922125,-0.124902235443
12,90 to 100,0,3,5,2.8335423144,-5.33916344498,5.5857746733,-8.9216374624,0.0307738376069,-0.0575913266951,0.0620641630367,-0.0991293051378
13,0 to 10,0,9,0,13.3955763223,,13.6857335019,0.0,inf,0.0,inf,0.0
13,10 to 20,0,28,0,4.42295353066,,17.1977302423,0.0,0.442295353066,0.0,1.71977302423,0.0
13,20 to 30,0,4,17,10.877749849,-4.82945641617,22.9002683876,-7.1582463677,0.469673659711,-0.241472820809,0.84815808843,-0.357912318385
13,30 to 40,0,3,13,8.20051768683,-9.73955109221,11.1671550515,-16.7544713079,0.26290413373,-0.320014482383,0.372238501717,-0.55848237693
13,40 to 50,0,7,11,2.54162019131,-8.77912922515,6.1742693783,-27.1582463677,0.0579836441464,-0.218117478721,0.126005497516,-0.678956159193
13,50 to 60,0,2,6,0.7828068013,-4.09565115782,0.892884389,-7.8625763032,0.0140668378187,-0.0737753590583,0.0165348960926,-0.1355616604
13,60 to 70,0,4,1,7.59318359987,-5.0516068815,8.5376560482,-5.0516068815,0.118067461186,-0.0742883364926,0.135518349971,-0.0742883364926
13,70 to 80,0,5,2,2.79789846442,-2.65604559065,5.6887635727,-4.7093999089,0.0389487326139,-0.0379435084379,0.0812680510386,-0.0672771415557
13,80 to 90,0,3,5,3.8763116448,-4.53356855056,5.922983478,-9.824768073,0.0465738822947,-0.0558379350461,0.0696821585647,-0.119814244793
13,90 to 100,0,2,6,3.7613899511,-4.92138858702,6.5227799022,-9.9249920669,0.0412881711738,-0.0529087805358,0.0724753322467,-0.10025244512
14,0 to 10,0,9,0,13.5656481358,,13.870717984,0.0,inf,0.0,inf,0.0
14,10 to 20,0,28,0,4.50437256434,,17.6244326404,0.0,0.450437256434,0.0,1.76244326404,0.0
14,20 to 30,0,5,16,8.92440996506,-5.23899140923,22.6975196332,-6.9617492848,0.387375076982,-0.261949570462,0.840648875304,-0.34808746424
14,30 to 40,0,4,12,6.27564421457,-10.717517007,11.8087059252,-17.3054701128,0.202864883725,-0.351511257701,0.39362353084,-0.57684900376
14,40 to 50,0,7,11,2.72012694071,-9.00839996163,6.4640178531,-26.772310212,0.0622198509174,-0.22371730618,0.131918731696,-0.6693077553
14,50 to 60,0,2,6,1.6179220287,-5.00977139213,2.3428800242,-8.5478335753,0.0284654270805,-0.0911271033481,0.0403944831759,-0.147376440953
14,60 to 70,0,4,1,6.45740676105,-3.0408971805,7.3398722358,-3.0408971805,0.100766491766,-0.0447190761838,0.111210185391,-0.0447190761838
14,70 to 80,0,5,2,2.51788547954,-3.3292239357,5.898171083,-4.7507145927,0.0351118484311,-0.0475603419386,0.0842595869,-0.0678673513243
14,80 to 90,0,3,5,3.46402637027,-4.43547662178,5.1173193216,-9.7238217706,0.0418763781373,-0.0545658929774,0.06396649152,-0.118583192324
14,90 to 100,0,3,5,2.74775748817,-5.32140512638,5.5382640477,-9.339528228,0.0298615781055,-0.0572493113906,0.0615362671967,-0.103772535867
15,0 to 10,0,9,0,13.5786349408,,13.8969454664,0.0,inf,0.0,inf,0.0
15,10 to 20,0,28,0,4.47255637265,,17.4520618791,0.0,0.447255637265,0.0,1.74520618791,0.0
15,20 to 30,0,3,18,15.7269710726,-4.85134468634,22.869797157,-7.496414968,0.687528442459,-0.242567234317,0.847029524333,-0.3748207484
15,30 to 40,0,3,13,8.45269577183,-9.91497241276,11.9597327833,-17.496414968,0.271626105178,-0.325408700249,0.398657759443,-0.583213832267
15,40 to 50,0,7,11,2.37292100684,-8.80524250098,5.8137503881,-27.2897545716,0.0538573906822,-0.218776535315,0.118647967104,-0.68224386429
15,50 to 60,0,2,6,1.4047953323,-4.60697528588,1.8271979061,-8.0315695598,0.0248479353324,-0.0837696761458,0.0315034121741,-0.136128297624
15,60 to 70,0,4,1,6.77819568855,-4.4645030079,7.5505089367,-4.4645030079,0.1057936489,-0.0656544559985,0.115356903717,-0.0656544559985
15,70 to 80,0,5,2,2.94809951512,-3.6644949305,6.3247681347,-5.1309586084,0.0408564646369,-0.0523499275786,0.0903538304957,-0.0732994086914
15,80 to 90,0,3,5,2.7333562379,-4.00501522824,3.8126002086,-9.2415898142,0.0327372978174,-0.0494349283816,0.0448541201012,-0.112702314807
15,90 to 100,0,3,5,3.45478931177,-5.73156841886,7.6051312654,-9.1915889634,0.0377069164471,-0.0618995712491,0.0845014585044,-0.10212876626
16,0 to 10,0,9,0,13.4187101567,,13.6849799122,0.0,inf,0.0,inf,0.0
16,10 to 20,0,28,0,4.49147802267,,17.438180612,0.0,0.449147802267,0.0,1.7438180612,0.0
16,20 to 30,0,4,17,11.1270472546,-4.88141088545,22.9703737469,-7.1198230735,0.4819113367,-0.244070544272,0.850754583219,-0.355991153675
16,30 to 40,0,3,13,8.0808985055,-9.81850268494,10.9820546205,-17.1198230735,0.259334527822,-0.322293645265,0.36606848735,-0.570660769117
16,40 to 50,0,7,11,2.5698156896,-8.62606621918,6.1673093736,-26.4649831322,0.058110577367,-0.214802982424,0.125863456604,-0.661624578305
16,50 to 60,0,2,6,1.6334544471,-4.7685260774,2.8388631629,-8.5511275021,0.0284363447018,-0.0869012594105,0.0489459166017,-0.147433232795
16,60 to 70,0,4,1,6.45868061427,-4.5673944692,7.5701938406,-4.5673944692,0.100936583879,-0.0671675657235,0.120161806994,-0.0671675657235
16,70 to 80,0,5,2,2.36494794784,-2.75266019315,6.3187248296,-4.5789085088,0.0332014740031,-0.039323717045,0.0902674975657,-0.0654129786971
16,80 to 90,0,3,5,3.39562975637,-4.30287626584,4.5907306662,-9.3194958391,0.0408364039115,-0.0528556804169,0.0540085960729,-0.113652388282
16,90 to 100,0,3,5,2.79313385807,-5.58899412572,5.4464787433,-9.3084807041,0.0303213322323,-0.0601907906676,0.0605164304811,-0.0958892715911
17,0 to 10,0,9,0,13.5639481314,,14.0332514674,0.0,inf,0.0,inf,0.0
17,10 to 20,0,28,0,4.42928434865,,17.1931594999,0.0,0.442928434865,0.0,1.71931594999,0.0
17,20 to 30,0,3,18,14.9765972619,-4.40637321834,22.3626255108,-7.0354196546,0.652201234346,-0.220318660917,0.828245389289,-0.35177098273
17,30 to 40,0,3,13,8.17602563723,-9.98768187242,11.6075019851,-17.0354196546,0.2628889848,-0.327828504058,0.386916732837,-0.56784732182
17,40 to 50,0,7,11,2.55673563583,-8.91503086419,5.859148943,-27.0642826956,0.0586174781088,-0.221410728394,0.119574468224,-0.67660706739
17,50 to 60,0,2,6,1.2112987149,-5.03881370363,1.7475627508,-8.2427819405,0.0213155172294,-0.0919913027507,0.0301303922552,-0.139708168483
17,60 to 70,0,4,1,6.70694054063,-5.1985243867,7.5572781076,-5.1985243867,0.104566002151,-0.0764488880397,0.119956795359,-0.0764488880397
17,70 to 80,0,5,2,2.61069771734,-4.14214040415,5.7869951106,-5.9065585918,0.0361047020266,-0.059173434345,0.0826713587229,-0.0843794084543
17,80 to 90,0,3,5,4.08041897157,-4.20791639274,5.6432177659,-9.7661022421,0.0491003399135,-0.0518528556634,0.0705402220738,-0.11909880783
17,90 to 100,0,3,5,3.0936760488,-5.82834605882,5.6269289245,-9.5515603811,0.0335201097139,-0.0627846823766,0.0625214324944,-0.104598085707
18,0 to 10,0,9,0,13.672726241,,14.2219829519,0.0,inf,0.0,inf,0.0
18,10 to 20,0,28,0,4.43718664754,,17.9123687631,0.0,0.443718664754,0.0,1.79123687631,0.0
18,20 to 30,0,4,17,11.3268008688,-4.92040481103,22.6955645959,-7.1206664257,0.492789602617,-0.246020240551,0.840576466515,-0.356033321285
18,30 to 40,0,3,13,8.47272853497,-9.86103932096,11.7371065912,-16.9868142578,0.272302116483,-0.32346573438,0.391236886373,-0.566227141927
18,40 to 50,0,7,11,2.50093117989,-8.76366271151,5.7855247389,-27.1206664257,0.0572809211907,-0.217777404793,0.118071933447,-0.678016660642
18,50 to 60,0,2,6,0.79302949125,-4.95309766232,0.9186998055,-8.8300609955,0.0140990775484,-0.0897770654738,0.015839651819,-0.152242430957
18,60 to 70,0,4,1,6.515996252,-4.5314472697,7.5966544737,-4.5314472697,0.101298876659,-0.0666389304368,0.120581817043,-0.0666389304368
18,70 to 80,0,5,2,2.47228711358,-2.94306268035,6.2819829441,-3.767710336,0.0345604470212,-0.0420437525764,0.0897426134871,-0.0538244333714
18,80 to 90,0,3,5,2.6195060881,-4.10520291032,4.2650888805,-9.322188513,0.0314425306276,-0.0506243409838,0.0501775162412,-0.113685225768
18,90 to 100,0,3,5,3.1101064359,-5.41085555798,6.0595877883,-8.5750831382,0.0337774001169,-0.0583646776612,0.0673287532033,-0.0952787015356
19,0 to 10,0,9,0,13.7735370593,,14.5833575651,0.0,inf,0.0,inf,0.0
19,10 to 20,0,28,0,4.60687200715,,17.4317466305,0.0,0.460687200715,0.0,1.74317466305,0.0
19,20 to 30,0,4,17,10.9508439472,-4.94362721126,22.9293394283,-7.3265265054,0.473234152919,-0.247181360563,0.849234793641,-0.36632632527
19,30 to 40,0,3,13,7.79138080883,-10.0604055541,10.9506467181,-17.3265265054,0.250825111119,-0.330049674558,0.36502155727,-0.577550883513
19,40 to 50,0,7,11,2.71527493754,-8.47400819331,5.7236617156,-26.7757030494,0.0625873142046,-0.211157563716,0.116809422767,-0.669392576235
19,50 to 60,0,1,7,1.3879391874,-3.66159507721,1.3879391874,-7.7124069275,0.0239299859897,-0.0666480341467,0.0239299859897,-0.130718761483
19,60 to 70,0,4,1,6.4232474328,-4.5059055632,7.5729196705,-4.5059055632,0.100097532068,-0.0662633171059,0.114741207129,-0.0662633171059
19,70 to 80,0,5,2,2.5094953586,-1.6725841098,6.7568038504,-1.9114407968,0.0351074140654,-0.0238940587114,0.0965257692914,-0.0273062970971
19,80 to 90,0,3,5,2.75872788093,-4.16579737202,4.320202466,-10.1080234967,0.0331994119326,-0.0513900780533,0.0508259113647,-0.123268579228
19,90 to 100,0,3,5,2.48676440333,-5.67261205544,5.2242929715,-9.1538375697,0.0270530795369,-0.0613107793344,0.0580476996833,-0.10170930633
20,0 to 10,0,9,0,13.4531160109,,13.7045037368,0.0,inf,0.0,inf,0.0
20,10 to 20,0,28,0,4.37648152427,,17.5986161373,0.0,0.437648152427,0.0,1.75986161373,0.0
20,20 to 30,0,3,18,15.2924735633,-4.79170798548,22.4503828184,-7.3166187686,0.667615851174,-0.239585399274,0.831495659941,-0.36583093843
20,30 to 40,0,3,13,8.29905591173,-9.87003126279,11.7510201833,-17.3166187686,0.266984981924,-0.324202907902,0.391700672777,-0.57722062562
20,40 to 50,0,7,11,2.38937455513,-8.51312809989,6.0925576109,-26.55335706,0.0540705756392,-0.21190153976,0.124337910427,-0.6638339265
