evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,90 to 100,0,0,8,,-10.9392531667,0.0,-22.0963018182,0.0,-0.11681364776,0.0,-0.223194967861
21,0 to 10,0,9,0,7.60701133442,,9.09868916311,0.0,inf,0.0,inf,0.0
21,10 to 20,0,11,17,4.98987258879,-1.99364216079,12.8631452043,-3.50253692599,0.498987258879,-0.199364216079,1.28631452043,-0.350253692599
21,20 to 30,0,13,8,5.92584226222,-4.29852586207,15.0129536343,-8.5976034392,0.296292113111,-0.207135417444,0.750647681715,-0.42988017196
21,30 to 40,0,6,10,7.70676500687,-4.67462730089,11.5827766885,-9.609443895,0.244767993644,-0.155537617793,0.386092556283,-0.3203147965
21,40 to 50,0,10,8,5.39188045454,-10.6514309217,9.6263428519,-24.1540022037,0.133741763941,-0.254582977912,0.240658571297,-0.603850055093
21,50 to 60,0,1,7,0.2546226985,-14.4040158307,0.2546226985,-20.8389003662,0.00509245397,-0.263135276807,0.00509245397,-0.416778007324
21,60 to 70,0,4,1,16.4095835782,-24.3871217564,26.2143538298,-24.3871217564,0.260194993356,-0.369501844794,0.436905897163,-0.369501844794
21,70 to 80,0,5,2,11.1244726165,-2.66289564735,18.0510535821,-3.963797168,0.156770316189,-0.037392797759,0.247274706604,-0.0566256738286
21,80 to 90,0,3,5,7.46037295013,-6.45261577246,19.8929495412,-10.2697543336,0.0932546618767,-0.0767463395406,0.248661869265,-0.125240906507
21,90 to 100,0,0,8,,-11.3548665112,0.0,-26.2962717394,0.0,-0.121015505614,0.0,-0.265618906459
22,0 to 10,0,9,0,7.41172609926,,9.13497926213,0.0,inf,0.0,inf,0.0
22,10 to 20,0,10,18,5.14444392556,-1.87007082383,12.1953572501,-3.58174188839,0.514444392556,-0.187007082383,1.21953572501,-0.358174188839
22,20 to 30,0,14,7,5.49423968721,-4.75819904134,15.4910455239,-8.4121233104,0.274711984361,-0.229347173719,0.774552276195,-0.42060616552
22,30 to 40,0,7,9,6.22326712763,-5.13387514616,12.3444150337,-9.7195743749,0.197674816719,-0.170481492621,0.411480501123,-0.323985812497
22,40 to 50,0,10,8,5.26986406655,-9.69040739897,9.7132634649,-22.798419066,0.131017511347,-0.232050935605,0.242831586622,-0.56996047665
22,50 to 60,0,1,7,0.0387968062,-13.7440616142,0.0387968062,-20.496679975,0.000775936124,-0.251738223748,0.000775936124,-0.4099335995
22,60 to 70,0,4,1,16.0811691625,-24.9110751473,26.7143959915,-24.9110751473,0.25579868838,-0.377440532535,0.445239933192,-0.377440532535
22,70 to 80,0,4,3,13.2557434848,-3.15639537113,19.5217962096,-5.8826164538,0.186502529792,-0.043952768902,0.267421865885,-0.0840373779114
22,80 to 90,0,2,6,10.1535041561,-6.50195406747,18.662777543,-11.6897997402,0.126918801952,-0.0772156789839,0.233284719287,-0.142558533417
22,90 to 100,0,0,8,,-11.1899437619,0.0,-26.4663646904,0.0,-0.11920710341,0.0,-0.267337017075
23,0 to 10,0,9,0,7.48674186743,,9.4378867927,0.0,inf,0.0,inf,0.0
23,10 to 20,0,10,18,5.32393213023,-2.01711802433,12.4216948285,-3.59067535454,0.532393213023,-0.201711802433,1.24216948285,-0.359067535454
23,20 to 30,0,15,6,5.10172478285,-5.43897432698,14.7026187212,-8.180091109,0.255086239143,-0.26215515,0.73513093606,-0.40900455545
23,30 to 40,0,8,8,5.58295758181,-5.18063759916,12.981825109,-9.7142153312,0.176268959541,-0.172687919972,0.432727503633,-0.323807177707
23,40 to 50,0,9,9,5.6685409807,-8.98212713756,9.5473068493,-23.9695920796,0.141713524517,-0.215502936009,0.238682671233,-0.59923980199
23,50 to 60,0,1,7,1.2432901562,-14.42990808,1.2432901562,-20.7408959845,0.024865803124,-0.264080476788,0.024865803124,-0.41481791969
23,60 to 70,0,4,1,16.7208622989,-24.0819736965,26.4565993072,-24.0819736965,0.264989088726,-0.364878389341,0.440943321787,-0.364878389341
23,70 to 80,0,4,3,12.9058547748,-3.26475804833,18.9338980688,-4.7691279056,0.181590406068,-0.0450318155578,0.259368466696,-0.0675768711
23,80 to 90,0,3,5,7.34854101227,-7.12703678232,18.4395493923,-10.0098473908,0.0918567626533,-0.0844085410498,0.230494367404,-0.122071309644
23,90 to 100,0,0,8,,-11.2053624349,0.0,-27.6371747154,0.0,-0.119192552467,0.0,-0.279163380964
24,0 to 10,0,9,0,7.61985839447,,9.80272025957,0.0,inf,0.0,inf,0.0
24,10 to 20,0,10,18,5.0900929503,-1.90313116883,11.9634671772,-3.53269725627,0.50900929503,-0.190313116883,1.19634671772,-0.353269725627
24,20 to 30,0,15,6,5.23985641437,-5.60806354738,16.2098103768,-9.1643145573,0.261992820719,-0.269326168487,0.81049051884,-0.458215727865
24,30 to 40,0,7,9,6.75992301393,-5.17210178424,13.6343743105,-9.3393192873,0.213726407374,-0.172403392808,0.454479143683,-0.31131064291
24,40 to 50,0,10,8,5.03636397901,-10.660391353,10.798427499,-23.3193499037,0.124994358283,-0.255619048034,0.269960687475,-0.582983747592
24,50 to 60,0,1,7,0.6980125718,-14.0821865881,0.6980125718,-20.6381937965,0.013960251436,-0.257599166548,0.013960251436,-0.41276387593
24,60 to 70,0,4,1,15.9242881101,-25.24316366,25.943674697,-25.24316366,0.252518287222,-0.382472176667,0.432394578283,-0.382472176667
24,70 to 80,0,5,2,10.5104465334,-3.9366837327,18.4431938879,-5.140615769,0.14780408877,-0.054937028707,0.252646491615,-0.0734373681286
24,80 to 90,0,3,5,8.03107139737,-6.4951703241,18.37078915,-9.2929670045,0.100388392467,-0.0769263430748,0.229634864375,-0.112107663188
24,90 to 100,0,0,8,,-10.9660440462,0.0,-25.8436779106,0.0,-0.11691905071,0.0,-0.261047251622
25,0 to 10,0,9,0,7.51503633329,,9.87758617341,0.0,inf,0.0,inf,0.0
25,10 to 20,0,9,19,5.71097137119,-1.87023011986,12.0833677811,-3.20977008522,0.571097137119,-0.187023011986,1.20833677811,-0.320977008522
25,20 to 30,0,14,7,5.32992291204,-4.98139019899,15.3895203577,-8.5744769142,0.266496145602,-0.238114426367,0.769476017885,-0.42872384571
25,30 to 40,0,7,9,6.70080263031,-4.63484301432,12.5923653568,-9.3007241239,0.212185253525,-0.154494767144,0.419745511893,-0.310024137463
25,40 to 50,0,10,8,5.26464417898,-9.96686718686,9.2793222511,-22.8819510438,0.130724371023,-0.238362400008,0.231983056277,-0.572048776095
25,50 to 60,0,1,7,0.7728034686,-14.007402876,0.7728034686,-20.7604929713,0.015456069372,-0.256347383215,0.015456069372,-0.415209859426
25,60 to 70,0,4,1,16.0835197341,-24.1447031012,25.4957970585,-24.1447031012,0.254834229524,-0.365828834867,0.424929950975,-0.365828834867
25,70 to 80,0,5,2,9.79558845162,-3.60896255965,18.0390507376,-3.9502070214,0.137767988599,-0.0500005517579,0.247110284077,-0.0564315288771
25,80 to 90,0,2,6,9.6051966911,-6.06867296177,17.5529063705,-11.5975147939,0.120064958639,-0.0722671850134,0.219411329631,-0.141433107243
25,90 to 100,0,0,8,,-11.4053562595,0.0,-27.0067860446,0.0,-0.121610831088,0.0,-0.272795818632
26,0 to 10,0,9,0,7.48611903405,,9.27199595181,0.0,inf,0.0,inf,0.0
26,10 to 20,0,10,18,5.22612472162,-2.15133435124,12.4271863441,-4.02491711342,0.522612472162,-0.215133435124,1.24271863441,-0.402491711342
26,20 to 30,0,13,8,5.59046203831,-4.19392479752,15.2140360827,-9.0389636708,0.279523101915,-0.202320769311,0.760701804135,-0.45194818354
26,30 to 40,0,7,9,6.25545276227,-4.96276799099,12.4929095186,-9.1104040498,0.198800059557,-0.164565217018,0.416430317287,-0.303680134993
26,40 to 50,0,10,8,5.25909232651,-10.9874326307,10.2107832862,-22.7919197725,0.130407769542,-0.263417299746,0.255269582155,-0.569797994313
26,50 to 60,0,1,7,0.7176010395,-14.6506597174,0.7176010395,-21.5691734782,0.01435202079,-0.267958786001,0.01435202079,-0.431383469564
26,60 to 70,0,4,1,16.4526825379,-22.7282147319,25.7939524583,-22.7282147319,0.260579365195,-0.344366889877,0.429899207638,-0.344366889877
26,70 to 80,0,5,2,10.5996001677,-2.79817842895,18.712313596,-4.0740650899,0.14912827272,-0.0392490767145,0.256333062959,-0.0582009298557
26,80 to 90,0,3,5,6.6676295435,-7.05963060952,18.0828155981,-10.0004908212,0.0833453692937,-0.0836721977289,0.226035194976,-0.121957205137
26,90 to 100,0,0,8,,-11.1550126412,0.0,-26.0758443869,0.0,-0.118849533727,0.0,-0.263392367544
27,0 to 10,0,9,0,7.5560748054,,10.0445394272,0.0,inf,0.0,inf,0.0
27,10 to 20,0,11,17,4.77905549334,-2.00305038811,12.6153918212,-3.27808414261,0.477905549334,-0.200305038811,1.26153918212,-0.327808414261
27,20 to 30,0,14,7,5.48611425526,-4.94566589931,14.8654546212,-8.4216791365,0.274305712763,-0.238308273649,0.74327273106,-0.421083956825
27,30 to 40,0,8,8,5.80285188531,-5.171135623,12.2235157661,-8.9248147569,0.184563182805,-0.172371187433,0.407450525537,-0.29749382523
27,40 to 50,0,10,8,5.393984536,-10.5482148655,10.1617730692,-23.7581814132,0.13463575567,-0.25226282858,0.25404432673,-0.59395453533
27,50 to 60,0,0,8,,-12.7064406764,0.0,-20.9722107052,0.0,-0.232918626718,0.0,-0.419444214104
27,60 to 70,0,4,1,16.7052822554,-9.8914607218,26.4828984052,-9.8914607218,0.26505716072,-0.149870616997,0.441381640087,-0.149870616997
27,70 to 80,0,5,2,10.9091523932,-3.23765363715,20.5283589759,-4.5425476166,0.153343279344,-0.0453318330747,0.28121039693,-0.06489353738
27,80 to 90,0,3,5,7.5069558986,-6.51364079718,18.5018495049,-9.8650175263,0.0938369487325,-0.0770379421776,0.231273118811,-0.120305091784
27,90 to 100,0,0,8,,-10.2473682109,0.0,-19.6192791239,0.0,-0.109646282775,0.0,-0.198174536605
28,0 to 10,0,9,0,7.69701222412,,9.51650351706,0.0,inf,0.0,inf,0.0
28,10 to 20,0,9,19,5.65389276052,-1.76726748333,12.0168657084,-3.11914126618,0.565389276052,-0.176726748333,1.20168657084,-0.311914126618
28,20 to 30,0,14,7,5.34957489128,-4.67173249873,15.6817071989,-8.5926265049,0.267478744564,-0.224973276262,0.784085359945,-0.429631325245
28,30 to 40,0,8,8,5.53658143463,-4.88900160766,12.5720933764,-9.3453149951,0.176175739716,-0.162966720255,0.419069779213,-0.311510499837
28,40 to 50,0,10,8,5.39496091511,-10.415620672,9.7210599625,-22.6832890658,0.134578189284,-0.249371284343,0.243026499063,-0.567082226645
28,50 to 60,0,0,8,,-12.7154202712,0.0,-21.1662020376,0.0,-0.232973897444,0.0,-0.423324040752
28,60 to 70,0,4,1,14.6617629231,-24.1378588996,20.5924078795,-24.1378588996,0.229820933015,-0.365725134842,0.326863617135,-0.365725134842
28,70 to 80,0,4,3,13.8246138409,-2.79213216937,19.3318621248,-4.0205396827,0.194657125987,-0.0385047907289,0.264820029107,-0.0574362811814
28,80 to 90,0,3,5,7.39592027977,-7.5295594211,18.6458816515,-10.4054322425,0.0924490034971,-0.0892925581701,0.233073520644,-0.126895515152
28,90 to 100,0,0,8,,-9.37047287879,0.0,-14.7186708794,0.0,-0.101022253653,0.0,-0.163540787549
29,0 to 10,0,9,0,7.58465307064,,9.02495531161,0.0,inf,0.0,inf,0.0
29,10 to 20,0,11,17,4.79487964527,-1.96560517217,12.1854894942,-3.51123936048,0.479487964527,-0.196560517217,1.21854894942,-0.351123936048
29,20 to 30,0,15,6,4.86256148015,-4.35398056765,15.4498942625,-8.0608530535,0.243128074008,-0.207969592372,0.772494713125,-0.403042652675
29,30 to 40,0,6,10,7.10519957795,-4.33958206573,11.3587943303,-8.7086205261,0.22566048285,-0.144410494143,0.378626477677,-0.29028735087
29,40 to 50,0,10,8,5.32461960393,-10.4687859784,10.112058563,-22.3989664401,0.132016055078,-0.250909116104,0.252801464075,-0.559974161002
29,50 to 60,0,1,7,0.7119686359,-13.9686758913,0.7119686359,-20.8109116211,0.014239372718,-0.255615757903,0.014239372718,-0.416218232422
29,60 to 70,0,4,1,14.0975359038,-23.1577089857,20.4493904647,-23.1577089857,0.221178104191,-0.350874378571,0.32459349944,-0.350874378571
29,70 to 80,0,4,3,12.5503170813,-3.61362169457,18.7509763656,-5.6926311541,0.17653814377,-0.0499888070876,0.25686268994,-0.0813233022014
29,80 to 90,0,3,5,7.40168272343,-6.33727869718,18.3921070052,-9.7420952081,0.0925210340429,-0.0748476930202,0.229901337565,-0.118806039123
29,90 to 100,0,0,8,,-10.2527995957,0.0,-15.2970704987,0.0,-0.110369329732,0.0,-0.169967449986
30,0 to 10,0,9,0,7.6750316767,,9.71083436795,0.0,inf,0.0,inf,0.0
30,10 to 20,0,11,17,4.92629363188,-2.0872254484,12.7329971085,-3.50650713652,0.492629363188,-0.20872254484,1.27329971085,-0.350650713652
30,20 to 30,0,15,6,4.87863184403,-5.50348999198,12.8620393436,-8.3254608557,0.243931592202,-0.262624904417,0.64310196718,-0.416273042785
30,30 to 40,0,6,10,7.67309027198,-4.81934354129,12.4148617291,-10.2209848647,0.243664861521,-0.160450692051,0.413828724303,-0.34069949549
30,40 to 50,0,10,8,5.55194250157,-10.0251950919,10.6436830063,-22.0967731771,0.138207627836,-0.239670977239,0.266092075158,-0.552419329428
30,50 to 60,0,0,8,,-12.6201365294,0.0,-20.4338719981,0.0,-0.230865970507,0.0,-0.408677439962
30,60 to 70,0,4,1,16.9611416087,-23.3922721335,26.2350673157,-23.3922721335,0.26876676393,-0.354428365659,0.437251121928,-0.354428365659
30,70 to 80,0,5,2,10.2808291036,-3.89288257645,18.053102386,-4.3729371408,0.144674801948,-0.0539874520388,0.247302772411,-0.0624705305829
30,80 to 90,0,3,5,6.92182259023,-7.12875376154,18.3716917257,-9.8181589944,0.0865227823779,-0.084474344692,0.229646146571,-0.115507752875
30,90 to 100,0,0,8,,-11.1407043094,0.0,-27.3541417363,0.0,-0.118612003299,0.0,-0.276304461983
31,0 to 10,0,9,0,7.56096347419,,9.31377016611,0.0,inf,0.0,inf,0.0
31,10 to 20,0,10,18,5.08797805742,-1.94883982881,13.0349041743,-3.28926239324,0.508797805742,-0.194883982881,1.30349041743,-0.328926239324
31,20 to 30,0,14,7,5.26546039701,-4.89072682057,15.2831562154,-9.1385127133,0.26327301985,-0.236131334224,0.76415781077,-0.456925635665
31,30 to 40,0,7,9,6.85123935276,-5.08044605563,13.2457110973,-9.5838366696,0.216731775739,-0.168817914924,0.441523703243,-0.31946122232
31,40 to 50,0,10,8,5.38966204128,-10.2380856138,9.6972692436,-22.9829103972,0.133622167775,-0.244763936266,0.24243173109,-0.57457275993
31,50 to 60,0,0,8,,-12.7651606126,0.0,-21.0263582823,0.0,-0.233610637567,0.0,-0.420527165646
31,60 to 70,0,4,1,16.2803979375,-24.4435560054,24.1819841135,-24.4435560054,0.257476518879,-0.370356909173,0.403033068558,-0.370356909173
31,70 to 80,0,4,3,12.4465409026,-2.30595066293,18.972836787,-4.2123504012,0.175023064246,-0.0320832629347,0.259901873795,-0.0601764343029
31,80 to 90,0,2,6,11.2966968468,-5.80231460915,19.9696962168,-10.1114909391,0.141208710584,-0.0686333285965,0.24962120271,-0.123310865111
31,90 to 100,0,0,8,,-10.2015963325,0.0,-24.1039033893,0.0,-0.108706575729,0.0,-0.243473771609
32,0 to 10,0,9,0,7.72575696131,,9.24984978374,0.0,inf,0.0,inf,0.0
32,10 to 20,0,10,18,5.25013867854,-1.92165407601,12.6107893799,-3.65441625284,0.525013867854,-0.192165407601,1.26107893799,-0.365441625284
32,20 to 30,0,13,8,6.08865707902,-4.23010889784,16.5080925626,-8.3061526311,0.304432853951,-0.202256086605,0.82540462813,-0.415307631555
32,30 to 40,0,7,9,6.82809643189,-4.65895894637,12.6178068547,-9.4906398349,0.216428948697,-0.155298631546,0.420593561823,-0.316354661163
32,40 to 50,0,10,8,6.29936417448,-10.3241003779,10.5338490459,-21.8042374462,0.156746408292,-0.246846686138,0.263346226147,-0.545105936155
32,50 to 60,0,1,7,0.5846706432,-14.3174603479,0.5846706432,-20.5653823878,0.011693412864,-0.261800050264,0.011693412864,-0.411307647756
32,60 to 70,0,4,1,17.0087174423,-23.7440050312,27.0104159891,-23.7440050312,0.269369298437,-0.359757651988,0.450173599818,-0.359757651988
32,70 to 80,0,5,2,10.9753675785,-3.83280540035,19.5956645469,-5.3044350476,0.154275227728,-0.0536299934559,0.268433760916,-0.0757776435371
32,80 to 90,0,3,5,7.9283075072,-6.41841245264,19.8957791362,-10.0784080657,0.09910384384,-0.0762280013025,0.248697239203,-0.122907415435
32,90 to 100,0,0,8,,-11.1132364443,0.0,-24.6692225915,0.0,-0.118489228007,0.0,-0.249184066581
33,0 to 10,0,9,0,7.84972022238,,9.37193322812,0.0,inf,0.0,inf,0.0
33,10 to 20,0,9,19,5.52555230232,-2.11614067467,12.4298565183,-3.75916710254,0.552555230232,-0.211614067467,1.24298565183,-0.375916710254
33,20 to 30,0,14,7,5.37894122078,-5.11675989111,14.9611591373,-10.4753940316,0.268947061039,-0.246486055349,0.748057956865,-0.523769701582
33,30 to 40,0,8,8,5.65133560991,-6.03813750731,11.9546493509,-9.754470778,0.17916464316,-0.201271250244,0.398488311697,-0.325149025933
33,40 to 50,0,10,8,5.41824769262,-10.511008433,11.0308921503,-22.5556268827,0.134446039213,-0.251397024753,0.275772303757,-0.563890672067
33,50 to 60,0,1,7,1.0678786429,-14.4201319783,1.0678786429,-21.2705123062,0.021357572858,-0.263704575312,0.021357572858,-0.425410246124
33,60 to 70,0,4,1,16.3499583616,-9.9680768196,26.6599404935,-9.9680768196,0.259189578007,-0.151031466964,0.444332341558,-0.151031466964
33,70 to 80,0,5,2,10.5037580351,-3.71871342055,18.3678175626,-3.7386731993,0.147670662536,-0.0513441568653,0.251613939214,-0.05283933774
33,80 to 90,0,3,5,6.79872156977,-7.54793263218,17.7174710472,-10.7751979981,0.0849840196221,-0.0895594988804,0.22146838809,-0.126767035272
33,90 to 100,0,0,8,,-11.0480787142,0.0,-23.1669512256,0.0,-0.117775633549,0.0,-0.234009608339
34,0 to 10,0,9,0,7.68242693866,,9.67823292484,0.0,inf,0.0,inf,0.0
34,10 to 20,0,9,19,5.51808076506,-1.90115080225,12.1619286874,-3.47075812828,0.551808076506,-0.190115080225,1.21619286874,-0.347075812828
34,20 to 30,0,14,7,5.29329425069,-4.60488301623,16.2463624166,-8.4773986697,0.264664712535,-0.221969312705,0.81231812083,-0.423869933485
34,30 to 40,0,7,9,6.89104849801,-4.98612459783,13.0375612697,-9.8854532935,0.218824008808,-0.165596221042,0.434585375657,-0.329515109783
34,40 to 50,0,10,8,5.30942910785,-10.621881652,10.7401800486,-23.8843237094,0.131532149963,-0.254017275774,0.268504501215,-0.597108092735
34,50 to 60,0,1,7,1.2231217006,-14.6810085296,1.2231217006,-20.2305541627,0.024462434012,-0.268408852417,0.024462434012,-0.404611083254
34,60 to 70,0,4,1,17.1027160136,-24.039059838,26.9104948267,-24.039059838,0.271247286051,-0.364228179364,0.448508247112,-0.364228179364
34,70 to 80,0,5,2,10.7473910481,-3.3598227272,20.8318765772,-3.362435447,0.151035374971,-0.0463987960993,0.28536817229,-0.0480347921
34,80 to 90,0,3,5,6.4034339606,-6.22658390508,17.9090602231,-9.9001310577,0.0800429245075,-0.0735387406442,0.223863252789,-0.120733305582
34,90 to 100,0,0,8,,-11.6021469683,0.0,-27.3933181965,0.0,-0.123589908986,0.0,-0.276700183803
35,0 to 10,0,9,0,7.64747396568,,9.16871596135,0.0,inf,0.0,inf,0.0
35,10 to 20,0,11,17,4.75380814384,-2.15904029186,12.7028799691,-3.86310962309,0.475380814384,-0.215904029186,1.27028799691,-0.386310962309
35,20 to 30,0,15,6,4.81528559279,-5.45653184227,16.4172572204,-8.6931696787,0.240764279639,-0.263904897315,0.82086286102,-0.434658483935
35,30 to 40,0,7,9,6.47642601129,-4.95396397846,12.6475577498,-9.7225030571,0.206574282815,-0.165034346314,0.421585258327,-0.324083435237
35,40 to 50,0,10,8,5.61165196862,-10.2768441699,10.7745881454,-23.2410325767,0.140064827828,-0.245726264105,0.269364703635,-0.581025814418
35,50 to 60,0,1,7,0.9809583479,-14.1815899194,0.9809583479,-21.0784417304,0.019619166958,-0.259488837645,0.019619166958,-0.421568834608
35,60 to 70,0,4,1,16.1616532145,-10.5176037567,24.3306842756,-10.5176037567,0.255753015161,-0.159357632677,0.405511404593,-0.159357632677
35,70 to 80,0,5,2,9.69665387036,-3.2179578854,17.9707813537,-3.5201953347,0.136377834098,-0.0445823886314,0.246175087037,-0.0502885047814
35,80 to 90,0,2,6,9.47810579655,-5.83586904673,18.5117320459,-9.7291138622,0.118476322457,-0.0691566742245,0.231396650574,-0.118647730027
35,90 to 100,0,0,8,,-10.8415363114,0.0,-23.4585899418,0.0,-0.115677891772,0.0,-0.236955453958
36,0 to 10,0,9,0,7.46119628156,,9.52943437176,0.0,inf,0.0,inf,0.0
36,10 to 20,0,10,18,5.15021446384,-1.93976198968,11.9179082863,-3.38851583418,0.515021446384,-0.193976198968,1.19179082863,-0.338851583418
36,20 to 30,0,15,6,4.7869320237,-5.74426515345,15.3703335582,-8.9338602755,0.239346601185,-0.275964147909,0.76851667791,-0.446693013775
36,30 to 40,0,7,9,6.73600363703,-4.98458317049,11.338753876,-9.1801409727,0.213434723968,-0.16598568867,0.377958462533,-0.30600469909
36,40 to 50,0,10,8,5.36876728114,-10.022410333,8.9504331076,-22.7670907246,0.132612648564,-0.239519159417,0.22376082769,-0.569177268115
36,50 to 60,0,1,7,0.341062927,-14.4503355668,0.341062927,-21.1540246168,0.00682125854,-0.26466214391,0.00682125854,-0.423080492336
36,60 to 70,0,4,1,16.1145194034,-23.9931250339,26.394837384,-23.9931250339,0.255674576957,-0.363532197483,0.4399139564,-0.363532197483
36,70 to 80,0,5,2,10.6913178022,-3.7194409653,18.58257659,-4.7901774372,0.150547975163,-0.0518735830789,0.254555843699,-0.0684311062457
36,80 to 90,0,2,6,10.1138352102,-5.91680762602,17.8719875998,-10.1014938458,0.126422940127,-0.0702118751397,0.223399844997,-0.123188949339
36,90 to 100,0,0,8,,-10.9547338043,0.0,-26.4226461153,0.0,-0.116585243605,0.0,-0.266895415306
37,0 to 10,0,9,0,7.42364992703,,9.2999382843,0.0,inf,0.0,inf,0.0
37,10 to 20,0,10,18,5.10809194473,-1.90659118875,12.2268679736,-3.36954575962,0.510809194473,-0.190659118875,1.22268679736,-0.336954575962
37,20 to 30,0,14,7,5.72860196074,-4.83580771763,17.2978976381,-8.8551845643,0.286430098037,-0.232244511986,0.864894881905,-0.442759228215
37,30 to 40,0,6,10,7.3705958548,-4.45496198895,13.1569472307,-9.8529203314,0.233639245574,-0.148094222971,0.43856490769,-0.328430677713
37,40 to 50,0,10,8,5.55656933576,-10.2246113641,9.7266549777,-22.1372120117,0.138085870868,-0.244926073068,0.243166374443,-0.553430300293
37,50 to 60,0,1,7,0.5439989081,-14.544229008,0.5439989081,-21.2404767369,0.010879978162,-0.265921276647,0.010879978162,-0.424809534738
37,60 to 70,0,4,1,14.8364818616,-24.0845326902,21.0315762099,-24.0845326902,0.234396412351,-0.364917161973,0.350526270165,-0.364917161973
37,70 to 80,0,5,2,12.0467172178,-3.1065109734,24.1439553008,-4.6956929854,0.169814324097,-0.0436561905908,0.344913647154,-0.0670813283629
37,80 to 90,0,3,5,8.62527811713,-6.65075286948,20.0,-10.5901469619,0.107815976464,-0.078772380467,0.25,-0.124589964258
37,90 to 100,0,0,8,,-11.4498633497,0.0,-26.2870525071,0.0,-0.122148969579,0.0,-0.2655257829
38,0 to 10,0,9,0,7.7382539932,,9.29071655108,0.0,inf,0.0,inf,0.0
38,10 to 20,0,10,18,4.97037417891,-1.90559131299,11.6171258534,-3.51019712364,0.497037417891,-0.190559131299,1.16171258534,-0.351019712364
38,20 to 30,0,14,7,5.37953733738,-4.85978187591,15.3508121802,-9.18913947,0.268976866869,-0.233526372913,0.76754060901,-0.4594569735
38,30 to 40,0,7,9,6.31858207437,-4.66995322598,13.0639235937,-9.4411135043,0.200197011661,-0.155665107533,0.43546411979,-0.314703783477
38,40 to 50,0,10,8,5.6610691946,-9.76727709581,9.9954144976,-21.3021575577,0.141006442274,-0.233562701092,0.24988536244,-0.532553938943
38,50 to 60,0,1,7,0.8363682091,-13.6840513894,0.8363682091,-21.1068018667,0.016727364182,-0.250409343474,0.016727364182,-0.422136037334
38,60 to 70,0,4,1,16.4913359849,-10.4173919126,27.1614065357,-10.4173919126,0.261940212951,-0.157839271403,0.452690108928,-0.157839271403
38,70 to 80,0,5,2,10.1039629456,-3.70855126355,20.1258372732,-4.8181679497,0.14189937618,-0.051741715871,0.275696401003,-0.06883097071
38,80 to 90,0,2,6,10.5351640682,-5.7033424339,17.920448616,-10.3099967958,0.131689550852,-0.067345992715,0.2240056077,-0.124184324561
38,90 to 100,0,0,8,,-10.7401763227,0.0,-22.0165830493,0.0,-0.114839816641,0.0,-0.222389727771
39,0 to 10,0,9,0,7.89351961615,,9.78057868828,0.0,inf,0.0,inf,0.0
39,10 to 20,0,11,17,4.95612344049,-2.08436253854,12.7416315704,-3.66088320888,0.495612344049,-0.208436253854,1.27416315704,-0.366088320888
39,20 to 30,0,14,7,5.74999871385,-4.63514621126,16.6340314953,-9.4137176348,0.287499935692,-0.224715371185,0.831701574765,-0.47068588174
39,30 to 40,0,7,9,6.56696464277,-4.85180764877,12.6621170599,-9.9253692047,0.20801122425,-0.160833903484,0.422070568663,-0.330845640157
39,40 to 50,0,10,8,5.23361404519,-11.1811128349,10.1641320167,-23.814707108,0.130210601592,-0.26768217191,0.254103300418,-0.5953676777
39,50 to 60,0,1,7,0.3765489406,-14.3641950718,0.3765489406,-21.1536033097,0.007530978812,-0.263041496439,0.007530978812,-0.423072066194
39,60 to 70,0,4,1,16.267865031,-22.0841985082,25.2467302896,-22.0841985082,0.257417590292,-0.334609068306,0.42077883816,-0.334609068306
39,70 to 80,0,5,2,10.6302727248,-1.8787113426,18.5346416419,-3.5409160092,0.149637726456,-0.0267356350486,0.253899200574,-0.0505845144171
39,80 to 90,0,3,5,7.85140828173,-7.11439012172,20.0,-11.2479193823,0.0981426035217,-0.0843463678191,0.25,-0.137169748565
39,90 to 100,0,0,8,,-11.350238206,0.0,-26.5823951208,0.0,-0.120894494552,0.0,-0.268509041624
40,0 to 10,0,9,0,7.53504361996,,9.17162547783,0.0,inf,0.0,inf,0.0
40,10 to 20,0,10,18,5.19481271319,-1.96459840337,11.9403291892,-3.44541124965,0.519481271319,-0.196459840337,1.19403291892,-0.344541124965
40,20 to 30,0,14,7,5.33695888271,-4.87676162299,14.3818170604,-8.3978616593,0.266847944136,-0.23391558702,0.71909085302,-0.419893082965
40,30 to 40,0,7,9,6.40106808971,-4.8803252994,12.7853884361,-9.7169615023,0.203242421232,-0.162437507629,0.426179614537,-0.323898716743
40,40 to 50,0,10,8,5.32262555414,-10.2982564692,10.5370225977,-22.1779507203,0.131394110759,-0.246757391002,0.263425564943,-0.554448768007
40,50 to 60,0,1,7,0.3093153559,-13.967978976,0.3093153559,-20.720896513,0.006186307118,-0.255560462752,0.006186307118,-0.41441793026
40,60 to 70,0,4,1,16.155906119,-23.7455556118,27.3208262153,-23.7455556118,0.256774539156,-0.359781145633,0.455347103588,-0.359781145633
40,70 to 80,0,5,2,10.1429553945,-4.43496396325,18.7626201642,-5.0802474628,0.142535440819,-0.0615520183018,0.25702219403,-0.0725749637543
40,80 to 90,0,3,5,7.46127782773,-6.49857781366,19.1748037007,-9.9154237353,0.0932659728467,-0.0772335038843,0.239685046259,-0.12091980165
