evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,30 to 40,0,7,9,4.42554604294,-5.27558643772,8.0748064062,-10.1709361363,0.139381776737,-0.172058717054,0.25448806027,-0.339031204543
20,40 to 50,0,7,11,6.15574713996,-6.45957855369,9.5854728315,-20.1676053515,0.147769003553,-0.157319043703,0.239636820787,-0.504190133787
20,50 to 60,0,3,5,0.992033158167,-4.46118166914,1.7384128834,-8.2656978694,0.0190937497096,-0.0805954742994,0.034768257668,-0.140096574058
20,60 to 70,0,3,2,10.0540171385,-0.8464623144,11.2281643528,-1.2374652161,0.158796680193,-0.0127237027555,0.187136072547,-0.0187494729712
20,70 to 80,0,5,2,10.0242250612,-5.6723868316,23.0756584093,-11.3139879268,0.140074001529,-0.0756464842958,0.32965226299,-0.150853172357
20,80 to 90,0,1,7,6.8738074913,-4.10234768003,6.8738074913,-9.964864292,0.0859225936412,-0.0487726788556,0.0859225936412,-0.121522735268
20,90 to 100,0,2,6,3.09653476615,-7.65768858625,5.1930695323,-14.088692474,0.0339008913411,-0.0833163910473,0.0577007725811,-0.156541027489
21,0 to 10,0,9,0,7.50090291581,,8.93014514303,0.0,inf,0.0,inf,0.0
21,10 to 20,0,9,19,3.6767614908,-2.55952470174,9.0155852289,-3.94764952568,0.36767614908,-0.255952470174,0.90155852289,-0.394764952568
21,20 to 30,0,11,10,4.33252890887,-3.25638859613,9.8606436985,-6.9851557287,0.207261538089,-0.162819429806,0.493032184925,-0.349257786435
21,30 to 40,0,6,10,4.60514873602,-4.94595910775,8.6606804715,-10.066483562,0.144545913408,-0.160747681014,0.28868934905,-0.335549452067
21,40 to 50,0,7,11,6.06380443736,-6.31787424479,9.4135677191,-20.4589254146,0.145420030069,-0.153723805345,0.219961509723,-0.511473135365
21,50 to 60,0,2,6,1.92922812065,-4.01011951617,2.1447978949,-8.4946296748,0.035626220489,-0.0731570315593,0.03697927405,-0.156075776762
21,60 to 70,0,4,1,7.94605791445,-0.6331371415,11.4694982822,-0.6331371415,0.125664623868,-0.00959298699242,0.185783549122,-0.00959298699242
21,70 to 80,0,6,1,10.074922319,-9.197983968,26.7700777607,-9.197983968,0.140543597469,-0.12263978624,0.382429682296,-0.12263978624
21,80 to 90,0,3,5,5.38955425787,-5.78844175458,14.2159808744,-10.7046386135,0.0673694282233,-0.0684610391289,0.17769976093,-0.130544373335
21,90 to 100,0,1,7,0.4692666879,-5.83885143361,0.4692666879,-13.5323570971,0.00521407431,-0.0632433123805,0.00521407431,-0.150359523301
22,0 to 10,0,9,0,7.03058549387,,8.43778887913,0.0,inf,0.0,inf,0.0
22,10 to 20,0,9,19,3.54885089992,-2.44711467946,8.948547728,-3.95319678694,0.354885089992,-0.244711467946,0.8948547728,-0.395319678694
22,20 to 30,0,11,10,4.12946997216,-2.99563965884,9.9446534112,-5.8454880968,0.197305684408,-0.149781982942,0.49723267056,-0.29227440484
22,30 to 40,0,7,9,3.46200704253,-4.61654120173,8.0486643547,-8.9442963591,0.108047749889,-0.150652176141,0.223574009853,-0.29814321197
22,40 to 50,0,6,12,6.81342014443,-5.80921938914,8.8271274497,-19.9104365688,0.163708174772,-0.141440940229,0.220678186243,-0.49776091422
22,50 to 60,0,3,5,0.981589898933,-4.26600717008,1.3457576998,-6.9345221145,0.0181474966267,-0.0773978996959,0.0232027189621,-0.117534273127
22,60 to 70,0,4,1,8.46227584187,-0.8114213278,12.0592531351,-0.8114213278,0.13368752757,-0.0122942625424,0.200987552252,-0.0122942625424
22,70 to 80,0,6,1,8.87855744877,-10.0961259595,20.1833873592,-10.0961259595,0.123576894247,-0.134615012793,0.288334105131,-0.134615012793
22,80 to 90,0,2,6,4.76446665895,-5.89035996005,7.7403391163,-11.0690675421,0.0595558332369,-0.070247589615,0.0967542389537,-0.134988628562
22,90 to 100,0,2,6,0.2424295054,-7.4589085898,0.3849680128,-13.7563468026,0.00249923288182,-0.0810042448962,0.00388856578586,-0.152848297807
23,0 to 10,0,9,0,7.0327992952,,8.8091102459,0.0,inf,0.0,inf,0.0
23,10 to 20,0,8,20,4.09030331691,-2.34312423317,9.3859250956,-3.89522505625,0.409030331691,-0.234312423317,0.93859250956,-0.389522505625
23,20 to 30,0,10,11,4.47214467222,-2.88386280405,8.1492642963,-5.8072557721,0.213045172563,-0.144193140202,0.407463214815,-0.290362788605
23,30 to 40,0,7,9,3.53676159014,-4.88017273068,7.8090580591,-9.9968201933,0.110833747388,-0.159891967408,0.216918279419,-0.333227339777
23,40 to 50,0,7,11,6.19388570027,-6.1799053408,9.3437202896,-20.1425500092,0.149421472036,-0.150753420555,0.23359300724,-0.50356375023
23,50 to 60,0,1,7,1.0322333028,-3.51714270109,1.0322333028,-7.784064205,0.020644666056,-0.0636498159965,0.020644666056,-0.13193329161
23,60 to 70,0,3,2,10.0507032044,-1.4886647083,11.16293743,-1.7902143653,0.158827744695,-0.0222910171821,0.186048957167,-0.0271244600803
23,70 to 80,0,6,1,9.0174076706,-8.4515819311,21.9389034583,-8.4515819311,0.125640030768,-0.112687759081,0.313412906547,-0.112687759081
23,80 to 90,0,2,6,4.27117238565,-4.85442699025,7.6776794887,-9.8543379815,0.0533896548206,-0.057571138038,0.0959709936088,-0.120174853433
23,90 to 100,0,1,7,1.0,-6.34202719106,1.0,-13.7987171798,0.010101010101,-0.0687309539452,0.010101010101,-0.153319079776
24,0 to 10,0,9,0,7.45514133032,,8.61696232133,0.0,inf,0.0,inf,0.0
24,10 to 20,0,9,19,3.51293410742,-2.57826807675,9.1095405309,-4.16372938759,0.351293410742,-0.257826807675,0.91095405309,-0.416372938759
24,20 to 30,0,11,10,4.15890358737,-3.18964484708,8.1605080886,-6.568138946,0.198495922157,-0.159482242354,0.40802540443,-0.3284069473
24,30 to 40,0,7,9,3.93611069599,-5.15369002518,7.8513433955,-9.7797637091,0.122854943492,-0.16831276159,0.218092872097,-0.325992123637
24,40 to 50,0,7,11,5.96902062626,-5.98594306349,9.0787711045,-20.4942586189,0.143916930293,-0.145530107231,0.226969277612,-0.512356465473
24,50 to 60,0,2,6,0.93524634015,-3.92293413905,0.9611548206,-7.669378692,0.017379196016,-0.0707971422108,0.018186757194,-0.129989469356
24,60 to 70,0,3,2,10.1092692942,-0.53929034385,11.019904354,-0.9617448433,0.159818272258,-0.00814503287375,0.183665072567,-0.0145718915652
24,70 to 80,0,6,1,9.88239839205,-9.6342875085,26.3902765979,-9.6342875085,0.137874871779,-0.12845716678,0.377003951399,-0.12845716678
24,80 to 90,0,3,5,4.97780204027,-5.70593862168,14.1700862236,-10.0454305593,0.0622225255033,-0.0677661113831,0.177126077795,-0.122505250723
24,90 to 100,0,2,6,0.4869478321,-6.56268230225,0.8640269309,-13.1485693184,0.00497415422995,-0.0711790685165,0.00872754475657,-0.146095214649
25,0 to 10,0,9,0,7.11985455405,,9.04391382866,0.0,inf,0.0,inf,0.0
25,10 to 20,0,9,19,3.63978784846,-2.50250229781,9.2305164573,-3.72124142378,0.363978784846,-0.250250229781,0.92305164573,-0.372124142378
25,20 to 30,0,11,10,4.34013001785,-3.54200333933,10.4889804003,-8.4787209776,0.207680734911,-0.177100166966,0.524449020015,-0.42393604888
25,30 to 40,0,7,9,3.66399438219,-4.79358723339,7.6567168767,-9.6046607032,0.115117330321,-0.156215540526,0.25522389589,-0.320155356773
25,40 to 50,0,7,11,6.14570549867,-5.98840998085,9.9375462038,-20.1252024428,0.147871082601,-0.145947710098,0.248438655095,-0.50313006107
25,50 to 60,0,3,5,0.193742712,-4.43925950328,0.4807038927,-8.6108863776,0.0037954649024,-0.0802902988863,0.009614077854,-0.145947226739
25,60 to 70,0,4,1,7.86580752415,-0.7653234979,11.3713245737,-0.7653234979,0.124141704019,-0.0115958105742,0.189522076228,-0.0115958105742
25,70 to 80,0,6,1,9.23909236365,-9.79827253,22.1485737845,-9.79827253,0.128714057089,-0.130643633733,0.316408196921,-0.130643633733
25,80 to 90,0,3,5,2.94742451287,-5.04417296028,7.0512378893,-9.3688515194,0.0368428064108,-0.0597078891,0.0881404736162,-0.114254286822
25,90 to 100,0,2,6,1.04044835455,-8.06091932862,1.9948113185,-13.7640379478,0.0115170598028,-0.0873819322071,0.0221645702056,-0.152933754976
26,0 to 10,0,9,0,7.09255896372,,9.14344856971,0.0,inf,0.0,inf,0.0
26,10 to 20,0,9,19,3.68333832192,-2.54210972398,9.5244897843,-3.71186595856,0.368333832192,-0.254210972398,0.95244897843,-0.371186595856
26,20 to 30,0,9,12,4.94749690403,-2.87178385849,9.8703555012,-10.1965667335,0.235912066635,-0.143589192924,0.49351777506,-0.509828336676
26,30 to 40,0,7,9,3.66102800907,-5.43528450027,7.8970445148,-12.3972683387,0.114580355441,-0.177497999772,0.219362347633,-0.413242277957
26,40 to 50,0,7,11,6.15600338056,-5.86073661834,9.6068796609,-20.1661706488,0.148171142243,-0.142834544047,0.240171991522,-0.50415426622
26,50 to 60,0,3,5,0.916448156,-4.37798225308,1.2980913212,-6.9761763818,0.0175116973102,-0.0796828601415,0.025961826424,-0.123252482478
26,60 to 70,0,3,2,10.4351500277,-0.7301203203,12.6135858075,-0.9184746271,0.165793740084,-0.0109417147431,0.210226430125,-0.0139162822288
26,70 to 80,0,6,1,9.10553588868,-10.0961595705,22.0679329356,-10.0961595705,0.126776670721,-0.13461546094,0.315256184794,-0.13461546094
26,80 to 90,0,3,5,1.20532138583,-5.98340487528,2.414598344,-10.9954759717,0.0150665173229,-0.0710629939545,0.0301824793,-0.134091170387
26,90 to 100,0,2,6,0.6318520738,-6.82519618472,1.0,-12.8134523519,0.00651552809273,-0.0740183603567,0.010101010101,-0.142371692799
27,0 to 10,0,9,0,7.08873866953,,8.77838146114,0.0,inf,0.0,inf,0.0
27,10 to 20,0,9,19,3.85455496821,-2.62558329576,9.2210765368,-3.90390290702,0.385455496821,-0.262558329576,0.92210765368,-0.390390290702
27,20 to 30,0,11,10,4.5038335164,-3.19100181017,10.3250982348,-6.5401754342,0.216327841836,-0.159550090509,0.51625491174,-0.32700877171
27,30 to 40,0,7,9,3.39134049537,-5.06578997456,7.7254933659,-10.6033893877,0.105711082885,-0.164983620653,0.214597037942,-0.353446312923
27,40 to 50,0,7,11,6.03280768793,-6.31852496055,9.2997288269,-19.8672559723,0.145106719366,-0.153663439331,0.232493220672,-0.496681399307
27,50 to 60,0,3,5,0.8158136973,-3.83867157084,1.4254910779,-8.0982495506,0.0156097009363,-0.0693252590017,0.028509821558,-0.137258466959
27,60 to 70,0,3,2,10.8932230703,-0.33018225755,11.2217318356,-0.6544904259,0.171706154228,-0.00485693027796,0.187028863927,-0.00962485920441
27,70 to 80,0,5,2,12.4936668335,-4.89799333685,28.9518557895,-8.8946475859,0.174367359591,-0.0657357869141,0.41359793985,-0.118595301145
27,80 to 90,0,3,5,8.0019442382,-6.16792696636,16.4022516274,-10.5073954714,0.100024302978,-0.0731582693834,0.205028145342,-0.128138969163
27,90 to 100,0,1,7,0.655721816,-6.30332592696,0.655721816,-15.3779089719,0.00728579795556,-0.0683411036421,0.00728579795556,-0.170865655243
28,0 to 10,0,9,0,7.20291503388,,8.9881727387,0.0,inf,0.0,inf,0.0
28,10 to 20,0,9,19,3.73398394236,-2.49748006038,8.8647403488,-3.91363965759,0.373398394236,-0.249748006038,0.88647403488,-0.391363965759
28,20 to 30,0,11,10,4.38033603102,-3.11956639748,9.7315912789,-6.6033897736,0.209459659217,-0.155978319874,0.486579563945,-0.33016948868
28,30 to 40,0,7,9,4.26295430171,-5.02073915819,10.0197757125,-9.5135201856,0.134520138723,-0.163645160183,0.33399252375,-0.31711733952
28,40 to 50,0,7,11,5.78484228463,-6.01043061605,9.3563034875,-19.7951249326,0.139056480876,-0.146329734223,0.233907587187,-0.494878123315
28,50 to 60,0,2,6,1.2116565624,-4.23906883505,1.6460499618,-7.2488785451,0.0231610441266,-0.0772976546277,0.032920999236,-0.134099021552
28,60 to 70,0,4,1,7.94566920112,-1.6710448353,11.8002840148,-1.6710448353,0.125452350264,-0.0253188611409,0.196671400247,-0.0253188611409
28,70 to 80,0,6,1,8.1398515082,-8.3799437701,21.9841286321,-8.3799437701,0.113493013882,-0.111732583601,0.314058980459,-0.111732583601
28,80 to 90,0,1,7,6.1862409541,-3.74300416214,6.1862409541,-8.5492302933,0.0773280119263,-0.0443010836861,0.0773280119263,-0.104258906016
28,90 to 100,0,2,6,1.8788111896,-6.83374167702,3.0314781103,-13.3154831447,0.0205089403547,-0.0742319277731,0.0336830901144,-0.147949812719
29,0 to 10,0,9,0,7.13296792847,,9.09866024823,0.0,inf,0.0,inf,0.0
29,10 to 20,0,8,20,4.01209840866,-2.43452749873,9.1170008452,-3.98715474104,0.401209840866,-0.243452749873,0.91170008452,-0.398715474104
29,20 to 30,0,10,11,4.87127579126,-2.89815020123,9.294086841,-5.5604728005,0.233147768747,-0.144907510061,0.46470434205,-0.278023640025
29,30 to 40,0,7,9,4.38724315969,-4.74403422803,9.0839376156,-10.3311422248,0.1381356405,-0.155926424926,0.30279792052,-0.344371407493
29,40 to 50,0,7,11,6.5950181341,-5.92679138218,8.9579181896,-20.4778039447,0.15905562398,-0.144752905821,0.22394795474,-0.511945098618
29,50 to 60,0,2,6,1.1299424065,-3.81051508583,1.8254178179,-7.7159202679,0.0219995833092,-0.0688082964715,0.036508356358,-0.130778309625
29,60 to 70,0,3,2,9.91091265593,-1.06343093375,12.2389424619,-1.1482233167,0.157794946468,-0.0158945331872,0.203982374365,-0.0173973229803
29,70 to 80,0,6,1,8.14124732328,-9.4790245214,20.6523582861,-9.4790245214,0.113217596814,-0.126386993619,0.295033689801,-0.126386993619
29,80 to 90,0,2,6,2.99574061305,-5.12897973837,5.47781197,-10.6084737516,0.0374467576631,-0.0608788507139,0.068472649625,-0.129371631117
29,90 to 100,0,2,6,0.7550338398,-6.85043195612,1.0,-12.4894027403,0.00788421438162,-0.0747127844335,0.010101010101,-0.138771141559
30,0 to 10,0,9,0,7.1101465946,,8.92774084772,0.0,inf,0.0,inf,0.0
30,10 to 20,0,9,19,3.58622342299,-2.442737702,9.5217607115,-3.62643164765,0.358622342299,-0.2442737702,0.95217607115,-0.362643164765
30,20 to 30,0,12,9,3.93160961635,-2.72261742158,9.6781569649,-5.3578029193,0.188530629629,-0.136130871079,0.483907848245,-0.267890145965
30,30 to 40,0,7,9,3.63190388937,-4.95266680637,7.8945371518,-9.6339227426,0.113319604072,-0.162420131109,0.219292698661,-0.321130758087
30,40 to 50,0,6,12,6.64578680902,-5.88475441557,9.660798074,-20.5785917908,0.159569207211,-0.143485847042,0.24151995185,-0.51446479477
30,50 to 60,0,2,6,1.2365897723,-3.95510991688,1.9659856766,-8.8512917195,0.0220200910645,-0.0715196473085,0.033896304769,-0.150021893551
30,60 to 70,0,3,2,9.95344715243,-0.73391732395,11.6570373068,-1.1188031913,0.157971968769,-0.0110421895214,0.185032338203,-0.0169515635045
30,70 to 80,0,6,1,8.83759099535,-10.0570740722,23.5904683671,-10.0570740722,0.123217360135,-0.134094320963,0.337006690959,-0.134094320963
30,80 to 90,0,3,5,3.96192645477,-6.09323706002,7.8711617213,-10.692519664,0.0495240806846,-0.072192199424,0.0983895215162,-0.130396581268
30,90 to 100,0,2,6,0.95360492535,-6.90748844748,1.0,-12.4838324153,0.0100905597766,-0.07465037015,0.010101010101,-0.138709249059
31,0 to 10,0,9,0,6.92879069882,,7.93076774366,0.0,inf,0.0,inf,0.0
31,10 to 20,0,10,18,3.17017413262,-2.61997600265,8.6448964695,-4.30414128072,0.317017413262,-0.261997600265,0.86448964695,-0.430414128072
31,20 to 30,0,10,11,4.78499563799,-2.79751402402,10.1981766085,-6.2187021105,0.229146232312,-0.139875701201,0.509908830425,-0.310935105525
31,30 to 40,0,7,9,3.55720609463,-4.81072267223,7.7381377604,-9.6638096549,0.110828043446,-0.157383140503,0.214948271122,-0.322126988497
31,40 to 50,0,6,12,7.00391392932,-5.7176056261,9.3186718061,-20.232761059,0.168190618902,-0.139431554609,0.232966795152,-0.505819026475
31,50 to 60,0,3,5,1.3140191531,-3.89225644266,1.92565641,-6.3886139459,0.0245795498993,-0.0702492140295,0.0385131282,-0.108281592303
31,60 to 70,0,3,2,10.9029590319,-0.48444526155,11.896948905,-0.4890175758,0.17271512558,-0.00723315615822,0.19828248175,-0.00740935720909
31,70 to 80,0,5,2,11.2500631111,-4.8913699245,23.8159045581,-9.670258303,0.156717843398,-0.065271828301,0.340227207973,-0.128936777373
31,80 to 90,0,2,6,4.3792260349,-5.06425151458,6.3581147828,-11.5057276302,0.0547403254363,-0.0601458412752,0.079476434785,-0.140313751588
31,90 to 100,0,1,7,0.4626772665,-5.84320588981,0.4626772665,-15.450601029,0.00467350774242,-0.0637449986363,0.00467350774242,-0.171673344767
32,0 to 10,0,9,0,7.24099428502,,8.84499342649,0.0,inf,0.0,inf,0.0
32,10 to 20,0,8,20,4.13511989795,-2.21968967508,9.1864702248,-3.77828713674,0.413511989795,-0.221968967508,0.91864702248,-0.377828713674
32,20 to 30,0,11,10,4.32148669287,-2.921335916,10.2642317542,-5.4847530402,0.20675028845,-0.1460667958,0.51321158771,-0.27423765201
32,30 to 40,0,7,9,4.23604162023,-5.0556527818,8.8706365065,-9.7408292881,0.13345024574,-0.165416193131,0.29568788355,-0.324694309603
32,40 to 50,0,7,11,6.13700450631,-6.04583845573,9.0725640548,-19.8852370415,0.147473722243,-0.14726573238,0.220284705905,-0.497130926038
32,50 to 60,0,2,6,1.02194371855,-3.65732985077,1.2521237466,-7.4002700832,0.0198523827484,-0.0662625573519,0.025042474932,-0.128578111538
32,60 to 70,0,4,1,7.91331216985,-1.4323639497,11.4424622511,-1.4323639497,0.12501316805,-0.0217024840864,0.190707704185,-0.0217024840864
32,70 to 80,0,6,1,8.52092650953,-10.443931796,22.1924316834,-10.443931796,0.118696881394,-0.139252423947,0.317034738334,-0.139252423947
32,80 to 90,0,3,5,3.89015637717,-5.71033140178,5.394446043,-10.8049224643,0.0486269547146,-0.067751026153,0.0674305755375,-0.131767347126
32,90 to 100,0,1,7,0.8897746116,-6.29830595404,0.8897746116,-14.3335993347,0.00898762233939,-0.0683865375654,0.00898762233939,-0.15926221483
33,0 to 10,0,9,0,6.91769422259,,8.38727601378,0.0,inf,0.0,inf,0.0
33,10 to 20,0,10,18,3.27597497382,-2.66064434996,8.8009999245,-3.98268057529,0.327597497382,-0.266064434996,0.88009999245,-0.398268057529
33,20 to 30,0,11,10,4.2770261524,-3.11768435945,9.00082637,-6.2849789783,0.20511345928,-0.155884217973,0.4500413185,-0.314248948915
33,30 to 40,0,7,9,3.94278947311,-4.75317388464,7.758802766,-9.1215685429,0.12349982377,-0.155638693256,0.245795040377,-0.304052284763
33,40 to 50,0,8,10,5.5323961306,-6.67270561178,10.4234966557,-19.4353611219,0.133659402059,-0.162594557803,0.260587416392,-0.485884028048
33,50 to 60,0,3,5,1.1720165816,-4.34637905274,2.367767975,-7.4618775507,0.0224059728218,-0.0787784248468,0.0473553595,-0.126472500859
33,60 to 70,0,4,1,8.15232783355,-2.18247105,12.5707218603,-2.18247105,0.12884611196,-0.0330677431818,0.209512031005,-0.0330677431818
33,70 to 80,0,6,1,8.65954074695,-10.6000487618,21.5008633016,-10.6000487618,0.120716569922,-0.141333983491,0.307155190023,-0.141333983491
33,80 to 90,0,2,6,4.15947888135,-5.59676848992,7.8370091162,-11.5694550707,0.0519934860169,-0.0664694313739,0.0979626139525,-0.141090915496
33,90 to 100,0,2,6,0.48957129055,-6.83810904703,0.5891693132,-13.6296014069,0.0052427248102,-0.0740619145764,0.00654632570222,-0.151440015632
34,0 to 10,0,9,0,7.14142484964,,8.74001519381,0.0,inf,0.0,inf,0.0
34,10 to 20,0,8,20,4.0374737996,-2.30959372509,8.8425354457,-3.89641311972,0.40374737996,-0.230959372509,0.88425354457,-0.389641311972
34,20 to 30,0,11,10,4.43367991761,-2.37295718013,9.8328305104,-5.0247783781,0.211739608549,-0.118647859006,0.49164152552,-0.251238918905
34,30 to 40,0,7,9,3.44855138534,-3.96644506538,7.7793683946,-8.462013299,0.107011742051,-0.128674537634,0.216093566517,-0.282067109967
34,40 to 50,0,6,12,7.02857647798,-5.56133793927,8.4873443519,-19.7345954891,0.169218995354,-0.13557460221,0.211692398665,-0.493364887228
34,50 to 60,0,3,5,1.54579990987,-4.3863266901,1.9060304943,-7.8282086257,0.0291782569524,-0.0793774585591,0.037303692012,-0.132681502131
34,60 to 70,0,3,2,10.0469843044,-0.9925133535,10.6312473448,-1.3596726825,0.1583032206,-0.0148987419816,0.168749957854,-0.02060110125
34,70 to 80,0,6,1,9.50537639233,-9.8525838061,26.9314244871,-9.8525838061,0.132870580144,-0.131367784081,0.38473463553,-0.131367784081
34,80 to 90,0,2,6,10.0469805454,-5.08208740355,15.9694935553,-7.8832332161,0.125587256817,-0.0606180154599,0.199618669441,-0.0895843072878
34,90 to 100,0,1,7,1.0,-5.89852282909,1.0,-14.1621215673,0.010101010101,-0.0643699456421,0.010101010101,-0.157356906303
35,0 to 10,0,9,0,6.97693969505,,8.6237503207,0.0,inf,0.0,inf,0.0
35,10 to 20,0,7,21,4.61666239263,-2.22351940478,8.8139218708,-3.65793217969,0.461666239263,-0.222351940478,0.88139218708,-0.365793217969
35,20 to 30,0,10,11,4.85005740504,-2.90641161029,10.3149347393,-7.0447180738,0.23100722753,-0.145320580515,0.515746736965,-0.35223590369
35,30 to 40,0,7,9,4.00849606153,-4.62703551193,8.6532158713,-8.7654421793,0.125291316163,-0.151221855393,0.240367107536,-0.292181405977
35,40 to 50,0,7,11,6.55153088121,-6.35421416613,9.6906630196,-20.7689205758,0.157431423111,-0.155015059668,0.217792515265,-0.519223014395
35,50 to 60,0,2,6,2.19908698255,-4.18941066562,2.5348666605,-8.6871236864,0.0404853718434,-0.0758140495889,0.0437045975948,-0.147239384515
35,60 to 70,0,4,1,8.17411253378,-0.0076381984,11.4964617537,-0.0076381984,0.128950159215,-0.000115730278788,0.191607695895,-0.000115730278788
35,70 to 80,0,5,2,9.7921734125,-5.82987594125,20.6405968483,-10.5101523639,0.136699684268,-0.0782791075589,0.294865669261,-0.140135364852
35,80 to 90,0,2,6,3.1692828397,-4.93439403737,5.4730377425,-10.7733867504,0.0396160354962,-0.0586553353251,0.0684129717812,-0.131382765249
35,90 to 100,0,2,6,0.90725273175,-7.27884590418,1.529980039,-13.2388418431,0.00993688619899,-0.0789510379187,0.0169997782111,-0.147098242701
36,0 to 10,0,9,0,7.17269213276,,8.656283673,0.0,inf,0.0,inf,0.0
36,10 to 20,0,8,20,3.95228087321,-2.31788887857,9.1079740394,-3.95197070669,0.395228087321,-0.231788887857,0.91079740394,-0.395197070669
36,20 to 30,0,10,11,4.68449171118,-3.0017688925,8.6459983469,-6.8500525517,0.22384497507,-0.150088444625,0.432299917345,-0.342502627585
36,30 to 40,0,7,9,3.84843478631,-5.10289100828,7.9725561184,-9.5682431714,0.120485478381,-0.165438812647,0.263578088797,-0.318941439047
36,40 to 50,0,8,10,5.25690443167,-6.28892395066,9.1461290577,-19.6497254628,0.126639036008,-0.153223160104,0.228653226443,-0.49124313657
36,50 to 60,0,1,7,0.599422037,-3.1936636251,0.599422037,-8.0549246354,0.01198844074,-0.0579451516786,0.01198844074,-0.136524146363
36,60 to 70,0,4,1,8.23363317237,-2.1797551095,11.8709334239,-2.1797551095,0.130097094675,-0.0330265925682,0.197848890398,-0.0330265925682
36,70 to 80,0,6,1,8.63852996033,-11.1683972763,21.4812684003,-11.1683972763,0.120500503515,-0.148911963684,0.306875262861,-0.148911963684
36,80 to 90,0,2,6,3.7615371568,-5.16093973633,7.3707313309,-12.1396034607,0.04701921446,-0.0611669721114,0.0921341416362,-0.148043944643
36,90 to 100,0,2,6,0.69747407735,-7.47663673548,0.8734060702,-14.0075493192,0.00730859779369,-0.0811568188918,0.00882228353737,-0.15563943688
37,0 to 10,0,9,0,7.03217570535,,8.82293588738,0.0,inf,0.0,inf,0.0
37,10 to 20,0,9,19,3.64858573679,-2.55068096768,9.1525816129,-3.80656286028,0.364858573679,-0.255068096768,0.91525816129,-0.380656286028
37,20 to 30,0,9,12,4.88788829169,-2.37834094318,9.4005299519,-6.1229702748,0.232125140265,-0.118917047159,0.470026497595,-0.30614851374
37,30 to 40,0,7,9,4.01415035259,-5.14609000369,8.7625243431,-10.3321030488,0.124905929945,-0.16871462212,0.243403453975,-0.34440343496
37,40 to 50,0,7,11,6.22961387823,-6.17884041181,9.225470131,-20.0546345682,0.149712681502,-0.150296033227,0.230636753275,-0.501365864205
37,50 to 60,0,2,6,1.3811522899,-4.0731222869,2.0174900129,-8.1391345027,0.027071331304,-0.073907470816,0.040349800258,-0.142974851192
37,60 to 70,0,4,1,7.34211203712,-0.3776330281,10.3506347074,-0.3776330281,0.115967336006,-0.00572171254697,0.172510578457,-0.00572171254697
37,70 to 80,0,5,2,9.64820789994,-5.2123047846,19.8754496663,-9.9008214038,0.134695342413,-0.0697468200639,0.283934995233,-0.132010952051
37,80 to 90,0,2,6,3.6089979957,-5.10068159582,6.9842817817,-11.0753086331,0.0451124749463,-0.0605957397084,0.0873035222713,-0.135064739428
37,90 to 100,0,1,7,1.0,-5.36728818191,1.0,-11.8979117945,0.010101010101,-0.0582869902152,0.010101010101,-0.132199019939
38,0 to 10,0,9,0,7.16008973238,,9.04482832226,0.0,inf,0.0,inf,0.0
38,10 to 20,0,8,20,4.039541543,-2.32945250247,9.5863994118,-3.80631503322,0.4039541543,-0.232945250247,0.95863994118,-0.380631503322
38,20 to 30,0,10,11,4.75380615708,-2.96685099694,10.585947846,-7.6173340398,0.227462008058,-0.148342549847,0.5292973923,-0.38086670199
38,30 to 40,0,7,9,4.14635237573,-5.00005334833,8.0171092563,-9.8041095482,0.130121327205,-0.163275341719,0.241971637,-0.326803651607
38,40 to 50,0,7,11,6.4601588572,-6.36547280947,9.0652853087,-19.744757806,0.155568903157,-0.155404850785,0.226632132717,-0.49361894515
38,50 to 60,0,3,5,1.37261334023,-4.45307655684,1.8856337428,-8.1355681855,0.0250771828409,-0.0800914907619,0.0325109266,-0.137890986195
38,60 to 70,0,4,1,7.30580846127,-0.4956672518,9.8230001579,-0.4956672518,0.115065171538,-0.00751010987576,0.163716669298,-0.00751010987576
38,70 to 80,0,6,1,8.83120496355,-9.3244071808,22.329257988,-9.3244071808,0.12297104873,-0.124325429077,0.318989399829,-0.124325429077
38,80 to 90,0,2,6,4.44800083515,-4.7970857262,6.4836547306,-8.4027954066,0.0556000104394,-0.0572310962618,0.0810456841325,-0.102473114715
38,90 to 100,0,2,6,0.96318989515,-6.86772148623,0.9720384615,-13.19442265,0.0102111814302,-0.0744519303945,0.0106037925422,-0.146604696111
39,0 to 10,0,9,0,7.11577829244,,8.31676625007,0.0,inf,0.0,inf,0.0
39,10 to 20,0,9,19,3.81557870606,-2.40786237515,9.0106621906,-3.88315876784,0.381557870606,-0.240786237515,0.90106621906,-0.388315876784
39,20 to 30,0,12,9,4.13386335453,-3.26592246196,9.5781816778,-6.1688396679,0.197724021497,-0.163296123098,0.47890908389,-0.308441983395
39,30 to 40,0,7,9,3.9008729495,-5.08552523022,9.1006034241,-9.9995536618,0.122921205574,-0.166285947278,0.30335344747,-0.333318455393
39,40 to 50,0,7,11,6.11411259164,-5.89822644214,9.3347364636,-19.8926820903,0.14687972756,-0.14377330836,0.23336841159,-0.497317052258
39,50 to 60,0,1,7,1.5856302108,-3.4010775408,1.5856302108,-8.3583309638,0.031712604216,-0.0612380160559,0.031712604216,-0.141666626505
