evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
17.0,3.0,7.21607782449,10.0,0.0,-2.78392217551,0.0,-0.278392217551
17.0,3.0,49.4139332031,40.0,9.4139332031,0.0,0.235348330078,0.0
17.0,3.0,84.4498388161,80.0,4.4498388161,0.0,0.0556229852012,0.0
17.0,3.0,60.9250485371,60.0,0.9250485371,0.0,0.0154174756183,0.0
17.0,3.0,48.1735831992,40.0,8.1735831992,0.0,0.20433957998,0.0
17.0,4.0,17.4648918608,10.0,7.4648918608,0.0,0.74648918608,0.0
17.0,4.0,88.8003002289,91.0,0.0,-2.1996997711,0.0,-0.0241725249571
17.0,4.0,21.2524862506,20.0,1.2524862506,0.0,0.06262431253,0.0
17.0,4.0,83.8376142725,85.0,0.0,-1.1623857275,0.0,-0.0136751262059
17.0,4.0,17.5493731444,20.0,0.0,-2.4506268556,0.0,-0.12253134278
17.0,4.0,79.7645166939,80.0,0.0,-0.2354833061,0.0,-0.00294354132625
17.0,4.0,42.9479556125,40.0,2.9479556125,0.0,0.0736988903125,0.0
17.0,4.0,9.29365875306,10.0,0.0,-0.70634124694,0.0,-0.070634124694
17.0,4.0,7.46714545454,10.0,0.0,-2.53285454546,0.0,-0.253285454546
17.0,4.0,20.4060160171,30.0,0.0,-9.5939839829,0.0,-0.319799466097
17.0,4.0,41.7275857232,30.0,11.7275857232,0.0,0.390919524107,0.0
17.0,4.0,52.1141531723,49.0,3.1141531723,0.0,0.0635541463735,0.0
17.0,5.0,12.4512279976,10.0,2.4512279976,0.0,0.24512279976,0.0
17.0,5.0,24.8973235556,20.0,4.8973235556,0.0,0.24486617778,0.0
17.0,5.0,18.9684182473,20.0,0.0,-1.0315817527,0.0,-0.051579087635
17.0,5.0,21.9838855778,20.0,1.9838855778,0.0,0.09919427889,0.0
17.0,5.0,82.5980587309,90.0,0.0,-7.4019412691,0.0,-0.0822437918789
17.0,5.0,69.2819955815,70.0,0.0,-0.7180044185,0.0,-0.0102572059786
17.0,5.0,14.2771083928,20.0,0.0,-5.7228916072,0.0,-0.28614458036
17.0,5.0,28.7600679937,30.0,0.0,-1.2399320063,0.0,-0.0413310668767
17.0,5.0,77.527724506,82.0,0.0,-4.472275494,0.0,-0.0545399450488
17.0,5.0,40.1596256131,40.0,0.1596256131,0.0,0.0039906403275,0.0
17.0,5.0,63.9269133842,63.0,0.9269133842,0.0,0.0147129108603,0.0
17.0,5.0,68.3114883204,73.0,0.0,-4.6885116796,0.0,-0.0642261873918
17.0,6.0,85.1103656397,90.0,0.0,-4.8896343603,0.0,-0.05432927067
17.0,6.0,30.0597188436,40.0,0.0,-9.9402811564,0.0,-0.24850702891
17.0,6.0,8.04575589962,10.0,0.0,-1.95424410038,0.0,-0.195424410038
17.0,6.0,77.2340660263,80.0,0.0,-2.7659339737,0.0,-0.0345741746713
17.0,6.0,24.6764066834,30.0,0.0,-5.3235933166,0.0,-0.177453110553
17.0,6.0,17.662930775,20.0,0.0,-2.337069225,0.0,-0.11685346125
17.0,6.0,7.6463579708,10.0,0.0,-2.3536420292,0.0,-0.23536420292
17.0,6.0,45.9611366141,50.0,0.0,-4.0388633859,0.0,-0.080777267718
17.0,6.0,49.2091390081,40.0,9.2091390081,0.0,0.230228475203,0.0
17.0,6.0,36.5860750512,38.0,0.0,-1.4139249488,0.0,-0.0372085512842
17.0,6.0,56.8827955339,58.0,0.0,-1.1172044661,0.0,-0.0192621459672
17.0,6.0,44.0718614353,49.0,0.0,-4.9281385647,0.0,-0.100574256422
17.0,7.0,12.3621150953,10.0,2.3621150953,0.0,0.23621150953,0.0
17.0,7.0,88.1071061491,90.0,0.0,-1.8928938509,0.0,-0.0210321538989
17.0,7.0,36.2034112218,40.0,0.0,-3.7965887782,0.0,-0.094914719455
17.0,7.0,85.8345142264,88.0,0.0,-2.1654857736,0.0,-0.0246077928818
17.0,7.0,19.8117208564,20.0,0.0,-0.1882791436,0.0,-0.00941395718
17.0,7.0,4.8274284696,10.0,0.0,-5.1725715304,0.0,-0.51725715304
17.0,7.0,7.12190405122,10.0,0.0,-2.87809594878,0.0,-0.287809594878
17.0,7.0,2.18299409745,0.0,2.18299409745,0.0,inf,0.0
17.0,7.0,6.60945192256,10.0,0.0,-3.39054807744,0.0,-0.339054807744
17.0,7.0,2.87562435132,10.0,0.0,-7.12437564868,0.0,-0.712437564868
17.0,7.0,12.8005655893,10.0,2.8005655893,0.0,0.28005655893,0.0
17.0,7.0,45.1199201895,40.0,5.1199201895,0.0,0.127998004738,0.0
17.0,8.0,2.60597796487,0.0,2.60597796487,0.0,inf,0.0
17.0,8.0,20.1351608485,20.0,0.1351608485,0.0,0.006758042425,0.0
17.0,8.0,13.0283865162,10.0,3.0283865162,0.0,0.30283865162,0.0
17.0,8.0,27.228418042,30.0,0.0,-2.771581958,0.0,-0.0923860652667
17.0,8.0,72.8241095888,70.0,2.8241095888,0.0,0.0403444226971,0.0
17.0,8.0,10.7006771729,10.0,0.7006771729,0.0,0.07006771729,0.0
17.0,8.0,42.1078392924,50.0,0.0,-7.8921607076,0.0,-0.157843214152
17.0,8.0,13.7487357252,10.0,3.7487357252,0.0,0.37487357252,0.0
17.0,8.0,7.75447309929,10.0,0.0,-2.24552690071,0.0,-0.224552690071
17.0,8.0,6.92179236765,10.0,0.0,-3.07820763235,0.0,-0.307820763235
17.0,8.0,47.0420535336,40.0,7.0420535336,0.0,0.17605133834,0.0
17.0,8.0,55.1858747283,50.0,5.1858747283,0.0,0.103717494566,0.0
17.0,9.0,26.3325403186,30.0,0.0,-3.6674596814,0.0,-0.122248656047
17.0,9.0,93.2319609166,99.0,0.0,-5.7680390834,0.0,-0.0582630210444
17.0,9.0,44.9195636424,45.0,0.0,-0.0804363576,0.0,-0.00178747461333
17.0,9.0,36.3195872415,30.0,6.3195872415,0.0,0.21065290805,0.0
17.0,9.0,64.2338722919,70.0,0.0,-5.7661277081,0.0,-0.0823732529729
17.0,9.0,4.71468811517,10.0,0.0,-5.28531188483,0.0,-0.528531188483
17.0,9.0,24.8388905104,30.0,0.0,-5.1611094896,0.0,-0.172036982987
17.0,9.0,32.118268432,30.0,2.118268432,0.0,0.0706089477333,0.0
17.0,9.0,22.8014150418,20.0,2.8014150418,0.0,0.14007075209,0.0
17.0,9.0,26.2540111812,20.0,6.2540111812,0.0,0.31270055906,0.0
17.0,9.0,57.8201595643,40.0,17.8201595643,0.0,0.445503989108,0.0
17.0,9.0,22.1833958439,20.0,2.1833958439,0.0,0.109169792195,0.0
17.0,10.0,2.08463325908,0.0,2.08463325908,0.0,inf,0.0
17.0,10.0,34.9239012485,30.0,4.9239012485,0.0,0.164130041617,0.0
17.0,10.0,63.3705082228,70.0,0.0,-6.6294917772,0.0,-0.0947070253886
17.0,10.0,93.3649030372,95.0,0.0,-1.6350969628,0.0,-0.0172115469768
17.0,10.0,45.5281656026,40.0,5.5281656026,0.0,0.138204140065,0.0
17.0,10.0,77.7875212423,75.0,2.7875212423,0.0,0.0371669498973,0.0
17.0,10.0,28.9377107474,20.0,8.9377107474,0.0,0.44688553737,0.0
17.0,10.0,14.7346651436,20.0,0.0,-5.2653348564,0.0,-0.26326674282
17.0,10.0,12.1653371574,10.0,2.1653371574,0.0,0.21653371574,0.0
17.0,10.0,2.77021452967,0.0,2.77021452967,0.0,inf,0.0
17.0,10.0,32.3295649622,33.0,0.0,-0.6704350378,0.0,-0.0203162132667
18.0,1.0,35.9747791909,40.0,0.0,-4.0252208091,0.0,-0.100630520227
18.0,1.0,35.433112073,30.0,5.433112073,0.0,0.181103735767,0.0
18.0,1.0,13.2197347307,10.0,3.2197347307,0.0,0.32197347307,0.0
18.0,1.0,27.0182071781,30.0,0.0,-2.9817928219,0.0,-0.0993930940633
18.0,1.0,74.4436256547,70.0,4.4436256547,0.0,0.0634803664957,0.0
18.0,1.0,70.3784202667,70.0,0.3784202667,0.0,0.00540600381,0.0
18.0,1.0,4.75207944479,10.0,0.0,-5.24792055521,0.0,-0.524792055521
18.0,1.0,42.6181385424,40.0,2.6181385424,0.0,0.06545346356,0.0
18.0,1.0,100.0,99.0,1.0,0.0,0.010101010101,0.0
18.0,1.0,7.63481930911,10.0,0.0,-2.36518069089,0.0,-0.236518069089
18.0,1.0,18.1349375575,20.0,0.0,-1.8650624425,0.0,-0.093253122125
18.0,1.0,23.6481191271,20.0,3.6481191271,0.0,0.182405956355,0.0
18.0,2.0,2.87538637244,0.0,2.87538637244,0.0,inf,0.0
18.0,2.0,84.6072447085,90.0,0.0,-5.3927552915,0.0,-0.0599195032389
18.0,2.0,18.808128286,20.0,0.0,-1.191871714,0.0,-0.0595935857
18.0,2.0,69.8282864026,68.0,1.8282864026,0.0,0.0268865647441,0.0
18.0,2.0,64.5628120334,70.0,0.0,-5.4371879666,0.0,-0.0776741138086
18.0,2.0,83.7754319987,85.0,0.0,-1.2245680013,0.0,-0.0144066823682
18.0,2.0,18.2357369934,20.0,0.0,-1.7642630066,0.0,-0.08821315033
18.0,2.0,7.51689176445,10.0,0.0,-2.48310823555,0.0,-0.248310823555
18.0,2.0,6.85417556642,10.0,0.0,-3.14582443358,0.0,-0.314582443358
18.0,2.0,46.2242221042,50.0,0.0,-3.7757778958,0.0,-0.075515557916
18.0,2.0,24.9007254936,20.0,4.9007254936,0.0,0.24503627468,0.0
18.0,2.0,55.6141294574,58.0,0.0,-2.3858705426,0.0,-0.0411356990103
18.0,3.0,13.0165242186,10.0,3.0165242186,0.0,0.30165242186,0.0
18.0,3.0,92.8872948416,95.0,0.0,-2.1127051584,0.0,-0.0222390016674
18.0,3.0,17.403895242,10.0,7.403895242,0.0,0.7403895242,0.0
18.0,3.0,21.5716661921,20.0,1.5716661921,0.0,0.078583309605,0.0
18.0,3.0,38.7482017797,30.0,8.7482017797,0.0,0.29160672599,0.0
18.0,3.0,11.0180240006,10.0,1.0180240006,0.0,0.10180240006,0.0
18.0,3.0,67.535673693,68.0,0.0,-0.464326307,0.0,-0.00682832804412
18.0,3.0,74.2753532522,75.0,0.0,-0.7246467478,0.0,-0.00966195663733
18.0,3.0,68.2557829729,66.0,2.2557829729,0.0,0.0341785298924,0.0
18.0,3.0,9.46391717668,10.0,0.0,-0.53608282332,0.0,-0.053608282332
18.0,3.0,82.2932610312,80.0,2.2932610312,0.0,0.02866576289,0.0
18.0,3.0,22.2837900691,20.0,2.2837900691,0.0,0.114189503455,0.0
18.0,4.0,26.4135768237,30.0,0.0,-3.5864231763,0.0,-0.11954743921
18.0,4.0,2.20307079483,0.0,2.20307079483,0.0,inf,0.0
18.0,4.0,25.0565105459,20.0,5.0565105459,0.0,0.252825527295,0.0
18.0,4.0,87.2596746631,85.0,2.2596746631,0.0,0.0265844078012,0.0
18.0,4.0,19.7569439904,20.0,0.0,-0.2430560096,0.0,-0.01215280048
18.0,4.0,4.45536228157,10.0,0.0,-5.54463771843,0.0,-0.554463771843
18.0,4.0,16.9317350461,20.0,0.0,-3.0682649539,0.0,-0.153413247695
18.0,4.0,25.4590022528,30.0,0.0,-4.5409977472,0.0,-0.151366591573
18.0,4.0,80.1583837319,80.0,0.1583837319,0.0,0.00197979664875,0.0
18.0,4.0,7.30054258647,10.0,0.0,-2.69945741353,0.0,-0.269945741353
18.0,4.0,6.59168949684,10.0,0.0,-3.40831050316,0.0,-0.340831050316
18.0,4.0,51.5658899684,49.0,2.5658899684,0.0,0.0523651013959,0.0
18.0,5.0,11.2633957883,10.0,1.2633957883,0.0,0.12633957883,0.0
18.0,5.0,24.540779976,20.0,4.540779976,0.0,0.2270389988,0.0
18.0,5.0,94.3715356626,99.0,0.0,-4.6284643374,0.0,-0.0467521650242
18.0,5.0,19.9722507215,20.0,0.0,-0.0277492785,0.0,-0.001387463925
18.0,5.0,85.128014867,90.0,0.0,-4.871985133,0.0,-0.0541331681444
18.0,5.0,85.3559020481,88.0,0.0,-2.6440979519,0.0,-0.0300465676352
18.0,5.0,29.4319207004,30.0,0.0,-0.5680792996,0.0,-0.0189359766533
18.0,5.0,7.85648965074,10.0,0.0,-2.14351034926,0.0,-0.214351034926
18.0,5.0,13.1350840594,10.0,3.1350840594,0.0,0.31350840594,0.0
18.0,5.0,49.6741743718,40.0,9.6741743718,0.0,0.241854359295,0.0
18.0,5.0,39.1055441003,40.0,0.0,-0.8944558997,0.0,-0.0223613974925
18.0,5.0,44.7337325563,49.0,0.0,-4.2662674437,0.0,-0.0870666825245
18.0,6.0,80.7996700199,80.0,0.7996700199,0.0,0.00999587524875,0.0
18.0,6.0,36.2294252581,40.0,0.0,-3.7705747419,0.0,-0.0942643685475
18.0,6.0,45.4189935754,45.0,0.4189935754,0.0,0.00931096834222,0.0
18.0,6.0,83.9693997723,80.0,3.9693997723,0.0,0.0496174971537,0.0
18.0,6.0,10.0093670754,10.0,0.0093670754,0.0,0.00093670754,0.0
18.0,6.0,6.87363864263,10.0,0.0,-3.12636135737,0.0,-0.312636135737
18.0,6.0,14.9361258951,20.0,0.0,-5.0638741049,0.0,-0.253193705245
18.0,6.0,2.49580146006,0.0,2.49580146006,0.0,inf,0.0
18.0,6.0,46.259880208,40.0,6.259880208,0.0,0.1564970052,0.0
18.0,6.0,19.829687651,30.0,0.0,-10.170312349,0.0,-0.339010411633
18.0,6.0,44.8972427441,40.0,4.8972427441,0.0,0.122431068602,0.0
18.0,6.0,57.2895963699,40.0,17.2895963699,0.0,0.432239909247,0.0
18.0,7.0,1.83154980462,0.0,1.83154980462,0.0,inf,0.0
18.0,7.0,87.9754660715,90.0,0.0,-2.0245339285,0.0,-0.0224948214278
18.0,7.0,8.22994161225,10.0,0.0,-1.77005838775,0.0,-0.177005838775
18.0,7.0,14.2608159017,20.0,0.0,-5.7391840983,0.0,-0.286959204915
18.0,7.0,22.7948259882,20.0,2.7948259882,0.0,0.13974129941,0.0
18.0,7.0,13.8587323637,10.0,3.8587323637,0.0,0.38587323637,0.0
18.0,7.0,2.71368397622,0.0,2.71368397622,0.0,inf,0.0
18.0,7.0,12.1699958892,10.0,2.1699958892,0.0,0.21699958892,0.0
18.0,7.0,62.9840518167,60.0,2.9840518167,0.0,0.049734196945,0.0
18.0,7.0,32.0953823868,33.0,0.0,-0.9046176132,0.0,-0.0274126549455
18.0,7.0,64.4062164465,63.0,1.4062164465,0.0,0.0223208959762,0.0
18.0,7.0,36.0369087457,38.0,0.0,-1.9630912543,0.0,-0.0516602961658
18.0,8.0,30.8786755191,30.0,0.8786755191,0.0,0.02928918397,0.0
18.0,8.0,12.0324002281,10.0,2.0324002281,0.0,0.20324002281,0.0
18.0,8.0,30.8956406603,40.0,0.0,-9.1043593397,0.0,-0.227608983492
18.0,8.0,24.7900256799,30.0,0.0,-5.2099743201,0.0,-0.17366581067
18.0,8.0,28.087126233,20.0,8.087126233,0.0,0.40435631165,0.0
18.0,8.0,42.2555063125,50.0,0.0,-7.7444936875,0.0,-0.15488987375
18.0,8.0,47.101318726,40.0,7.101318726,0.0,0.17753296815,0.0
18.0,8.0,33.5037934933,30.0,3.5037934933,0.0,0.116793116443,0.0
18.0,8.0,3.46997799288,10.0,0.0,-6.53002200712,0.0,-0.653002200712
18.0,8.0,40.5881717127,40.0,0.5881717127,0.0,0.0147042928175,0.0
18.0,8.0,51.05532715,58.0,0.0,-6.94467285,0.0,-0.119735738793
18.0,8.0,41.3768723001,36.0,5.3768723001,0.0,0.149357563892,0.0
18.0,9.0,62.8261710702,70.0,0.0,-7.1738289298,0.0,-0.102483270426
18.0,9.0,45.7377887885,40.0,5.7377887885,0.0,0.143444719713,0.0
18.0,9.0,77.6680109534,75.0,2.6680109534,0.0,0.0355734793787,0.0
18.0,9.0,82.7544176838,90.0,0.0,-7.2455823162,0.0,-0.08050647018
18.0,9.0,29.8177461606,40.0,0.0,-10.1822538394,0.0,-0.254556345985
18.0,9.0,4.28057670306,10.0,0.0,-5.71942329694,0.0,-0.571942329694
18.0,9.0,25.709260488,30.0,0.0,-4.290739512,0.0,-0.1430246504
18.0,9.0,78.1920443275,82.0,0.0,-3.8079556725,0.0,-0.046438483811
18.0,9.0,54.3425034446,50.0,4.3425034446,0.0,0.086850068892,0.0
18.0,9.0,41.5802363323,30.0,11.5802363323,0.0,0.386007877743,0.0
18.0,9.0,52.503202329,59.0,0.0,-6.496797671,0.0,-0.110115214763
18.0,9.0,51.2851266611,57.0,0.0,-5.7148733389,0.0,-0.10026093577
18.0,10.0,19.8652643491,20.0,0.0,-0.1347356509,0.0,-0.006736782545
18.0,10.0,23.9218670476,20.0,3.9218670476,0.0,0.19609335238,0.0
18.0,10.0,90.0565011176,91.0,0.0,-0.9434988824,0.0,-0.0103681195868
18.0,10.0,21.9515202889,20.0,1.9515202889,0.0,0.097576014445,0.0
18.0,10.0,49.3821909846,40.0,9.3821909846,0.0,0.234554774615,0.0
18.0,10.0,26.128438672,20.0,6.128438672,0.0,0.3064219336,0.0
18.0,10.0,8.38984831071,10.0,0.0,-1.61015168929,0.0,-0.161015168929
18.0,10.0,28.414358248,30.0,0.0,-1.585641752,0.0,-0.0528547250667
18.0,10.0,10.686867535,10.0,0.686867535,0.0,0.0686867535,0.0
18.0,10.0,47.5092042926,40.0,7.5092042926,0.0,0.187730107315,0.0
18.0,10.0,69.1606740826,73.0,0.0,-3.8393259174,0.0,-0.0525935057178
19.0,1.0,35.8357092515,40.0,0.0,-4.1642907485,0.0,-0.104107268713
19.0,1.0,80.3008174464,80.0,0.3008174464,0.0,0.00376021808,0.0
19.0,1.0,23.0122497449,20.0,3.0122497449,0.0,0.150612487245,0.0
19.0,1.0,85.1531464381,90.0,0.0,-4.8468535619,0.0,-0.0538539284656
19.0,1.0,30.7515976244,40.0,0.0,-9.2484023756,0.0,-0.23121005939
19.0,1.0,79.1988672531,80.0,0.0,-0.8011327469,0.0,-0.0100141593362
19.0,1.0,4.49783167077,10.0,0.0,-5.50216832923,0.0,-0.550216832923
19.0,1.0,79.6688758277,80.0,0.0,-0.3311241723,0.0,-0.00413905215375
19.0,1.0,28.8927800221,30.0,0.0,-1.1072199779,0.0,-0.0369073325967
19.0,1.0,28.1533173982,30.0,0.0,-1.8466826018,0.0,-0.0615560867267
19.0,1.0,63.9027745852,63.0,0.9027745852,0.0,0.0143297553206,0.0
19.0,1.0,52.5988963386,57.0,0.0,-4.4011036614,0.0,-0.0772123449368
19.0,2.0,26.7110361035,30.0,0.0,-3.2889638965,0.0,-0.109632129883
19.0,2.0,12.8162057686,10.0,2.8162057686,0.0,0.28162057686,0.0
19.0,2.0,96.1408588864,99.0,0.0,-2.8591411136,0.0,-0.0288802132687
19.0,2.0,38.7043176613,30.0,8.7043176613,0.0,0.290143922043,0.0
19.0,2.0,77.5747683292,75.0,2.5747683292,0.0,0.0343302443893,0.0
19.0,2.0,14.0932140734,20.0,0.0,-5.9067859266,0.0,-0.29533929633
19.0,2.0,67.779823828,66.0,1.779823828,0.0,0.026967027697,0.0
19.0,2.0,100.0,99.0,1.0,0.0,0.010101010101,0.0
19.0,2.0,7.18110468697,10.0,0.0,-2.81889531303,0.0,-0.281889531303
19.0,2.0,12.9106676835,10.0,2.9106676835,0.0,0.29106676835,0.0
19.0,2.0,45.3502416343,50.0,0.0,-4.6497583657,0.0,-0.092995167314
19.0,2.0,35.4634228269,38.0,0.0,-2.5365771731,0.0,-0.0667520308711
19.0,3.0,83.091620445,90.0,0.0,-6.908379555,0.0,-0.0767597728333
19.0,3.0,29.9794012609,40.0,0.0,-10.0205987391,0.0,-0.250514968477
19.0,3.0,13.8552488673,10.0,3.8552488673,0.0,0.38552488673,0.0
19.0,3.0,6.98447689968,10.0,0.0,-3.01552310032,0.0,-0.301552310032
19.0,3.0,6.98462683277,10.0,0.0,-3.01537316723,0.0,-0.301537316723
19.0,3.0,33.3877095482,30.0,3.3877095482,0.0,0.112923651607,0.0
19.0,3.0,2.51313791527,0.0,2.51313791527,0.0,inf,0.0
19.0,3.0,78.0651877595,82.0,0.0,-3.9348122405,0.0,-0.047985515128
19.0,3.0,55.0203187794,50.0,5.0203187794,0.0,0.100406375588,0.0
19.0,3.0,51.0823618015,58.0,0.0,-6.9176381985,0.0,-0.119269624112
19.0,3.0,22.1187413144,20.0,2.1187413144,0.0,0.10593706572,0.0
19.0,3.0,56.4798078875,58.0,0.0,-1.5201921125,0.0,-0.0262102088362
19.0,4.0,31.7882027351,30.0,1.7882027351,0.0,0.0596067578367,0.0
19.0,4.0,88.79485433,90.0,0.0,-1.20514567,0.0,-0.0133905074444
19.0,4.0,21.8045608175,20.0,1.8045608175,0.0,0.090228040875,0.0
19.0,4.0,8.05383171256,10.0,0.0,-1.94616828744,0.0,-0.194616828744
19.0,4.0,10.6562543279,10.0,0.6562543279,0.0,0.06562543279,0.0
19.0,4.0,69.2251684384,70.0,0.0,-0.7748315616,0.0,-0.0110690223086
19.0,4.0,6.62968524427,10.0,0.0,-3.37031475573,0.0,-0.337031475573
19.0,4.0,3.10093080515,10.0,0.0,-6.89906919485,0.0,-0.689906919485
19.0,4.0,46.8517059398,40.0,6.8517059398,0.0,0.171292648495,0.0
19.0,4.0,20.2643509069,30.0,0.0,-9.7356490931,0.0,-0.324521636437
19.0,4.0,41.600802662,30.0,11.600802662,0.0,0.386693422067,0.0
19.0,4.0,61.3529846199,60.0,1.3529846199,0.0,0.022549743665,0.0
19.0,5.0,3.20017595262,0.0,3.20017595262,0.0,inf,0.0
19.0,5.0,75.298893604,70.0,5.298893604,0.0,0.0756984800571,0.0
19.0,5.0,63.9005625209,70.0,0.0,-6.0994374791,0.0,-0.08713482113
19.0,5.0,42.2755247203,40.0,2.2755247203,0.0,0.0568881180075,0.0
19.0,5.0,2.67747938525,0.0,2.67747938525,0.0,inf,0.0
19.0,5.0,25.2429104387,20.0,5.2429104387,0.0,0.262145521935,0.0
19.0,5.0,18.1552869036,20.0,0.0,-1.8447130964,0.0,-0.09223565482
19.0,5.0,84.4370019565,80.0,4.4370019565,0.0,0.0554625244562,0.0
19.0,5.0,39.8699355349,40.0,0.0,-0.1300644651,0.0,-0.0032516116275
19.0,5.0,47.6072908973,40.0,7.6072908973,0.0,0.190182272432,0.0
19.0,5.0,52.0709321802,59.0,0.0,-6.9290678198,0.0,-0.117441827454
19.0,5.0,44.252367398,49.0,0.0,-4.747632602,0.0,-0.0968904612653
19.0,6.0,12.9602002461,10.0,2.9602002461,0.0,0.29602002461,0.0
19.0,6.0,12.6827161629,10.0,2.6827161629,0.0,0.26827161629,0.0
19.0,6.0,24.6426602698,20.0,4.6426602698,0.0,0.23213301349,0.0
19.0,6.0,92.34341618,95.0,0.0,-2.65658382,0.0,-0.0279640402105
19.0,6.0,46.1874837496,45.0,1.1874837496,0.0,0.0263885277689,0.0
19.0,6.0,83.5050072009,85.0,0.0,-1.4949927991,0.0,-0.0175881505776
19.0,6.0,20.1380817636,20.0,0.1380817636,0.0,0.00690408818,0.0
19.0,6.0,28.6258505617,20.0,8.6258505617,0.0,0.431292528085,0.0
19.0,6.0,73.5353483427,75.0,0.0,-1.4646516573,0.0,-0.019528688764
19.0,6.0,25.5883155563,30.0,0.0,-4.4116844437,0.0,-0.147056148123
19.0,6.0,32.6558566187,33.0,0.0,-0.3441433813,0.0,-0.0104285873121
19.0,6.0,51.4305087758,49.0,2.4305087758,0.0,0.0496022199143,0.0
19.0,7.0,19.7852391053,20.0,0.0,-0.2147608947,0.0,-0.010738044735
19.0,7.0,35.9514082921,30.0,5.9514082921,0.0,0.198380276403,0.0
19.0,7.0,26.758685542,30.0,0.0,-3.241314458,0.0,-0.108043815267
19.0,7.0,85.6849181738,90.0,0.0,-4.3150818262,0.0,-0.0479453536244
19.0,7.0,22.6692033599,20.0,2.6692033599,0.0,0.133460167995,0.0
19.0,7.0,24.4844878959,30.0,0.0,-5.5155121041,0.0,-0.18385040347
19.0,7.0,16.5145254078,20.0,0.0,-3.4854745922,0.0,-0.17427372961
19.0,7.0,4.35366224637,10.0,0.0,-5.64633775363,0.0,-0.564633775363
19.0,7.0,10.728765708,10.0,0.728765708,0.0,0.0728765708,0.0
19.0,7.0,7.07509759926,10.0,0.0,-2.92490240074,0.0,-0.292490240074
19.0,7.0,50.4278586504,40.0,10.4278586504,0.0,0.26069646626,0.0
19.0,7.0,7.21588591987,10.0,0.0,-2.78411408013,0.0,-0.278411408013
19.0,8.0,1.80104166762,0.0,1.80104166762,0.0,inf,0.0
19.0,8.0,25.3635021608,20.0,5.3635021608,0.0,0.26817510804,0.0
19.0,8.0,48.5856905404,40.0,8.5856905404,0.0,0.21464226351,0.0
19.0,8.0,85.7332856808,88.0,0.0,-2.2667143192,0.0,-0.0257581172636
19.0,8.0,48.3888109843,40.0,8.3888109843,0.0,0.209720274608,0.0
19.0,8.0,4.59423620477,10.0,0.0,-5.40576379523,0.0,-0.540576379523
19.0,8.0,18.7499881975,20.0,0.0,-1.2500118025,0.0,-0.062500590125
19.0,8.0,12.2201367198,10.0,2.2201367198,0.0,0.22201367198,0.0
19.0,8.0,9.37200250256,10.0,0.0,-0.62799749744,0.0,-0.062799749744
19.0,8.0,58.0173790528,40.0,18.0173790528,0.0,0.45043447632,0.0
19.0,8.0,37.3077418685,40.0,0.0,-2.6922581315,0.0,-0.0673064532875
19.0,8.0,42.0667166887,36.0,6.0667166887,0.0,0.168519908019,0.0
19.0,9.0,62.4279688417,70.0,0.0,-7.5720311583,0.0,-0.10817187369
19.0,9.0,17.1665535337,10.0,7.1665535337,0.0,0.71665535337,0.0
19.0,9.0,20.0458243756,20.0,0.0458243756,0.0,0.00229121878,0.0
19.0,9.0,19.0976489948,20.0,0.0,-0.9023510052,0.0,-0.04511755026
19.0,9.0,69.4891701289,68.0,1.4891701289,0.0,0.0218995607191,0.0
19.0,9.0,25.6652981033,30.0,0.0,-4.3347018967,0.0,-0.144490063223
19.0,9.0,41.9606726983,50.0,0.0,-8.0393273017,0.0,-0.160786546034
19.0,9.0,7.80734656956,10.0,0.0,-2.19265343044,0.0,-0.219265343044
19.0,9.0,45.0542896369,40.0,5.0542896369,0.0,0.126357240922,0.0
19.0,9.0,10.5314633349,10.0,0.5314633349,0.0,0.05314633349,0.0
19.0,9.0,49.0002765018,40.0,9.0002765018,0.0,0.225006912545,0.0
19.0,9.0,68.2862037179,73.0,0.0,-4.7137962821,0.0,-0.0645725518096
19.0,10.0,2.58383203393,0.0,2.58383203393,0.0,inf,0.0
19.0,10.0,11.5503456263,10.0,1.5503456263,0.0,0.15503456263,0.0
19.0,10.0,36.1538261501,40.0,0.0,-3.8461738499,0.0,-0.0961543462475
19.0,10.0,86.9951571783,85.0,1.9951571783,0.0,0.0234724373918,0.0
19.0,10.0,89.3917595971,91.0,0.0,-1.6082404029,0.0,-0.0176729714604
19.0,10.0,22.7815604757,20.0,2.7815604757,0.0,0.139078023785,0.0
19.0,10.0,68.5627658921,68.0,0.5627658921,0.0,0.00827596900147,0.0
19.0,10.0,14.4117599771,20.0,0.0,-5.5882400229,0.0,-0.279412001145
19.0,10.0,6.48122930526,10.0,0.0,-3.51877069474,0.0,-0.351877069474
19.0,10.0,21.9339178412,20.0,1.9339178412,0.0,0.09669589206,0.0
19.0,10.0,25.6726443595,20.0,5.6726443595,0.0,0.283632217975,0.0
20.0,1.0,1.87458866567,0.0,1.87458866567,0.0,inf,0.0
20.0,1.0,20.133548072,20.0,0.133548072,0.0,0.0066774036,0.0
20.0,1.0,11.0748937027,10.0,1.0748937027,0.0,0.10748937027,0.0
20.0,1.0,3.07500697738,0.0,3.07500697738,0.0,inf,0.0
20.0,1.0,20.0258113966,20.0,0.0258113966,0.0,0.00129056983,0.0
20.0,1.0,21.62168887,20.0,1.62168887,0.0,0.0810844435,0.0
