features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,14,86,5,15,13,0.8319327731092437
7,15,86,5,15,13,0.8319327731092437
7,16,86,5,15,13,0.8319327731092437
7,17,86,5,15,13,0.8319327731092437
7,18,86,5,15,13,0.8319327731092437
7,19,85,6,15,13,0.8235294117647058
7,20,84,7,15,13,0.8151260504201681
7,21,86,5,15,13,0.8319327731092437
7,22,85,6,16,12,0.8151260504201681
7,23,85,6,16,12,0.8151260504201681
7,24,86,5,12,16,0.8571428571428571
7,25,88,3,15,13,0.8487394957983193
7,26,88,3,14,14,0.8571428571428571
7,27,88,3,14,14,0.8571428571428571
7,28,87,4,14,14,0.8487394957983193
7,29,87,4,14,14,0.8487394957983193
7,30,87,4,12,16,0.865546218487395
7,31,87,4,12,16,0.865546218487395
7,32,87,4,12,16,0.865546218487395
7,33,87,4,12,16,0.865546218487395
7,34,87,4,12,16,0.865546218487395
7,35,87,4,12,16,0.865546218487395
7,36,87,4,12,16,0.865546218487395
7,37,87,4,12,16,0.865546218487395
7,38,87,4,12,16,0.865546218487395
7,39,87,4,12,16,0.865546218487395
7,40,87,4,12,16,0.865546218487395
7,41,87,4,12,16,0.865546218487395
7,42,87,4,12,16,0.865546218487395
7,43,87,4,12,16,0.865546218487395
7,44,89,2,12,16,0.8823529411764706
7,45,86,5,10,18,0.8739495798319328
7,46,87,4,9,19,0.8907563025210085
7,47,89,2,2,26,0.9663865546218487
7,48,90,1,1,27,0.9831932773109243
8,8,91,0,28,0,0.7647058823529411
8,9,86,5,23,5,0.7647058823529411
8,10,88,3,23,5,0.7815126050420168
8,11,88,3,23,5,0.7815126050420168
8,12,88,3,23,5,0.7815126050420168
8,13,86,5,19,9,0.7983193277310925
8,14,86,5,19,9,0.7983193277310925
8,15,86,5,19,9,0.7983193277310925
8,16,86,5,18,10,0.8067226890756303
8,17,86,5,18,10,0.8067226890756303
8,18,85,6,19,9,0.7899159663865546
8,19,85,6,18,10,0.7983193277310925
8,20,86,5,14,14,0.8403361344537815
8,21,86,5,13,15,0.8487394957983193
8,22,86,5,13,15,0.8487394957983193
8,23,86,5,14,14,0.8403361344537815
8,24,86,5,11,17,0.865546218487395
8,25,87,4,13,15,0.8571428571428571
8,26,87,4,13,15,0.8571428571428571
8,27,87,4,13,15,0.8571428571428571
8,28,86,5,15,13,0.8319327731092437
8,29,87,4,13,15,0.8571428571428571
8,30,87,4,12,16,0.865546218487395
8,31,87,4,12,16,0.865546218487395
8,32,87,4,12,16,0.865546218487395
8,33,87,4,12,16,0.865546218487395
8,34,87,4,12,16,0.865546218487395
8,35,87,4,12,16,0.865546218487395
8,36,87,4,12,16,0.865546218487395
8,37,87,4,12,16,0.865546218487395
8,38,87,4,12,16,0.865546218487395
8,39,87,4,11,17,0.8739495798319328
8,40,87,4,11,17,0.8739495798319328
8,41,87,4,11,17,0.8739495798319328
8,42,87,4,11,17,0.8739495798319328
8,43,87,4,11,17,0.8739495798319328
8,44,89,2,11,17,0.8907563025210085
8,45,86,5,10,18,0.8739495798319328
8,46,86,5,11,17,0.865546218487395
8,47,89,2,2,26,0.9663865546218487
8,48,90,1,1,27,0.9831932773109243
9,9,90,1,26,2,0.773109243697479
9,10,90,1,23,5,0.7983193277310925
9,11,90,1,23,5,0.7983193277310925
9,12,90,1,23,5,0.7983193277310925
9,13,90,1,20,8,0.8235294117647058
9,14,89,2,21,7,0.8067226890756303
9,15,90,1,21,7,0.8151260504201681
9,16,89,2,21,7,0.8067226890756303
9,17,90,1,20,8,0.8235294117647058
9,18,90,1,20,8,0.8235294117647058
9,19,90,1,20,8,0.8235294117647058
9,20,85,6,17,11,0.8067226890756303
9,21,86,5,15,13,0.8319327731092437
9,22,88,3,16,12,0.8403361344537815
9,23,87,4,16,12,0.8319327731092437
9,24,87,4,13,15,0.8571428571428571
9,25,87,4,14,14,0.8487394957983193
9,26,87,4,14,14,0.8487394957983193
9,27,87,4,14,14,0.8487394957983193
9,28,87,4,14,14,0.8487394957983193
9,29,87,4,14,14,0.8487394957983193
9,30,89,2,12,16,0.8823529411764706
9,31,89,2,13,15,0.8739495798319328
9,32,89,2,13,15,0.8739495798319328
9,33,89,2,12,16,0.8823529411764706
9,34,89,2,13,15,0.8739495798319328
9,35,89,2,13,15,0.8739495798319328
9,36,89,2,13,15,0.8739495798319328
9,37,89,2,13,15,0.8739495798319328
9,38,89,2,13,15,0.8739495798319328
9,39,89,2,13,15,0.8739495798319328
9,40,89,2,13,15,0.8739495798319328
9,41,89,2,13,15,0.8739495798319328
9,42,89,2,13,15,0.8739495798319328
9,43,89,2,13,15,0.8739495798319328
9,44,90,1,13,15,0.8823529411764706
9,45,86,5,10,18,0.8739495798319328
9,46,86,5,10,18,0.8739495798319328
9,47,89,2,1,27,0.9747899159663865
9,48,90,1,1,27,0.9831932773109243
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,90,1,20,8,0.8235294117647058
10,14,89,2,21,7,0.8067226890756303
10,15,89,2,21,7,0.8067226890756303
10,16,89,2,21,7,0.8067226890756303
10,17,88,3,20,8,0.8067226890756303
10,18,89,2,20,8,0.8151260504201681
10,19,89,2,20,8,0.8151260504201681
10,20,85,6,17,11,0.8067226890756303
10,21,85,6,18,10,0.7983193277310925
10,22,86,5,16,12,0.8235294117647058
10,23,85,6,15,13,0.8235294117647058
10,24,86,5,14,14,0.8403361344537815
10,25,87,4,14,14,0.8487394957983193
10,26,87,4,14,14,0.8487394957983193
10,27,87,4,14,14,0.8487394957983193
10,28,87,4,14,14,0.8487394957983193
10,29,87,4,14,14,0.8487394957983193
10,30,89,2,12,16,0.8823529411764706
10,31,89,2,12,16,0.8823529411764706
10,32,89,2,12,16,0.8823529411764706
10,33,89,2,12,16,0.8823529411764706
10,34,89,2,13,15,0.8739495798319328
10,35,89,2,13,15,0.8739495798319328
10,36,89,2,13,15,0.8739495798319328
10,37,89,2,13,15,0.8739495798319328
10,38,89,2,13,15,0.8739495798319328
10,39,89,2,13,15,0.8739495798319328
10,40,89,2,13,15,0.8739495798319328
10,41,89,2,13,15,0.8739495798319328
10,42,89,2,13,15,0.8739495798319328
10,43,89,2,13,15,0.8739495798319328
10,44,90,1,12,16,0.8907563025210085
10,45,86,5,10,18,0.8739495798319328
10,46,86,5,10,18,0.8739495798319328
10,47,89,2,2,26,0.9663865546218487
10,48,90,1,1,27,0.9831932773109243
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,90,1,20,8,0.8235294117647058
11,14,89,2,21,7,0.8067226890756303
11,15,89,2,21,7,0.8067226890756303
11,16,89,2,21,7,0.8067226890756303
