features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,7,73,2,19,5,0.7878787878787878
2,8,73,2,17,7,0.8080808080808081
2,9,73,2,18,6,0.797979797979798
2,10,73,2,18,6,0.797979797979798
2,11,73,2,18,6,0.797979797979798
2,12,72,3,16,8,0.8080808080808081
2,13,71,4,15,9,0.8080808080808081
2,14,71,4,13,11,0.8282828282828283
2,15,71,4,13,11,0.8282828282828283
2,16,71,4,14,10,0.8181818181818182
2,17,71,4,11,13,0.8484848484848485
2,18,71,4,11,13,0.8484848484848485
2,19,71,4,11,13,0.8484848484848485
2,20,73,2,12,12,0.8585858585858586
2,21,73,2,12,12,0.8585858585858586
2,22,73,2,11,13,0.8686868686868687
2,23,72,3,12,12,0.8484848484848485
2,24,69,6,11,13,0.8282828282828283
2,25,68,7,11,13,0.8181818181818182
2,26,68,7,11,13,0.8181818181818182
2,27,69,6,10,14,0.8383838383838383
2,28,70,5,10,14,0.8484848484848485
2,29,71,4,10,14,0.8585858585858586
2,30,71,4,10,14,0.8585858585858586
2,31,70,5,10,14,0.8484848484848485
2,32,70,5,10,14,0.8484848484848485
2,33,71,4,10,14,0.8585858585858586
2,34,71,4,11,13,0.8484848484848485
2,35,71,4,9,15,0.8686868686868687
2,36,71,4,11,13,0.8484848484848485
2,37,71,4,11,13,0.8484848484848485
2,38,72,3,9,15,0.8787878787878788
2,39,71,4,9,15,0.8686868686868687
2,40,70,5,10,14,0.8484848484848485
2,41,72,3,4,20,0.9292929292929293
2,42,71,4,3,21,0.9292929292929293
3,3,73,2,22,2,0.7575757575757576
3,4,73,2,21,3,0.7676767676767676
3,5,73,2,22,2,0.7575757575757576
3,6,74,1,22,2,0.7676767676767676
3,7,73,2,19,5,0.7878787878787878
3,8,73,2,19,5,0.7878787878787878
3,9,73,2,18,6,0.797979797979798
3,10,73,2,18,6,0.797979797979798
3,11,73,2,18,6,0.797979797979798
3,12,72,3,16,8,0.8080808080808081
3,13,71,4,15,9,0.8080808080808081
3,14,71,4,13,11,0.8282828282828283
3,15,71,4,13,11,0.8282828282828283
3,16,71,4,13,11,0.8282828282828283
3,17,71,4,10,14,0.8585858585858586
3,18,71,4,10,14,0.8585858585858586
3,19,71,4,10,14,0.8585858585858586
3,20,73,2,12,12,0.8585858585858586
3,21,73,2,12,12,0.8585858585858586
3,22,73,2,11,13,0.8686868686868687
3,23,72,3,12,12,0.8484848484848485
3,24,70,5,11,13,0.8383838383838383
3,25,69,6,11,13,0.8282828282828283
3,26,69,6,11,13,0.8282828282828283
3,27,69,6,11,13,0.8282828282828283
3,28,70,5,10,14,0.8484848484848485
3,29,72,3,11,13,0.8585858585858586
3,30,71,4,11,13,0.8484848484848485
3,31,71,4,10,14,0.8585858585858586
3,32,70,5,10,14,0.8484848484848485
3,33,71,4,10,14,0.8585858585858586
3,34,71,4,10,14,0.8585858585858586
3,35,71,4,9,15,0.8686868686868687
3,36,71,4,11,13,0.8484848484848485
3,37,71,4,11,13,0.8484848484848485
3,38,72,3,9,15,0.8787878787878788
3,39,70,5,10,14,0.8484848484848485
3,40,71,4,10,14,0.8585858585858586
3,41,73,2,5,19,0.9292929292929293
3,42,71,4,3,21,0.9292929292929293
4,4,73,2,22,2,0.7575757575757576
4,5,73,2,22,2,0.7575757575757576
4,6,74,1,22,2,0.7676767676767676
4,7,73,2,18,6,0.797979797979798
4,8,73,2,18,6,0.797979797979798
4,9,73,2,20,4,0.7777777777777778
4,10,73,2,20,4,0.7777777777777778
4,11,73,2,20,4,0.7777777777777778
4,12,72,3,18,6,0.7878787878787878
4,13,71,4,17,7,0.7878787878787878
4,14,68,7,15,9,0.7777777777777778
4,15,68,7,15,9,0.7777777777777778
4,16,70,5,15,9,0.797979797979798
4,17,70,5,11,13,0.8383838383838383
4,18,69,6,11,13,0.8282828282828283
4,19,69,6,11,13,0.8282828282828283
4,20,69,6,13,11,0.8080808080808081
4,21,70,5,13,11,0.8181818181818182
4,22,71,4,13,11,0.8282828282828283
4,23,71,4,12,12,0.8383838383838383
4,24,70,5,10,14,0.8484848484848485
4,25,69,6,11,13,0.8282828282828283
4,26,69,6,11,13,0.8282828282828283
4,27,69,6,11,13,0.8282828282828283
4,28,69,6,10,14,0.8383838383838383
4,29,69,6,9,15,0.8484848484848485
4,30,71,4,10,14,0.8585858585858586
4,31,69,6,9,15,0.8484848484848485
4,32,71,4,10,14,0.8585858585858586
4,33,71,4,10,14,0.8585858585858586
4,34,71,4,10,14,0.8585858585858586
4,35,71,4,10,14,0.8585858585858586
4,36,71,4,10,14,0.8585858585858586
4,37,71,4,10,14,0.8585858585858586
4,38,71,4,10,14,0.8585858585858586
4,39,71,4,11,13,0.8484848484848485
4,40,70,5,12,12,0.8282828282828283
4,41,71,4,6,18,0.898989898989899
4,42,71,4,3,21,0.9292929292929293
5,5,75,0,23,1,0.7676767676767676
5,6,74,1,21,3,0.7777777777777778
5,7,73,2,20,4,0.7777777777777778
5,8,73,2,19,5,0.7878787878787878
5,9,73,2,20,4,0.7777777777777778
5,10,73,2,20,4,0.7777777777777778
5,11,73,2,20,4,0.7777777777777778
5,12,73,2,18,6,0.797979797979798
5,13,72,3,17,7,0.797979797979798
5,14,70,5,15,9,0.797979797979798
5,15,70,5,15,9,0.797979797979798
5,16,70,5,13,11,0.8181818181818182
5,17,70,5,12,12,0.8282828282828283
5,18,70,5,12,12,0.8282828282828283
5,19,70,5,11,13,0.8383838383838383
5,20,70,5,14,10,0.8080808080808081
5,21,70,5,13,11,0.8181818181818182
5,22,70,5,13,11,0.8181818181818182
5,23,69,6,12,12,0.8181818181818182
5,24,70,5,10,14,0.8484848484848485
5,25,70,5,11,13,0.8383838383838383
5,26,70,5,11,13,0.8383838383838383
5,27,70,5,11,13,0.8383838383838383
5,28,70,5,11,13,0.8383838383838383
5,29,71,4,9,15,0.8686868686868687
5,30,70,5,9,15,0.8585858585858586
5,31,69,6,9,15,0.8484848484848485
5,32,70,5,10,14,0.8484848484848485
5,33,70,5,11,13,0.8383838383838383
5,34,70,5,9,15,0.8585858585858586
5,35,70,5,9,15,0.8585858585858586
5,36,70,5,11,13,0.8383838383838383
5,37,70,5,9,15,0.8585858585858586
5,38,71,4,11,13,0.8484848484848485
5,39,70,5,10,14,0.8484848484848485
5,40,71,4,11,13,0.8484848484848485
5,41,71,4,5,19,0.9090909090909091
5,42,71,4,3,21,0.9292929292929293
6,6,74,1,22,2,0.7676767676767676
6,7,73,2,20,4,0.7777777777777778
6,8,73,2,20,4,0.7777777777777778
6,9,73,2,20,4,0.7777777777777778
6,10,73,2,20,4,0.7777777777777778
6,11,73,2,20,4,0.7777777777777778
6,12,73,2,20,4,0.7777777777777778
6,13,72,3,16,8,0.8080808080808081
6,14,70,5,15,9,0.797979797979798
6,15,70,5,15,9,0.797979797979798
6,16,70,5,13,11,0.8181818181818182
6,17,70,5,10,14,0.8484848484848485
6,18,70,5,10,14,0.8484848484848485
6,19,70,5,10,14,0.8484848484848485
6,20,70,5,14,10,0.8080808080808081
6,21,69,6,11,13,0.8282828282828283
6,22,71,4,13,11,0.8282828282828283
6,23,69,6,12,12,0.8181818181818182
6,24,70,5,10,14,0.8484848484848485
6,25,71,4,11,13,0.8484848484848485
6,26,70,5,11,13,0.8383838383838383
6,27,70,5,11,13,0.8383838383838383
6,28,71,4,11,13,0.8484848484848485
6,29,71,4,10,14,0.8585858585858586
6,30,71,4,9,15,0.8686868686868687
6,31,71,4,10,14,0.8585858585858586
6,32,71,4,10,14,0.8585858585858586
6,33,71,4,10,14,0.8585858585858586
6,34,71,4,10,14,0.8585858585858586
6,35,71,4,10,14,0.8585858585858586
6,36,71,4,10,14,0.8585858585858586
6,37,71,4,10,14,0.8585858585858586
6,38,72,3,10,14,0.8686868686868687
6,39,69,6,10,14,0.8383838383838383
6,40,72,3,10,14,0.8686868686868687
6,41,71,4,5,19,0.9090909090909091
6,42,71,4,3,21,0.9292929292929293
7,7,73,2,19,5,0.7878787878787878
7,8,73,2,19,5,0.7878787878787878
7,9,73,2,19,5,0.7878787878787878
7,10,73,2,19,5,0.7878787878787878
7,11,73,2,19,5,0.7878787878787878
7,12,73,2,18,6,0.797979797979798
7,13,72,3,18,6,0.7878787878787878
7,14,72,3,18,6,0.7878787878787878
7,15,72,3,18,6,0.7878787878787878
7,16,72,3,18,6,0.7878787878787878
7,17,71,4,14,10,0.8181818181818182
7,18,71,4,14,10,0.8181818181818182
7,19,71,4,14,10,0.8181818181818182
7,20,71,4,17,7,0.7878787878787878
7,21,70,5,15,9,0.797979797979798
7,22,72,3,15,9,0.8181818181818182
7,23,72,3,15,9,0.8181818181818182
7,24,70,5,15,9,0.797979797979798
7,25,70,5,16,8,0.7878787878787878
7,26,70,5,16,8,0.7878787878787878
7,27,70,5,15,9,0.797979797979798
7,28,70,5,13,11,0.8181818181818182
7,29,71,4,12,12,0.8383838383838383
7,30,71,4,12,12,0.8383838383838383
7,31,71,4,13,11,0.8282828282828283
7,32,71,4,12,12,0.8383838383838383
7,33,71,4,12,12,0.8383838383838383
7,34,71,4,12,12,0.8383838383838383
7,35,71,4,12,12,0.8383838383838383
7,36,72,3,14,10,0.8282828282828283
7,37,72,3,14,10,0.8282828282828283
7,38,70,5,13,11,0.8181818181818182
7,39,70,5,12,12,0.8282828282828283
7,40,70,5,13,11,0.8181818181818182
7,41,70,5,5,19,0.898989898989899
7,42,71,4,4,20,0.9191919191919192
8,8,74,1,23,1,0.7575757575757576
8,9,74,1,21,3,0.7777777777777778
8,10,74,1,21,3,0.7777777777777778
8,11,74,1,21,3,0.7777777777777778
8,12,73,2,21,3,0.7676767676767676
8,13,74,1,21,3,0.7777777777777778
8,14,74,1,21,3,0.7777777777777778
8,15,75,0,20,4,0.797979797979798
8,16,75,0,20,4,0.797979797979798
8,17,73,2,18,6,0.797979797979798
8,18,73,2,18,6,0.797979797979798
8,19,73,2,18,6,0.797979797979798
8,20,74,1,18,6,0.8080808080808081
8,21,72,3,18,6,0.7878787878787878
8,22,72,3,16,8,0.8080808080808081
8,23,73,2,16,8,0.8181818181818182
8,24,69,6,16,8,0.7777777777777778
8,25,70,5,14,10,0.8080808080808081
8,26,70,5,14,10,0.8080808080808081
8,27,70,5,14,10,0.8080808080808081
8,28,71,4,13,11,0.8282828282828283
8,29,73,2,13,11,0.8484848484848485
8,30,73,2,12,12,0.8585858585858586
8,31,73,2,12,12,0.8585858585858586
8,32,73,2,13,11,0.8484848484848485
8,33,72,3,13,11,0.8383838383838383
8,34,72,3,13,11,0.8383838383838383
8,35,72,3,13,11,0.8383838383838383
8,36,74,1,15,9,0.8383838383838383
8,37,72,3,13,11,0.8383838383838383
8,38,71,4,13,11,0.8282828282828283
8,39,70,5,10,14,0.8484848484848485
8,40,71,4,12,12,0.8383838383838383
8,41,71,4,6,18,0.898989898989899
8,42,71,4,4,20,0.9191919191919192
9,9,75,0,22,2,0.7777777777777778
9,10,75,0,22,2,0.7777777777777778
9,11,75,0,22,2,0.7777777777777778
9,12,75,0,22,2,0.7777777777777778
9,13,75,0,21,3,0.7878787878787878
9,14,75,0,22,2,0.7777777777777778
9,15,75,0,22,2,0.7777777777777778
9,16,75,0,21,3,0.7878787878787878
9,17,74,1,19,5,0.797979797979798
9,18,73,2,20,4,0.7777777777777778
9,19,73,2,20,4,0.7777777777777778
9,20,73,2,18,6,0.797979797979798
9,21,73,2,18,6,0.797979797979798
9,22,72,3,18,6,0.7878787878787878
9,23,71,4,17,7,0.7878787878787878
9,24,69,6,16,8,0.7777777777777778
9,25,69,6,14,10,0.797979797979798
9,26,69,6,14,10,0.797979797979798
9,27,69,6,14,10,0.797979797979798
9,28,70,5,14,10,0.8080808080808081
9,29,72,3,13,11,0.8383838383838383
9,30,73,2,13,11,0.8484848484848485
9,31,72,3,13,11,0.8383838383838383
9,32,73,2,13,11,0.8484848484848485
9,33,71,4,13,11,0.8282828282828283
9,34,71,4,13,11,0.8282828282828283
9,35,71,4,13,11,0.8282828282828283
9,36,71,4,13,11,0.8282828282828283
9,37,71,4,13,11,0.8282828282828283
9,38,71,4,13,11,0.8282828282828283
9,39,70,5,10,14,0.8484848484848485
9,40,70,5,11,13,0.8383838383838383
9,41,71,4,6,18,0.898989898989899
9,42,71,4,4,20,0.9191919191919192
10,10,75,0,22,2,0.7777777777777778
10,11,75,0,22,2,0.7777777777777778
10,12,75,0,22,2,0.7777777777777778
10,13,75,0,21,3,0.7878787878787878
10,14,75,0,22,2,0.7777777777777778
10,15,75,0,22,2,0.7777777777777778
10,16,75,0,21,3,0.7878787878787878
10,17,74,1,19,5,0.797979797979798
10,18,73,2,20,4,0.7777777777777778
10,19,73,2,20,4,0.7777777777777778
10,20,73,2,18,6,0.797979797979798
10,21,73,2,18,6,0.797979797979798
10,22,72,3,18,6,0.7878787878787878
10,23,71,4,17,7,0.7878787878787878
10,24,69,6,16,8,0.7777777777777778
10,25,69,6,14,10,0.797979797979798
10,26,69,6,14,10,0.797979797979798
10,27,69,6,14,10,0.797979797979798
10,28,70,5,14,10,0.8080808080808081
10,29,72,3,13,11,0.8383838383838383
10,30,73,2,13,11,0.8484848484848485
10,31,73,2,13,11,0.8484848484848485
10,32,73,2,13,11,0.8484848484848485
10,33,71,4,13,11,0.8282828282828283
10,34,71,4,13,11,0.8282828282828283
10,35,71,4,13,11,0.8282828282828283
10,36,71,4,13,11,0.8282828282828283
10,37,71,4,13,11,0.8282828282828283
10,38,71,4,13,11,0.8282828282828283
10,39,70,5,10,14,0.8484848484848485
10,40,70,5,10,14,0.8484848484848485
10,41,71,4,6,18,0.898989898989899
10,42,71,4,4,20,0.9191919191919192
11,11,75,0,22,2,0.7777777777777778
11,12,75,0,22,2,0.7777777777777778
11,13,75,0,21,3,0.7878787878787878
11,14,75,0,22,2,0.7777777777777778
11,15,75,0,22,2,0.7777777777777778
11,16,75,0,21,3,0.7878787878787878
11,17,74,1,19,5,0.797979797979798
11,18,74,1,20,4,0.7878787878787878
11,19,74,1,20,4,0.7878787878787878
11,20,73,2,18,6,0.797979797979798
11,21,73,2,18,6,0.797979797979798
11,22,72,3,18,6,0.7878787878787878
11,23,71,4,17,7,0.7878787878787878
11,24,69,6,16,8,0.7777777777777778
11,25,69,6,14,10,0.797979797979798
11,26,69,6,14,10,0.797979797979798
11,27,69,6,14,10,0.797979797979798
11,28,71,4,14,10,0.8181818181818182
11,29,73,2,13,11,0.8484848484848485
11,30,73,2,13,11,0.8484848484848485
11,31,73,2,13,11,0.8484848484848485
11,32,73,2,13,11,0.8484848484848485
11,33,71,4,13,11,0.8282828282828283
11,34,71,4,13,11,0.8282828282828283
11,35,71,4,13,11,0.8282828282828283
11,36,71,4,13,11,0.8282828282828283
11,37,71,4,13,11,0.8282828282828283
11,38,71,4,13,11,0.8282828282828283
11,39,70,5,10,14,0.8484848484848485
11,40,70,5,11,13,0.8383838383838383
11,41,71,4,6,18,0.898989898989899
11,42,71,4,4,20,0.9191919191919192
12,12,75,0,23,1,0.7676767676767676
12,13,75,0,23,1,0.7676767676767676
12,14,75,0,24,0,0.7575757575757576
12,15,75,0,23,1,0.7676767676767676
12,16,75,0,23,1,0.7676767676767676
12,17,73,2,21,3,0.7676767676767676
12,18,74,1,22,2,0.7676767676767676
12,19,74,1,22,2,0.7676767676767676
12,20,73,2,20,4,0.7777777777777778
12,21,72,3,20,4,0.7676767676767676
12,22,72,3,20,4,0.7676767676767676
12,23,71,4,19,5,0.7676767676767676
12,24,71,4,17,7,0.7878787878787878
12,25,70,5,16,8,0.7878787878787878
12,26,70,5,16,8,0.7878787878787878
12,27,70,5,15,9,0.797979797979798
12,28,70,5,15,9,0.797979797979798
12,29,72,3,15,9,0.8181818181818182
12,30,73,2,14,10,0.8383838383838383
12,31,73,2,14,10,0.8383838383838383
12,32,73,2,14,10,0.8383838383838383
12,33,73,2,14,10,0.8383838383838383
12,34,73,2,14,10,0.8383838383838383
12,35,73,2,14,10,0.8383838383838383
12,36,73,2,14,10,0.8383838383838383
12,37,73,2,14,10,0.8383838383838383
12,38,71,4,14,10,0.8181818181818182
12,39,70,5,11,13,0.8383838383838383
12,40,71,4,10,14,0.8585858585858586
12,41,72,3,6,18,0.9090909090909091
12,42,72,3,5,19,0.9191919191919192
13,13,75,0,23,1,0.7676767676767676
13,14,75,0,23,1,0.7676767676767676
13,15,75,0,23,1,0.7676767676767676
13,16,75,0,23,1,0.7676767676767676
13,17,74,1,23,1,0.7575757575757576
13,18,74,1,22,2,0.7676767676767676
13,19,74,1,22,2,0.7676767676767676
13,20,72,3,20,4,0.7676767676767676
13,21,72,3,20,4,0.7676767676767676
13,22,72,3,20,4,0.7676767676767676
13,23,71,4,19,5,0.7676767676767676
13,24,70,5,17,7,0.7777777777777778
13,25,69,6,16,8,0.7777777777777778
13,26,69,6,16,8,0.7777777777777778
13,27,69,6,16,8,0.7777777777777778
13,28,70,5,16,8,0.7878787878787878
13,29,72,3,14,10,0.8282828282828283
13,30,73,2,15,9,0.8282828282828283
13,31,72,3,15,9,0.8181818181818182
13,32,72,3,15,9,0.8181818181818182
13,33,73,2,15,9,0.8282828282828283
13,34,73,2,15,9,0.8282828282828283
13,35,73,2,15,9,0.8282828282828283
13,36,73,2,15,9,0.8282828282828283
13,37,73,2,15,9,0.8282828282828283
13,38,71,4,15,9,0.8080808080808081
13,39,70,5,11,13,0.8383838383838383
13,40,71,4,11,13,0.8484848484848485
13,41,72,3,6,18,0.9090909090909091
13,42,72,3,5,19,0.9191919191919192
14,14,75,0,24,0,0.7575757575757576
14,15,75,0,23,1,0.7676767676767676
14,16,75,0,22,2,0.7777777777777778
14,17,75,0,22,2,0.7777777777777778
14,18,73,2,22,2,0.7575757575757576
14,19,73,2,22,2,0.7575757575757576
14,20,71,4,21,3,0.7474747474747475
14,21,71,4,20,4,0.7575757575757576
14,22,71,4,21,3,0.7474747474747475
14,23,71,4,19,5,0.7676767676767676
14,24,70,5,17,7,0.7777777777777778
14,25,69,6,16,8,0.7777777777777778
14,26,69,6,16,8,0.7777777777777778
14,27,69,6,18,6,0.7575757575757576
14,28,70,5,16,8,0.7878787878787878
14,29,72,3,15,9,0.8181818181818182
14,30,73,2,15,9,0.8282828282828283
14,31,73,2,15,9,0.8282828282828283
14,32,73,2,15,9,0.8282828282828283
14,33,73,2,15,9,0.8282828282828283
14,34,73,2,15,9,0.8282828282828283
14,35,72,3,15,9,0.8181818181818182
14,36,72,3,15,9,0.8181818181818182
14,37,71,4,15,9,0.8080808080808081
14,38,71,4,13,11,0.8282828282828283
14,39,70,5,11,13,0.8383838383838383
14,40,70,5,11,13,0.8383838383838383
14,41,72,3,6,18,0.9090909090909091
14,42,72,3,5,19,0.9191919191919192
15,15,75,0,23,1,0.7676767676767676
15,16,75,0,23,1,0.7676767676767676
15,17,75,0,23,1,0.7676767676767676
15,18,74,1,22,2,0.7676767676767676
15,19,74,1,23,1,0.7575757575757576
15,20,73,2,22,2,0.7575757575757576
15,21,72,3,22,2,0.7474747474747475
15,22,72,3,22,2,0.7474747474747475
15,23,72,3,20,4,0.7676767676767676
15,24,71,4,17,7,0.7878787878787878
15,25,71,4,16,8,0.797979797979798
15,26,71,4,17,7,0.7878787878787878
15,27,71,4,16,8,0.797979797979798
15,28,71,4,16,8,0.797979797979798
15,29,71,4,16,8,0.797979797979798
15,30,71,4,16,8,0.797979797979798
15,31,71,4,16,8,0.797979797979798
15,32,71,4,16,8,0.797979797979798
15,33,72,3,15,9,0.8181818181818182
15,34,72,3,15,9,0.8181818181818182
15,35,71,4,16,8,0.797979797979798
15,36,71,4,15,9,0.8080808080808081
15,37,71,4,15,9,0.8080808080808081
15,38,71,4,13,11,0.8282828282828283
15,39,70,5,11,13,0.8383838383838383
15,40,71,4,10,14,0.8585858585858586
15,41,72,3,6,18,0.9090909090909091
15,42,72,3,5,19,0.9191919191919192
16,16,75,0,23,1,0.7676767676767676
16,17,75,0,23,1,0.7676767676767676
16,18,75,0,24,0,0.7575757575757576
16,19,75,0,24,0,0.7575757575757576
16,20,74,1,23,1,0.7575757575757576
16,21,73,2,23,1,0.7474747474747475
16,22,73,2,23,1,0.7474747474747475
16,23,72,3,22,2,0.7474747474747475
16,24,72,3,19,5,0.7777777777777778
16,25,71,4,17,7,0.7878787878787878
16,26,71,4,18,6,0.7777777777777778
16,27,71,4,17,7,0.7878787878787878
16,28,71,4,17,7,0.7878787878787878
16,29,73,2,16,8,0.8181818181818182
16,30,73,2,16,8,0.8181818181818182
16,31,73,2,17,7,0.8080808080808081
16,32,72,3,16,8,0.8080808080808081
16,33,72,3,16,8,0.8080808080808081
16,34,72,3,16,8,0.8080808080808081
16,35,72,3,16,8,0.8080808080808081
16,36,72,3,16,8,0.8080808080808081
16,37,72,3,16,8,0.8080808080808081
16,38,72,3,15,9,0.8181818181818182
16,39,71,4,11,13,0.8484848484848485
16,40,70,5,10,14,0.8484848484848485
16,41,72,3,6,18,0.9090909090909091
16,42,72,3,5,19,0.9191919191919192
17,17,75,0,24,0,0.7575757575757576
17,18,74,1,23,1,0.7575757575757576
17,19,74,1,23,1,0.7575757575757576
17,20,75,0,23,1,0.7676767676767676
17,21,74,1,23,1,0.7575757575757576
17,22,73,2,23,1,0.7474747474747475
17,23,73,2,23,1,0.7474747474747475
17,24,70,5,19,5,0.7575757575757576
17,25,71,4,19,5,0.7676767676767676
17,26,71,4,19,5,0.7676767676767676
17,27,72,3,19,5,0.7777777777777778
17,28,70,5,18,6,0.7676767676767676
17,29,71,4,18,6,0.7777777777777778
17,30,71,4,18,6,0.7777777777777778
17,31,71,4,18,6,0.7777777777777778
17,32,71,4,18,6,0.7777777777777778
17,33,72,3,18,6,0.7878787878787878
17,34,71,4,18,6,0.7777777777777778
17,35,71,4,18,6,0.7777777777777778
17,36,71,4,18,6,0.7777777777777778
17,37,72,3,18,6,0.7878787878787878
17,38,69,6,15,9,0.7878787878787878
17,39,69,6,11,13,0.8282828282828283
17,40,69,6,10,14,0.8383838383838383
17,41,72,3,6,18,0.9090909090909091
17,42,73,2,5,19,0.9292929292929293
18,18,75,0,23,1,0.7676767676767676
18,19,75,0,23,1,0.7676767676767676
18,20,75,0,23,1,0.7676767676767676
18,21,75,0,23,1,0.7676767676767676
18,22,75,0,23,1,0.7676767676767676
18,23,73,2,23,1,0.7474747474747475
18,24,70,5,19,5,0.7575757575757576
18,25,72,3,19,5,0.7777777777777778
18,26,71,4,19,5,0.7676767676767676
18,27,72,3,19,5,0.7777777777777778
18,28,70,5,19,5,0.7575757575757576
18,29,71,4,18,6,0.7777777777777778
18,30,70,5,18,6,0.7676767676767676
18,31,70,5,18,6,0.7676767676767676
18,32,71,4,18,6,0.7777777777777778
18,33,72,3,18,6,0.7878787878787878
18,34,72,3,18,6,0.7878787878787878
18,35,71,4,18,6,0.7777777777777778
18,36,71,4,18,6,0.7777777777777778
18,37,72,3,18,6,0.7878787878787878
18,38,70,5,16,8,0.7878787878787878
18,39,69,6,11,13,0.8282828282828283
18,40,69,6,10,14,0.8383838383838383
18,41,72,3,6,18,0.9090909090909091
18,42,72,3,5,19,0.9191919191919192
19,19,75,0,24,0,0.7575757575757576
19,20,75,0,23,1,0.7676767676767676
19,21,75,0,23,1,0.7676767676767676
19,22,74,1,23,1,0.7575757575757576
19,23,75,0,23,1,0.7676767676767676
19,24,70,5,19,5,0.7575757575757576
19,25,71,4,18,6,0.7777777777777778
19,26,72,3,18,6,0.7878787878787878
19,27,71,4,18,6,0.7777777777777778
19,28,71,4,18,6,0.7777777777777778
19,29,72,3,18,6,0.7878787878787878
19,30,72,3,17,7,0.797979797979798
19,31,72,3,18,6,0.7878787878787878
19,32,71,4,17,7,0.7878787878787878
19,33,71,4,16,8,0.797979797979798
19,34,71,4,16,8,0.797979797979798
19,35,71,4,16,8,0.797979797979798
19,36,71,4,16,8,0.797979797979798
19,37,71,4,15,9,0.8080808080808081
19,38,71,4,14,10,0.8181818181818182
19,39,69,6,11,13,0.8282828282828283
19,40,70,5,11,13,0.8383838383838383
19,41,72,3,6,18,0.9090909090909091
19,42,72,3,5,19,0.9191919191919192
20,20,75,0,23,1,0.7676767676767676
20,21,75,0,23,1,0.7676767676767676
20,22,74,1,23,1,0.7575757575757576
20,23,73,2,23,1,0.7474747474747475
20,24,70,5,19,5,0.7575757575757576
20,25,71,4,18,6,0.7777777777777778
20,26,71,4,18,6,0.7777777777777778
20,27,71,4,18,6,0.7777777777777778
20,28,71,4,18,6,0.7777777777777778
20,29,72,3,17,7,0.797979797979798
20,30,72,3,17,7,0.797979797979798
20,31,72,3,17,7,0.797979797979798
20,32,71,4,17,7,0.7878787878787878
20,33,71,4,16,8,0.797979797979798
20,34,71,4,16,8,0.797979797979798
20,35,71,4,16,8,0.797979797979798
20,36,71,4,16,8,0.797979797979798
20,37,71,4,16,8,0.797979797979798
20,38,71,4,14,10,0.8181818181818182
20,39,70,5,11,13,0.8383838383838383
20,40,70,5,11,13,0.8383838383838383
20,41,72,3,6,18,0.9090909090909091
20,42,73,2,5,19,0.9292929292929293
21,21,74,1,23,1,0.7575757575757576
21,22,73,2,23,1,0.7474747474747475
21,23,72,3,23,1,0.7373737373737373
21,24,69,6,20,4,0.7373737373737373
21,25,70,5,21,3,0.7373737373737373
21,26,71,4,18,6,0.7777777777777778
21,27,71,4,18,6,0.7777777777777778
21,28,71,4,18,6,0.7777777777777778
21,29,72,3,17,7,0.797979797979798
21,30,72,3,17,7,0.797979797979798
21,31,72,3,17,7,0.797979797979798
21,32,71,4,17,7,0.7878787878787878
21,33,71,4,16,8,0.797979797979798
21,34,71,4,16,8,0.797979797979798
21,35,71,4,16,8,0.797979797979798
21,36,71,4,16,8,0.797979797979798
21,37,71,4,16,8,0.797979797979798
