features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,43,90,1,1,27,0.983193277311
4,44,90,1,1,27,0.983193277311
4,45,90,1,1,27,0.983193277311
4,46,90,1,1,27,0.983193277311
4,47,90,1,1,27,0.983193277311
4,48,90,1,1,27,0.983193277311
4,49,90,1,1,27,0.983193277311
4,50,91,0,1,27,0.991596638655
4,51,91,0,0,28,1.0
4,52,91,0,0,28,1.0
4,53,91,0,0,28,1.0
4,54,91,0,0,28,1.0
4,55,91,0,0,28,1.0
5,5,86,5,26,2,0.739495798319
5,6,86,5,6,22,0.90756302521
5,7,87,4,7,21,0.90756302521
5,8,87,4,7,21,0.90756302521
5,9,87,4,7,21,0.90756302521
5,10,87,4,7,21,0.90756302521
5,11,87,4,7,21,0.90756302521
5,12,87,4,7,21,0.90756302521
5,13,86,5,7,21,0.899159663866
5,14,86,5,7,21,0.899159663866
5,15,86,5,7,21,0.899159663866
5,16,86,5,6,22,0.90756302521
5,17,85,6,6,22,0.899159663866
5,18,86,5,5,23,0.915966386555
5,19,86,5,5,23,0.915966386555
5,20,86,5,5,23,0.915966386555
5,21,86,5,5,23,0.915966386555
5,22,86,5,4,24,0.924369747899
5,23,87,4,5,23,0.924369747899
5,24,87,4,5,23,0.924369747899
5,25,87,4,4,24,0.932773109244
5,26,87,4,4,24,0.932773109244
5,27,87,4,4,24,0.932773109244
5,28,88,3,3,25,0.949579831933
5,29,88,3,3,25,0.949579831933
5,30,88,3,3,25,0.949579831933
5,31,88,3,3,25,0.949579831933
5,32,88,3,2,26,0.957983193277
5,33,88,3,2,26,0.957983193277
5,34,90,1,1,27,0.983193277311
5,35,90,1,1,27,0.983193277311
5,36,90,1,1,27,0.983193277311
5,37,90,1,1,27,0.983193277311
5,38,90,1,1,27,0.983193277311
5,39,90,1,1,27,0.983193277311
5,40,90,1,1,27,0.983193277311
5,41,90,1,1,27,0.983193277311
5,42,90,1,1,27,0.983193277311
5,43,90,1,1,27,0.983193277311
5,44,90,1,1,27,0.983193277311
5,45,90,1,1,27,0.983193277311
5,46,90,1,1,27,0.983193277311
5,47,90,1,1,27,0.983193277311
5,48,90,1,1,27,0.983193277311
5,49,90,1,1,27,0.983193277311
5,50,91,0,2,26,0.983193277311
5,51,91,0,0,28,1.0
5,52,91,0,0,28,1.0
5,53,91,0,0,28,1.0
5,54,91,0,0,28,1.0
5,55,91,0,0,28,1.0
6,6,82,9,9,19,0.848739495798
6,7,86,5,7,21,0.899159663866
6,8,86,5,7,21,0.899159663866
6,9,85,6,7,21,0.890756302521
6,10,86,5,7,21,0.899159663866
6,11,86,5,7,21,0.899159663866
6,12,86,5,7,21,0.899159663866
6,13,85,6,7,21,0.890756302521
6,14,84,7,7,21,0.882352941176
6,15,84,7,7,21,0.882352941176
6,16,85,6,6,22,0.899159663866
6,17,85,6,5,23,0.90756302521
6,18,85,6,5,23,0.90756302521
6,19,85,6,5,23,0.90756302521
6,20,85,6,5,23,0.90756302521
6,21,85,6,6,22,0.899159663866
6,22,86,5,5,23,0.915966386555
6,23,87,4,6,22,0.915966386555
6,24,85,6,5,23,0.90756302521
6,25,86,5,5,23,0.915966386555
6,26,88,3,5,23,0.932773109244
6,27,87,4,6,22,0.915966386555
6,28,86,5,4,24,0.924369747899
6,29,86,5,4,24,0.924369747899
6,30,87,4,4,24,0.932773109244
6,31,87,4,5,23,0.924369747899
6,32,87,4,5,23,0.924369747899
6,33,87,4,5,23,0.924369747899
6,34,90,1,3,25,0.966386554622
6,35,90,1,2,26,0.974789915966
6,36,90,1,2,26,0.974789915966
6,37,90,1,2,26,0.974789915966
6,38,90,1,2,26,0.974789915966
6,39,90,1,2,26,0.974789915966
6,40,90,1,2,26,0.974789915966
6,41,90,1,2,26,0.974789915966
6,42,90,1,2,26,0.974789915966
6,43,90,1,2,26,0.974789915966
6,44,90,1,2,26,0.974789915966
6,45,90,1,2,26,0.974789915966
6,46,90,1,2,26,0.974789915966
6,47,90,1,2,26,0.974789915966
6,48,90,1,2,26,0.974789915966
6,49,90,1,2,26,0.974789915966
6,50,91,0,2,26,0.983193277311
6,51,91,0,0,28,1.0
6,52,91,0,0,28,1.0
6,53,91,0,0,28,1.0
6,54,91,0,0,28,1.0
6,55,91,0,0,28,1.0
7,7,86,5,10,18,0.873949579832
7,8,86,5,10,18,0.873949579832
7,9,86,5,10,18,0.873949579832
7,10,88,3,10,18,0.890756302521
7,11,88,3,10,18,0.890756302521
7,12,88,3,10,18,0.890756302521
7,13,88,3,7,21,0.915966386555
7,14,88,3,7,21,0.915966386555
7,15,88,3,7,21,0.915966386555
7,16,87,4,8,20,0.899159663866
7,17,87,4,8,20,0.899159663866
7,18,88,3,8,20,0.90756302521
7,19,88,3,8,20,0.90756302521
7,20,88,3,7,21,0.915966386555
7,21,88,3,6,22,0.924369747899
7,22,88,3,7,21,0.915966386555
7,23,88,3,7,21,0.915966386555
7,24,88,3,7,21,0.915966386555
7,25,88,3,7,21,0.915966386555
7,26,89,2,6,22,0.932773109244
7,27,89,2,6,22,0.932773109244
7,28,88,3,6,22,0.924369747899
7,29,89,2,6,22,0.932773109244
7,30,89,2,6,22,0.932773109244
7,31,89,2,6,22,0.932773109244
7,32,87,4,6,22,0.915966386555
7,33,89,2,6,22,0.932773109244
7,34,89,2,6,22,0.932773109244
7,35,89,2,6,22,0.932773109244
7,36,89,2,6,22,0.932773109244
7,37,89,2,6,22,0.932773109244
7,38,89,2,6,22,0.932773109244
7,39,89,2,6,22,0.932773109244
7,40,89,2,6,22,0.932773109244
7,41,89,2,6,22,0.932773109244
7,42,89,2,6,22,0.932773109244
7,43,89,2,6,22,0.932773109244
7,44,89,2,6,22,0.932773109244
7,45,89,2,7,21,0.924369747899
7,46,89,2,7,21,0.924369747899
7,47,89,2,7,21,0.924369747899
7,48,89,2,7,21,0.924369747899
7,49,89,2,7,21,0.924369747899
7,50,90,1,2,26,0.974789915966
7,51,91,0,2,26,0.983193277311
7,52,91,0,1,27,0.991596638655
7,53,91,0,1,27,0.991596638655
7,54,91,0,0,28,1.0
7,55,91,0,0,28,1.0
8,8,90,1,27,1,0.764705882353
8,9,87,4,16,12,0.831932773109
8,10,87,4,15,13,0.840336134454
8,11,87,4,15,13,0.840336134454
8,12,87,4,15,13,0.840336134454
8,13,85,6,8,20,0.882352941176
8,14,87,4,8,20,0.899159663866
8,15,87,4,8,20,0.899159663866
8,16,87,4,8,20,0.899159663866
8,17,87,4,8,20,0.899159663866
8,18,88,3,7,21,0.915966386555
8,19,88,3,7,21,0.915966386555
8,20,87,4,7,21,0.90756302521
8,21,87,4,7,21,0.90756302521
8,22,88,3,7,21,0.915966386555
8,23,88,3,7,21,0.915966386555
8,24,88,3,7,21,0.915966386555
8,25,88,3,7,21,0.915966386555
8,26,90,1,7,21,0.932773109244
8,27,88,3,6,22,0.924369747899
8,28,88,3,6,22,0.924369747899
8,29,88,3,6,22,0.924369747899
8,30,89,2,6,22,0.932773109244
8,31,89,2,6,22,0.932773109244
8,32,86,5,5,23,0.915966386555
8,33,88,3,6,22,0.924369747899
8,34,89,2,6,22,0.932773109244
8,35,89,2,6,22,0.932773109244
8,36,89,2,6,22,0.932773109244
8,37,89,2,5,23,0.941176470588
8,38,89,2,5,23,0.941176470588
8,39,89,2,5,23,0.941176470588
8,40,89,2,5,23,0.941176470588
8,41,89,2,5,23,0.941176470588
8,42,89,2,5,23,0.941176470588
8,43,89,2,5,23,0.941176470588
8,44,89,2,5,23,0.941176470588
8,45,89,2,5,23,0.941176470588
8,46,89,2,5,23,0.941176470588
8,47,89,2,5,23,0.941176470588
8,48,89,2,5,23,0.941176470588
8,49,89,2,5,23,0.941176470588
8,50,90,1,2,26,0.974789915966
8,51,91,0,2,26,0.983193277311
8,52,91,0,1,27,0.991596638655
8,53,91,0,1,27,0.991596638655
8,54,91,0,0,28,1.0
8,55,91,0,0,28,1.0
9,9,85,6,23,5,0.756302521008
9,10,86,5,21,7,0.781512605042
9,11,86,5,21,7,0.781512605042
9,12,86,5,21,7,0.781512605042
9,13,84,7,7,21,0.882352941176
9,14,84,7,7,21,0.882352941176
9,15,84,7,7,21,0.882352941176
9,16,86,5,6,22,0.90756302521
9,17,87,4,8,20,0.899159663866
9,18,88,3,8,20,0.90756302521
9,19,89,2,8,20,0.915966386555
9,20,89,2,8,20,0.915966386555
9,21,89,2,8,20,0.915966386555
9,22,88,3,7,21,0.915966386555
9,23,88,3,7,21,0.915966386555
9,24,89,2,7,21,0.924369747899
9,25,89,2,7,21,0.924369747899
9,26,90,1,7,21,0.932773109244
9,27,90,1,7,21,0.932773109244
9,28,88,3,7,21,0.915966386555
9,29,88,3,6,22,0.924369747899
9,30,88,3,6,22,0.924369747899
9,31,89,2,6,22,0.932773109244
9,32,88,3,6,22,0.924369747899
9,33,89,2,5,23,0.941176470588
9,34,89,2,5,23,0.941176470588
9,35,89,2,5,23,0.941176470588
9,36,89,2,5,23,0.941176470588
9,37,89,2,5,23,0.941176470588
9,38,89,2,5,23,0.941176470588
9,39,89,2,5,23,0.941176470588
9,40,89,2,5,23,0.941176470588
9,41,89,2,5,23,0.941176470588
9,42,89,2,5,23,0.941176470588
9,43,89,2,5,23,0.941176470588
9,44,89,2,5,23,0.941176470588
9,45,89,2,6,22,0.932773109244
9,46,89,2,5,23,0.941176470588
9,47,89,2,5,23,0.941176470588
9,48,89,2,5,23,0.941176470588
9,49,89,2,6,22,0.932773109244
9,50,90,1,2,26,0.974789915966
9,51,91,0,2,26,0.983193277311
9,52,91,0,1,27,0.991596638655
9,53,91,0,1,27,0.991596638655
9,54,91,0,1,27,0.991596638655
9,55,91,0,0,28,1.0
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,87,4,7,21,0.90756302521
10,14,87,4,7,21,0.90756302521
10,15,85,6,6,22,0.899159663866
10,16,86,5,7,21,0.899159663866
10,17,87,4,7,21,0.90756302521
10,18,89,2,7,21,0.924369747899
10,19,88,3,7,21,0.915966386555
10,20,89,2,7,21,0.924369747899
10,21,89,2,7,21,0.924369747899
10,22,89,2,6,22,0.932773109244
10,23,89,2,6,22,0.932773109244
10,24,89,2,6,22,0.932773109244
10,25,89,2,6,22,0.932773109244
10,26,89,2,6,22,0.932773109244
10,27,88,3,5,23,0.932773109244
10,28,88,3,6,22,0.924369747899
10,29,88,3,4,24,0.941176470588
10,30,88,3,6,22,0.924369747899
10,31,89,2,6,22,0.932773109244
10,32,89,2,5,23,0.941176470588
10,33,89,2,5,23,0.941176470588
10,34,89,2,5,23,0.941176470588
10,35,90,1,5,23,0.949579831933
10,36,90,1,5,23,0.949579831933
10,37,90,1,5,23,0.949579831933
10,38,89,2,5,23,0.941176470588
10,39,90,1,5,23,0.949579831933
10,40,90,1,5,23,0.949579831933
10,41,90,1,5,23,0.949579831933
10,42,90,1,5,23,0.949579831933
10,43,90,1,5,23,0.949579831933
10,44,90,1,5,23,0.949579831933
10,45,90,1,5,23,0.949579831933
10,46,89,2,5,23,0.941176470588
10,47,89,2,5,23,0.941176470588
10,48,90,1,5,23,0.949579831933
10,49,89,2,5,23,0.941176470588
10,50,90,1,2,26,0.974789915966
10,51,91,0,2,26,0.983193277311
10,52,91,0,1,27,0.991596638655
10,53,91,0,1,27,0.991596638655
10,54,91,0,1,27,0.991596638655
10,55,91,0,0,28,1.0
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,87,4,7,21,0.90756302521
11,14,87,4,7,21,0.90756302521
11,15,85,6,6,22,0.899159663866
11,16,86,5,7,21,0.899159663866
11,17,87,4,7,21,0.90756302521
11,18,89,2,7,21,0.924369747899
11,19,88,3,7,21,0.915966386555
11,20,89,2,7,21,0.924369747899
11,21,89,2,7,21,0.924369747899
11,22,89,2,6,22,0.932773109244
11,23,89,2,6,22,0.932773109244
11,24,89,2,6,22,0.932773109244
11,25,89,2,6,22,0.932773109244
11,26,89,2,6,22,0.932773109244
11,27,89,2,5,23,0.941176470588
11,28,88,3,6,22,0.924369747899
11,29,88,3,4,24,0.941176470588
11,30,88,3,6,22,0.924369747899
11,31,89,2,6,22,0.932773109244
11,32,89,2,6,22,0.932773109244
11,33,90,1,5,23,0.949579831933
11,34,90,1,5,23,0.949579831933
11,35,90,1,5,23,0.949579831933
11,36,90,1,5,23,0.949579831933
11,37,90,1,5,23,0.949579831933
11,38,90,1,5,23,0.949579831933
11,39,90,1,5,23,0.949579831933
11,40,90,1,5,23,0.949579831933
11,41,90,1,5,23,0.949579831933
11,42,90,1,5,23,0.949579831933
11,43,90,1,5,23,0.949579831933
11,44,90,1,5,23,0.949579831933
11,45,90,1,5,23,0.949579831933
11,46,90,1,5,23,0.949579831933
11,47,90,1,5,23,0.949579831933
11,48,90,1,5,23,0.949579831933
11,49,90,1,5,23,0.949579831933
11,50,90,1,2,26,0.974789915966
11,51,91,0,2,26,0.983193277311
11,52,91,0,1,27,0.991596638655
11,53,91,0,1,27,0.991596638655
11,54,91,0,1,27,0.991596638655
11,55,91,0,0,28,1.0
12,12,91,0,25,3,0.789915966387
12,13,87,4,7,21,0.90756302521
12,14,87,4,7,21,0.90756302521
12,15,85,6,6,22,0.899159663866
12,16,86,5,7,21,0.899159663866
12,17,87,4,7,21,0.90756302521
12,18,89,2,7,21,0.924369747899
12,19,88,3,7,21,0.915966386555
12,20,89,2,7,21,0.924369747899
12,21,89,2,7,21,0.924369747899
12,22,89,2,6,22,0.932773109244
12,23,89,2,6,22,0.932773109244
12,24,89,2,6,22,0.932773109244
12,25,89,2,6,22,0.932773109244
12,26,89,2,6,22,0.932773109244
12,27,89,2,5,23,0.941176470588
12,28,88,3,6,22,0.924369747899
12,29,88,3,4,24,0.941176470588
12,30,89,2,6,22,0.932773109244
12,31,88,3,6,22,0.924369747899
12,32,89,2,6,22,0.932773109244
12,33,90,1,5,23,0.949579831933
12,34,90,1,5,23,0.949579831933
12,35,90,1,5,23,0.949579831933
12,36,90,1,5,23,0.949579831933
12,37,90,1,5,23,0.949579831933
12,38,89,2,5,23,0.941176470588
12,39,90,1,5,23,0.949579831933
12,40,89,2,5,23,0.941176470588
12,41,89,2,5,23,0.941176470588
12,42,89,2,5,23,0.941176470588
12,43,90,1,5,23,0.949579831933
12,44,89,2,5,23,0.941176470588
12,45,90,1,5,23,0.949579831933
12,46,89,2,5,23,0.941176470588
12,47,89,2,5,23,0.941176470588
12,48,90,1,5,23,0.949579831933
12,49,90,1,5,23,0.949579831933
12,50,90,1,2,26,0.974789915966
12,51,91,0,2,26,0.983193277311
12,52,91,0,1,27,0.991596638655
12,53,91,0,1,27,0.991596638655
12,54,91,0,1,27,0.991596638655
12,55,91,0,0,28,1.0
13,13,82,9,7,21,0.865546218487
13,14,83,8,7,21,0.873949579832
13,15,83,8,7,21,0.873949579832
13,16,86,5,8,20,0.890756302521
13,17,86,5,7,21,0.899159663866
13,18,84,7,6,22,0.890756302521
13,19,88,3,7,21,0.915966386555
13,20,88,3,7,21,0.915966386555
13,21,88,3,7,21,0.915966386555
13,22,89,2,6,22,0.932773109244
13,23,89,2,6,22,0.932773109244
13,24,89,2,6,22,0.932773109244
13,25,89,2,7,21,0.924369747899
13,26,89,2,7,21,0.924369747899
13,27,87,4,5,23,0.924369747899
13,28,88,3,5,23,0.932773109244
13,29,88,3,4,24,0.941176470588
13,30,88,3,5,23,0.932773109244
13,31,88,3,4,24,0.941176470588
13,32,88,3,4,24,0.941176470588
13,33,89,2,4,24,0.949579831933
13,34,89,2,4,24,0.949579831933
13,35,90,1,5,23,0.949579831933
13,36,90,1,5,23,0.949579831933
13,37,89,2,5,23,0.941176470588
13,38,90,1,5,23,0.949579831933
13,39,89,2,5,23,0.941176470588
13,40,89,2,4,24,0.949579831933
13,41,89,2,5,23,0.941176470588
13,42,89,2,5,23,0.941176470588
13,43,89,2,5,23,0.941176470588
13,44,89,2,5,23,0.941176470588
13,45,89,2,5,23,0.941176470588
13,46,89,2,5,23,0.941176470588
13,47,89,2,5,23,0.941176470588
13,48,89,2,5,23,0.941176470588
13,49,89,2,5,23,0.941176470588
13,50,90,1,2,26,0.974789915966
13,51,91,0,2,26,0.983193277311
13,52,91,0,1,27,0.991596638655
13,53,91,0,1,27,0.991596638655
13,54,91,0,1,27,0.991596638655
13,55,91,0,0,28,1.0
14,14,83,8,10,18,0.848739495798
14,15,84,7,7,21,0.882352941176
14,16,86,5,8,20,0.890756302521
14,17,85,6,7,21,0.890756302521
14,18,84,7,6,22,0.890756302521
14,19,88,3,7,21,0.915966386555
14,20,88,3,7,21,0.915966386555
14,21,88,3,7,21,0.915966386555
14,22,89,2,6,22,0.932773109244
14,23,89,2,6,22,0.932773109244
14,24,89,2,6,22,0.932773109244
14,25,89,2,7,21,0.924369747899
14,26,89,2,7,21,0.924369747899
14,27,87,4,5,23,0.924369747899
14,28,89,2,5,23,0.941176470588
14,29,88,3,3,25,0.949579831933
14,30,88,3,4,24,0.941176470588
14,31,88,3,4,24,0.941176470588
14,32,89,2,4,24,0.949579831933
14,33,89,2,5,23,0.941176470588
14,34,89,2,4,24,0.949579831933
14,35,90,1,5,23,0.949579831933
14,36,89,2,5,23,0.941176470588
14,37,89,2,5,23,0.941176470588
14,38,89,2,5,23,0.941176470588
14,39,89,2,4,24,0.949579831933
14,40,89,2,5,23,0.941176470588
14,41,89,2,4,24,0.949579831933
14,42,89,2,6,22,0.932773109244
14,43,89,2,5,23,0.941176470588
14,44,89,2,5,23,0.941176470588
14,45,89,2,4,24,0.949579831933
14,46,89,2,4,24,0.949579831933
14,47,89,2,4,24,0.949579831933
14,48,89,2,4,24,0.949579831933
14,49,89,2,5,23,0.941176470588
14,50,90,1,2,26,0.974789915966
14,51,91,0,2,26,0.983193277311
14,52,91,0,1,27,0.991596638655
14,53,91,0,1,27,0.991596638655
14,54,91,0,1,27,0.991596638655
14,55,91,0,0,28,1.0
15,15,88,3,20,8,0.806722689076
15,16,86,5,7,21,0.899159663866
15,17,85,6,8,20,0.882352941176
15,18,85,6,8,20,0.882352941176
15,19,86,5,9,19,0.882352941176
15,20,87,4,9,19,0.890756302521
15,21,88,3,8,20,0.90756302521
15,22,89,2,7,21,0.924369747899
15,23,89,2,6,22,0.932773109244
15,24,89,2,6,22,0.932773109244
15,25,89,2,7,21,0.924369747899
15,26,89,2,7,21,0.924369747899
15,27,88,3,6,22,0.924369747899
15,28,87,4,6,22,0.915966386555
15,29,87,4,5,23,0.924369747899
15,30,87,4,5,23,0.924369747899
15,31,88,3,6,22,0.924369747899
15,32,86,5,4,24,0.924369747899
15,33,89,2,4,24,0.949579831933
15,34,89,2,4,24,0.949579831933
15,35,89,2,5,23,0.941176470588
15,36,89,2,5,23,0.941176470588
15,37,89,2,4,24,0.949579831933
15,38,89,2,5,23,0.941176470588
15,39,89,2,5,23,0.941176470588
15,40,89,2,4,24,0.949579831933
15,41,89,2,4,24,0.949579831933
15,42,89,2,5,23,0.941176470588
15,43,89,2,4,24,0.949579831933
15,44,89,2,4,24,0.949579831933
15,45,89,2,5,23,0.941176470588
15,46,89,2,4,24,0.949579831933
15,47,89,2,4,24,0.949579831933
15,48,89,2,4,24,0.949579831933
15,49,89,2,4,24,0.949579831933
15,50,90,1,2,26,0.974789915966
15,51,91,0,2,26,0.983193277311
15,52,91,0,1,27,0.991596638655
15,53,91,0,1,27,0.991596638655
15,54,91,0,1,27,0.991596638655
15,55,91,0,0,28,1.0
16,16,86,5,12,16,0.857142857143
16,17,84,7,9,19,0.865546218487
16,18,86,5,9,19,0.882352941176
16,19,87,4,8,20,0.899159663866
16,20,86,5,8,20,0.890756302521
16,21,88,3,8,20,0.90756302521
16,22,89,2,6,22,0.932773109244
16,23,89,2,5,23,0.941176470588
16,24,89,2,5,23,0.941176470588
16,25,88,3,6,22,0.924369747899
16,26,89,2,6,22,0.932773109244
16,27,88,3,6,22,0.924369747899
16,28,87,4,5,23,0.924369747899
16,29,89,2,4,24,0.949579831933
16,30,88,3,4,24,0.941176470588
16,31,88,3,4,24,0.941176470588
16,32,88,3,5,23,0.932773109244
16,33,89,2,4,24,0.949579831933
16,34,89,2,4,24,0.949579831933
16,35,89,2,6,22,0.932773109244
16,36,89,2,6,22,0.932773109244
16,37,89,2,5,23,0.941176470588
