features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,48,89,2,2,26,0.9663865546218487
2,49,91,0,1,27,0.9915966386554622
2,50,91,0,0,28,1.0
2,51,91,0,0,28,1.0
2,52,91,0,0,28,1.0
2,53,91,0,0,28,1.0
2,54,91,0,0,28,1.0
3,3,85,6,11,17,0.8571428571428571
3,4,86,5,7,21,0.8991596638655462
3,5,85,6,7,21,0.8907563025210085
3,6,86,5,6,22,0.907563025210084
3,7,87,4,5,23,0.9243697478991597
3,8,87,4,6,22,0.9159663865546218
3,9,87,4,5,23,0.9243697478991597
3,10,87,4,6,22,0.9159663865546218
3,11,87,4,6,22,0.9159663865546218
3,12,87,4,6,22,0.9159663865546218
3,13,85,6,5,23,0.907563025210084
3,14,86,5,5,23,0.9159663865546218
3,15,86,5,5,23,0.9159663865546218
3,16,87,4,5,23,0.9243697478991597
3,17,87,4,3,25,0.9411764705882353
3,18,87,4,4,24,0.9327731092436975
3,19,87,4,4,24,0.9327731092436975
3,20,87,4,4,24,0.9327731092436975
3,21,87,4,4,24,0.9327731092436975
3,22,87,4,4,24,0.9327731092436975
3,23,87,4,4,24,0.9327731092436975
3,24,87,4,3,25,0.9411764705882353
3,25,88,3,3,25,0.9495798319327731
3,26,89,2,3,25,0.957983193277311
3,27,89,2,3,25,0.957983193277311
3,28,89,2,3,25,0.957983193277311
3,29,89,2,2,26,0.9663865546218487
3,30,89,2,3,25,0.957983193277311
3,31,88,3,2,26,0.957983193277311
3,32,87,4,3,25,0.9411764705882353
3,33,88,3,1,27,0.9663865546218487
3,34,88,3,1,27,0.9663865546218487
3,35,88,3,1,27,0.9663865546218487
3,36,88,3,1,27,0.9663865546218487
3,37,88,3,1,27,0.9663865546218487
3,38,88,3,1,27,0.9663865546218487
3,39,88,3,1,27,0.9663865546218487
3,40,88,3,1,27,0.9663865546218487
3,41,89,2,1,27,0.9747899159663865
3,42,89,2,1,27,0.9747899159663865
3,43,88,3,1,27,0.9663865546218487
3,44,89,2,1,27,0.9747899159663865
3,45,89,2,1,27,0.9747899159663865
3,46,88,3,1,27,0.9663865546218487
3,47,89,2,1,27,0.9747899159663865
3,48,88,3,1,27,0.9663865546218487
3,49,91,0,1,27,0.9915966386554622
3,50,91,0,1,27,0.9915966386554622
3,51,91,0,1,27,0.9915966386554622
3,52,91,0,1,27,0.9915966386554622
3,53,91,0,0,28,1.0
3,54,91,0,0,28,1.0
4,4,85,6,7,21,0.8907563025210085
4,5,85,6,7,21,0.8907563025210085
4,6,87,4,5,23,0.9243697478991597
4,7,87,4,5,23,0.9243697478991597
4,8,87,4,5,23,0.9243697478991597
4,9,87,4,5,23,0.9243697478991597
4,10,87,4,6,22,0.9159663865546218
4,11,87,4,6,22,0.9159663865546218
4,12,87,4,6,22,0.9159663865546218
4,13,85,6,5,23,0.907563025210084
4,14,86,5,5,23,0.9159663865546218
4,15,86,5,5,23,0.9159663865546218
4,16,87,4,5,23,0.9243697478991597
4,17,87,4,3,25,0.9411764705882353
4,18,87,4,4,24,0.9327731092436975
4,19,87,4,4,24,0.9327731092436975
4,20,87,4,4,24,0.9327731092436975
4,21,87,4,4,24,0.9327731092436975
4,22,87,4,4,24,0.9327731092436975
4,23,87,4,4,24,0.9327731092436975
4,24,88,3,2,26,0.957983193277311
4,25,88,3,3,25,0.9495798319327731
4,26,89,2,3,25,0.957983193277311
4,27,89,2,3,25,0.957983193277311
4,28,89,2,3,25,0.957983193277311
4,29,89,2,3,25,0.957983193277311
4,30,89,2,3,25,0.957983193277311
4,31,88,3,2,26,0.957983193277311
4,32,87,4,2,26,0.9495798319327731
4,33,88,3,1,27,0.9663865546218487
4,34,88,3,1,27,0.9663865546218487
4,35,88,3,1,27,0.9663865546218487
4,36,88,3,1,27,0.9663865546218487
4,37,88,3,1,27,0.9663865546218487
4,38,88,3,1,27,0.9663865546218487
4,39,88,3,1,27,0.9663865546218487
4,40,88,3,1,27,0.9663865546218487
4,41,88,3,1,27,0.9663865546218487
4,42,89,2,1,27,0.9747899159663865
4,43,88,3,1,27,0.9663865546218487
4,44,89,2,1,27,0.9747899159663865
4,45,89,2,1,27,0.9747899159663865
4,46,89,2,1,27,0.9747899159663865
4,47,89,2,1,27,0.9747899159663865
4,48,89,2,1,27,0.9747899159663865
4,49,91,0,1,27,0.9915966386554622
4,50,91,0,1,27,0.9915966386554622
4,51,91,0,1,27,0.9915966386554622
4,52,91,0,1,27,0.9915966386554622
4,53,91,0,0,28,1.0
4,54,91,0,0,28,1.0
5,5,86,5,26,2,0.7394957983193278
5,6,87,4,4,24,0.9327731092436975
5,7,87,4,5,23,0.9243697478991597
5,8,87,4,5,23,0.9243697478991597
5,9,87,4,5,23,0.9243697478991597
5,10,87,4,6,22,0.9159663865546218
5,11,87,4,6,22,0.9159663865546218
5,12,87,4,6,22,0.9159663865546218
5,13,85,6,5,23,0.907563025210084
5,14,86,5,5,23,0.9159663865546218
5,15,86,5,5,23,0.9159663865546218
5,16,87,4,4,24,0.9327731092436975
5,17,87,4,3,25,0.9411764705882353
5,18,87,4,3,25,0.9411764705882353
5,19,87,4,3,25,0.9411764705882353
5,20,87,4,3,25,0.9411764705882353
5,21,87,4,4,24,0.9327731092436975
5,22,88,3,3,25,0.9495798319327731
5,23,88,3,3,25,0.9495798319327731
5,24,88,3,2,26,0.957983193277311
5,25,89,2,2,26,0.9663865546218487
5,26,89,2,3,25,0.957983193277311
5,27,89,2,3,25,0.957983193277311
5,28,89,2,3,25,0.957983193277311
5,29,89,2,3,25,0.957983193277311
5,30,89,2,3,25,0.957983193277311
5,31,87,4,1,27,0.957983193277311
5,32,88,3,2,26,0.957983193277311
5,33,88,3,1,27,0.9663865546218487
5,34,89,2,1,27,0.9747899159663865
5,35,89,2,1,27,0.9747899159663865
5,36,89,2,1,27,0.9747899159663865
5,37,89,2,1,27,0.9747899159663865
5,38,89,2,1,27,0.9747899159663865
5,39,89,2,1,27,0.9747899159663865
5,40,89,2,1,27,0.9747899159663865
5,41,89,2,1,27,0.9747899159663865
5,42,89,2,1,27,0.9747899159663865
5,43,89,2,1,27,0.9747899159663865
5,44,89,2,1,27,0.9747899159663865
5,45,89,2,1,27,0.9747899159663865
5,46,89,2,1,27,0.9747899159663865
5,47,89,2,1,27,0.9747899159663865
5,48,89,2,1,27,0.9747899159663865
5,49,91,0,1,27,0.9915966386554622
5,50,91,0,1,27,0.9915966386554622
5,51,91,0,1,27,0.9915966386554622
5,52,91,0,1,27,0.9915966386554622
5,53,91,0,0,28,1.0
5,54,91,0,0,28,1.0
6,6,85,6,9,19,0.8739495798319328
6,7,87,4,7,21,0.907563025210084
6,8,86,5,6,22,0.907563025210084
6,9,85,6,6,22,0.8991596638655462
6,10,86,5,8,20,0.8907563025210085
6,11,86,5,8,20,0.8907563025210085
6,12,86,5,8,20,0.8907563025210085
6,13,84,7,7,21,0.8823529411764706
6,14,85,6,7,21,0.8907563025210085
6,15,85,6,7,21,0.8907563025210085
6,16,86,5,6,22,0.907563025210084
6,17,86,5,6,22,0.907563025210084
6,18,87,4,5,23,0.9243697478991597
6,19,86,5,5,23,0.9159663865546218
6,20,86,5,5,23,0.9159663865546218
6,21,87,4,5,23,0.9243697478991597
6,22,88,3,5,23,0.9327731092436975
6,23,88,3,5,23,0.9327731092436975
6,24,88,3,6,22,0.9243697478991597
6,25,88,3,5,23,0.9327731092436975
6,26,89,2,5,23,0.9411764705882353
6,27,88,3,6,22,0.9243697478991597
6,28,89,2,6,22,0.9327731092436975
6,29,89,2,6,22,0.9327731092436975
6,30,88,3,5,23,0.9327731092436975
6,31,88,3,4,24,0.9411764705882353
6,32,88,3,4,24,0.9411764705882353
6,33,88,3,3,25,0.9495798319327731
6,34,89,2,1,27,0.9747899159663865
6,35,89,2,1,27,0.9747899159663865
6,36,89,2,1,27,0.9747899159663865
6,37,89,2,1,27,0.9747899159663865
6,38,89,2,1,27,0.9747899159663865
6,39,89,2,1,27,0.9747899159663865
6,40,89,2,1,27,0.9747899159663865
6,41,89,2,1,27,0.9747899159663865
6,42,89,2,1,27,0.9747899159663865
6,43,89,2,1,27,0.9747899159663865
6,44,89,2,1,27,0.9747899159663865
6,45,89,2,1,27,0.9747899159663865
6,46,89,2,1,27,0.9747899159663865
6,47,89,2,1,27,0.9747899159663865
6,48,89,2,1,27,0.9747899159663865
6,49,91,0,0,28,1.0
6,50,91,0,1,27,0.9915966386554622
6,51,91,0,1,27,0.9915966386554622
6,52,91,0,1,27,0.9915966386554622
6,53,91,0,0,28,1.0
6,54,91,0,0,28,1.0
7,7,85,6,10,18,0.865546218487395
7,8,86,5,10,18,0.8739495798319328
7,9,86,5,10,18,0.8739495798319328
7,10,87,4,11,17,0.8739495798319328
7,11,87,4,11,17,0.8739495798319328
7,12,87,4,11,17,0.8739495798319328
7,13,86,5,8,20,0.8907563025210085
7,14,85,6,8,20,0.8823529411764706
7,15,85,6,8,20,0.8823529411764706
7,16,86,5,8,20,0.8907563025210085
7,17,87,4,8,20,0.8991596638655462
7,18,87,4,8,20,0.8991596638655462
7,19,88,3,8,20,0.907563025210084
7,20,88,3,8,20,0.907563025210084
7,21,87,4,6,22,0.9159663865546218
7,22,87,4,8,20,0.8991596638655462
7,23,87,4,8,20,0.8991596638655462
7,24,87,4,8,20,0.8991596638655462
7,25,87,4,7,21,0.907563025210084
7,26,87,4,7,21,0.907563025210084
7,27,88,3,7,21,0.9159663865546218
7,28,87,4,7,21,0.907563025210084
7,29,88,3,7,21,0.9159663865546218
7,30,87,4,6,22,0.9159663865546218
7,31,90,1,6,22,0.9411764705882353
7,32,90,1,6,22,0.9411764705882353
7,33,90,1,5,23,0.9495798319327731
7,34,90,1,5,23,0.9495798319327731
7,35,90,1,5,23,0.9495798319327731
7,36,90,1,5,23,0.9495798319327731
7,37,90,1,5,23,0.9495798319327731
7,38,90,1,5,23,0.9495798319327731
7,39,90,1,5,23,0.9495798319327731
7,40,90,1,5,23,0.9495798319327731
7,41,90,1,5,23,0.9495798319327731
7,42,90,1,5,23,0.9495798319327731
7,43,90,1,5,23,0.9495798319327731
7,44,90,1,5,23,0.9495798319327731
7,45,90,1,5,23,0.9495798319327731
7,46,90,1,5,23,0.9495798319327731
7,47,90,1,5,23,0.9495798319327731
7,48,90,1,5,23,0.9495798319327731
7,49,90,1,6,22,0.9411764705882353
7,50,91,0,2,26,0.9831932773109243
7,51,91,0,1,27,0.9915966386554622
7,52,91,0,2,26,0.9831932773109243
7,53,91,0,0,28,1.0
7,54,91,0,0,28,1.0
8,8,89,2,28,0,0.7478991596638656
8,9,87,4,16,12,0.8319327731092437
8,10,89,2,14,14,0.865546218487395
8,11,89,2,14,14,0.865546218487395
8,12,89,2,14,14,0.865546218487395
8,13,84,7,9,19,0.865546218487395
8,14,84,7,9,19,0.865546218487395
8,15,85,6,9,19,0.8739495798319328
8,16,86,5,9,19,0.8823529411764706
8,17,85,6,9,19,0.8739495798319328
8,18,88,3,9,19,0.8991596638655462
8,19,87,4,8,20,0.8991596638655462
8,20,88,3,10,18,0.8907563025210085
8,21,87,4,8,20,0.8991596638655462
8,22,87,4,8,20,0.8991596638655462
8,23,87,4,8,20,0.8991596638655462
8,24,87,4,8,20,0.8991596638655462
8,25,87,4,8,20,0.8991596638655462
8,26,87,4,7,21,0.907563025210084
8,27,89,2,7,21,0.9243697478991597
8,28,88,3,7,21,0.9159663865546218
8,29,89,2,7,21,0.9243697478991597
8,30,89,2,6,22,0.9327731092436975
8,31,90,1,6,22,0.9411764705882353
8,32,90,1,6,22,0.9411764705882353
8,33,90,1,5,23,0.9495798319327731
8,34,90,1,5,23,0.9495798319327731
8,35,90,1,5,23,0.9495798319327731
8,36,90,1,5,23,0.9495798319327731
8,37,90,1,5,23,0.9495798319327731
8,38,90,1,5,23,0.9495798319327731
8,39,90,1,5,23,0.9495798319327731
8,40,90,1,5,23,0.9495798319327731
8,41,90,1,5,23,0.9495798319327731
8,42,90,1,5,23,0.9495798319327731
8,43,90,1,5,23,0.9495798319327731
8,44,90,1,5,23,0.9495798319327731
8,45,90,1,5,23,0.9495798319327731
8,46,90,1,5,23,0.9495798319327731
8,47,90,1,5,23,0.9495798319327731
8,48,90,1,5,23,0.9495798319327731
8,49,90,1,5,23,0.9495798319327731
8,50,91,0,2,26,0.9831932773109243
8,51,91,0,1,27,0.9915966386554622
8,52,91,0,1,27,0.9915966386554622
8,53,91,0,0,28,1.0
8,54,91,0,0,28,1.0
9,9,85,6,24,4,0.7478991596638656
9,10,86,5,22,6,0.773109243697479
9,11,86,5,22,6,0.773109243697479
9,12,86,5,22,6,0.773109243697479
9,13,84,7,7,21,0.8823529411764706
9,14,84,7,7,21,0.8823529411764706
9,15,84,7,7,21,0.8823529411764706
9,16,82,9,7,21,0.865546218487395
9,17,83,8,7,21,0.8739495798319328
9,18,86,5,8,20,0.8907563025210085
9,19,87,4,8,20,0.8991596638655462
9,20,87,4,8,20,0.8991596638655462
9,21,86,5,7,21,0.8991596638655462
9,22,85,6,7,21,0.8907563025210085
9,23,85,6,7,21,0.8907563025210085
9,24,87,4,7,21,0.907563025210084
9,25,88,3,7,21,0.9159663865546218
9,26,87,4,6,22,0.9159663865546218
9,27,87,4,6,22,0.9159663865546218
9,28,87,4,6,22,0.9159663865546218
9,29,89,2,6,22,0.9327731092436975
9,30,89,2,6,22,0.9327731092436975
9,31,89,2,4,24,0.9495798319327731
9,32,89,2,5,23,0.9411764705882353
9,33,89,2,5,23,0.9411764705882353
9,34,89,2,5,23,0.9411764705882353
9,35,89,2,5,23,0.9411764705882353
9,36,89,2,5,23,0.9411764705882353
9,37,89,2,5,23,0.9411764705882353
9,38,89,2,5,23,0.9411764705882353
9,39,89,2,5,23,0.9411764705882353
9,40,89,2,5,23,0.9411764705882353
9,41,89,2,5,23,0.9411764705882353
9,42,89,2,5,23,0.9411764705882353
9,43,89,2,5,23,0.9411764705882353
9,44,89,2,5,23,0.9411764705882353
9,45,89,2,5,23,0.9411764705882353
9,46,89,2,5,23,0.9411764705882353
9,47,89,2,5,23,0.9411764705882353
9,48,89,2,5,23,0.9411764705882353
9,49,90,1,5,23,0.9495798319327731
9,50,91,0,2,26,0.9831932773109243
9,51,91,0,1,27,0.9915966386554622
9,52,91,0,2,26,0.9831932773109243
9,53,91,0,0,28,1.0
9,54,91,0,0,28,1.0
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,84,7,7,21,0.8823529411764706
10,14,83,8,7,21,0.8739495798319328
10,15,83,8,7,21,0.8739495798319328
10,16,82,9,7,21,0.865546218487395
10,17,83,8,7,21,0.8739495798319328
10,18,88,3,8,20,0.907563025210084
10,19,88,3,8,20,0.907563025210084
10,20,88,3,8,20,0.907563025210084
10,21,89,2,6,22,0.9327731092436975
10,22,88,3,6,22,0.9243697478991597
10,23,88,3,6,22,0.9243697478991597
10,24,88,3,7,21,0.9159663865546218
10,25,89,2,7,21,0.9243697478991597
10,26,89,2,5,23,0.9411764705882353
10,27,88,3,6,22,0.9243697478991597
10,28,89,2,6,22,0.9327731092436975
10,29,88,3,6,22,0.9243697478991597
10,30,88,3,6,22,0.9243697478991597
10,31,89,2,5,23,0.9411764705882353
10,32,89,2,5,23,0.9411764705882353
10,33,89,2,5,23,0.9411764705882353
10,34,89,2,5,23,0.9411764705882353
10,35,89,2,5,23,0.9411764705882353
10,36,89,2,5,23,0.9411764705882353
10,37,89,2,5,23,0.9411764705882353
10,38,89,2,5,23,0.9411764705882353
10,39,89,2,5,23,0.9411764705882353
10,40,89,2,5,23,0.9411764705882353
10,41,89,2,5,23,0.9411764705882353
10,42,89,2,5,23,0.9411764705882353
10,43,89,2,5,23,0.9411764705882353
10,44,89,2,5,23,0.9411764705882353
10,45,89,2,5,23,0.9411764705882353
10,46,89,2,5,23,0.9411764705882353
10,47,89,2,5,23,0.9411764705882353
10,48,89,2,5,23,0.9411764705882353
10,49,90,1,5,23,0.9495798319327731
10,50,91,0,2,26,0.9831932773109243
10,51,91,0,1,27,0.9915966386554622
10,52,91,0,2,26,0.9831932773109243
10,53,91,0,0,28,1.0
10,54,91,0,0,28,1.0
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,84,7,7,21,0.8823529411764706
11,14,83,8,7,21,0.8739495798319328
11,15,83,8,7,21,0.8739495798319328
11,16,82,9,7,21,0.865546218487395
11,17,83,8,7,21,0.8739495798319328
11,18,88,3,8,20,0.907563025210084
11,19,88,3,8,20,0.907563025210084
11,20,88,3,8,20,0.907563025210084
11,21,89,2,6,22,0.9327731092436975
11,22,88,3,6,22,0.9243697478991597
11,23,88,3,6,22,0.9243697478991597
11,24,88,3,7,21,0.9159663865546218
11,25,89,2,7,21,0.9243697478991597
11,26,89,2,5,23,0.9411764705882353
11,27,88,3,6,22,0.9243697478991597
11,28,89,2,6,22,0.9327731092436975
11,29,87,4,6,22,0.9159663865546218
11,30,87,4,6,22,0.9159663865546218
11,31,89,2,5,23,0.9411764705882353
11,32,89,2,5,23,0.9411764705882353
11,33,89,2,5,23,0.9411764705882353
11,34,89,2,5,23,0.9411764705882353
11,35,89,2,5,23,0.9411764705882353
11,36,89,2,5,23,0.9411764705882353
11,37,89,2,5,23,0.9411764705882353
11,38,89,2,5,23,0.9411764705882353
11,39,89,2,5,23,0.9411764705882353
11,40,89,2,5,23,0.9411764705882353
11,41,89,2,5,23,0.9411764705882353
11,42,89,2,5,23,0.9411764705882353
11,43,89,2,5,23,0.9411764705882353
11,44,89,2,5,23,0.9411764705882353
11,45,89,2,5,23,0.9411764705882353
11,46,89,2,5,23,0.9411764705882353
11,47,89,2,5,23,0.9411764705882353
11,48,89,2,5,23,0.9411764705882353
11,49,90,1,5,23,0.9495798319327731
11,50,91,0,2,26,0.9831932773109243
11,51,91,0,1,27,0.9915966386554622
11,52,91,0,2,26,0.9831932773109243
11,53,91,0,0,28,1.0
11,54,91,0,0,28,1.0
12,12,91,0,25,3,0.7899159663865546
12,13,84,7,7,21,0.8823529411764706
12,14,83,8,7,21,0.8739495798319328
12,15,83,8,7,21,0.8739495798319328
12,16,82,9,7,21,0.865546218487395
12,17,83,8,7,21,0.8739495798319328
12,18,88,3,8,20,0.907563025210084
12,19,88,3,8,20,0.907563025210084
12,20,88,3,8,20,0.907563025210084
12,21,89,2,6,22,0.9327731092436975
12,22,88,3,6,22,0.9243697478991597
12,23,88,3,6,22,0.9243697478991597
12,24,88,3,7,21,0.9159663865546218
12,25,89,2,7,21,0.9243697478991597
12,26,89,2,5,23,0.9411764705882353
12,27,88,3,6,22,0.9243697478991597
12,28,89,2,6,22,0.9327731092436975
12,29,88,3,6,22,0.9243697478991597
12,30,87,4,6,22,0.9159663865546218
12,31,89,2,5,23,0.9411764705882353
12,32,89,2,5,23,0.9411764705882353
12,33,89,2,5,23,0.9411764705882353
12,34,89,2,5,23,0.9411764705882353
12,35,89,2,5,23,0.9411764705882353
12,36,89,2,5,23,0.9411764705882353
12,37,89,2,5,23,0.9411764705882353
12,38,89,2,5,23,0.9411764705882353
12,39,89,2,5,23,0.9411764705882353
12,40,89,2,5,23,0.9411764705882353
12,41,89,2,5,23,0.9411764705882353
12,42,89,2,5,23,0.9411764705882353
12,43,89,2,5,23,0.9411764705882353
12,44,89,2,5,23,0.9411764705882353
12,45,89,2,5,23,0.9411764705882353
12,46,89,2,5,23,0.9411764705882353
12,47,89,2,5,23,0.9411764705882353
12,48,89,2,5,23,0.9411764705882353
12,49,90,1,5,23,0.9495798319327731
12,50,91,0,2,26,0.9831932773109243
12,51,91,0,1,27,0.9915966386554622
12,52,91,0,2,26,0.9831932773109243
12,53,91,0,0,28,1.0
12,54,91,0,0,28,1.0
13,13,81,10,9,19,0.8403361344537815
13,14,81,10,8,20,0.8487394957983193
13,15,81,10,8,20,0.8487394957983193
13,16,82,9,7,21,0.865546218487395
13,17,82,9,6,22,0.8739495798319328
13,18,87,4,7,21,0.907563025210084
13,19,87,4,7,21,0.907563025210084
13,20,87,4,7,21,0.907563025210084
13,21,88,3,8,20,0.907563025210084
13,22,88,3,8,20,0.907563025210084
13,23,88,3,8,20,0.907563025210084
13,24,88,3,7,21,0.9159663865546218
13,25,88,3,7,21,0.9159663865546218
13,26,89,2,6,22,0.9327731092436975
13,27,88,3,5,23,0.9327731092436975
13,28,87,4,5,23,0.9243697478991597
13,29,87,4,5,23,0.9243697478991597
13,30,87,4,6,22,0.9159663865546218
13,31,87,4,5,23,0.9243697478991597
13,32,88,3,5,23,0.9327731092436975
13,33,89,2,5,23,0.9411764705882353
13,34,89,2,5,23,0.9411764705882353
13,35,89,2,5,23,0.9411764705882353
13,36,89,2,5,23,0.9411764705882353
13,37,89,2,5,23,0.9411764705882353
13,38,89,2,5,23,0.9411764705882353
13,39,89,2,5,23,0.9411764705882353
13,40,89,2,5,23,0.9411764705882353
13,41,89,2,5,23,0.9411764705882353
13,42,89,2,5,23,0.9411764705882353
13,43,89,2,5,23,0.9411764705882353
13,44,89,2,5,23,0.9411764705882353
13,45,89,2,5,23,0.9411764705882353
13,46,89,2,5,23,0.9411764705882353
13,47,89,2,5,23,0.9411764705882353
13,48,89,2,5,23,0.9411764705882353
13,49,90,1,5,23,0.9495798319327731
13,50,91,0,2,26,0.9831932773109243
13,51,91,0,2,26,0.9831932773109243
13,52,91,0,2,26,0.9831932773109243
13,53,91,0,0,28,1.0
13,54,91,0,0,28,1.0
14,14,84,7,11,17,0.8487394957983193
14,15,81,10,8,20,0.8487394957983193
14,16,82,9,7,21,0.865546218487395
14,17,82,9,6,22,0.8739495798319328
14,18,87,4,7,21,0.907563025210084
14,19,87,4,7,21,0.907563025210084
14,20,87,4,7,21,0.907563025210084
14,21,87,4,8,20,0.8991596638655462
14,22,88,3,8,20,0.907563025210084
14,23,88,3,8,20,0.907563025210084
14,24,88,3,7,21,0.9159663865546218
14,25,88,3,7,21,0.9159663865546218
14,26,89,2,6,22,0.9327731092436975
14,27,88,3,5,23,0.9327731092436975
14,28,87,4,5,23,0.9243697478991597
14,29,87,4,5,23,0.9243697478991597
14,30,87,4,6,22,0.9159663865546218
14,31,87,4,5,23,0.9243697478991597
14,32,88,3,5,23,0.9327731092436975
14,33,89,2,5,23,0.9411764705882353
14,34,89,2,5,23,0.9411764705882353
14,35,89,2,5,23,0.9411764705882353
14,36,89,2,5,23,0.9411764705882353
14,37,89,2,5,23,0.9411764705882353
14,38,89,2,6,22,0.9327731092436975
14,39,89,2,5,23,0.9411764705882353
14,40,89,2,5,23,0.9411764705882353
14,41,89,2,5,23,0.9411764705882353
14,42,89,2,5,23,0.9411764705882353
14,43,89,2,5,23,0.9411764705882353
14,44,89,2,5,23,0.9411764705882353
14,45,89,2,5,23,0.9411764705882353
14,46,89,2,5,23,0.9411764705882353
14,47,89,2,5,23,0.9411764705882353
14,48,89,2,5,23,0.9411764705882353
14,49,90,1,5,23,0.9495798319327731
14,50,91,0,2,26,0.9831932773109243
14,51,91,0,2,26,0.9831932773109243
14,52,91,0,2,26,0.9831932773109243
14,53,91,0,0,28,1.0
14,54,91,0,0,28,1.0
15,15,90,1,24,4,0.7899159663865546
15,16,84,7,8,20,0.8739495798319328
15,17,84,7,7,21,0.8823529411764706
15,18,87,4,8,20,0.8991596638655462
15,19,86,5,8,20,0.8907563025210085
15,20,87,4,8,20,0.8991596638655462
15,21,88,3,8,20,0.907563025210084
15,22,88,3,8,20,0.907563025210084
15,23,88,3,8,20,0.907563025210084
15,24,88,3,7,21,0.9159663865546218
15,25,89,2,8,20,0.9159663865546218
